x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,5,0.2,0.6,0.2,0.7,0.9,0.2,0.8,0.7,0.4,0.3,0,136559.1,1
0,3,18,0.5,2.3,0.7,2.5,3.4,0.5,3,2.6,1.3,1.2,0,491612.7,1
0,4,59,7.5,5,2,12,15,0,8,7,2.5,0,0,1423612.7,0
0,17,25,2,1,0,6,5,1,6,2,1,1,0,534760.7,0
0,18,17,0.6,0.6,1.6,2.2,1.6,0,3.3,4.4,1.1,1.6,0,322710.2,1
0,19,6,0.2,0.2,0.6,0.8,0.6,0,1.1,1.5,0.4,0.6,0,113897.7,1
0,23,2,0,0.1,0.1,0.3,0.5,0,0.4,0.4,0.1,0.1,0,43272.3,1
0,24,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21636.2,1
0,25,72,2,13,5,9,20,1,8,11,2,0,1,1722784.1,0
0,26,29.5,1.9,3.5,1.9,7.4,6.6,0.4,1.9,1.2,2.7,2,0,662300.3,1
0,33,2,0,0.2,0.2,0.2,0.5,0,0.3,0.4,0,0.2,0,42713.6,1
0,35,14,0,1.2,1.7,1.2,3.8,0,2,2.6,0.3,1.2,0,298994.9,1
0,48,13,0.4,1.8,1.5,2.5,2.3,0.3,1.6,1.4,0.8,0.4,0,264715.1,1
0,49,73,6,3,2,22,11,2,9,11,3,4,0,1462329.1,0
0,50,21,0.4,2.4,1.7,2.4,6.2,1,1.4,1.7,3.1,0.7,0,487039.2,1
0,51,47,4,4,2,12,7,1,5,2,10,0,0,1143216.6,0
0,52,5,0.1,0.6,0.4,0.6,1.5,0.2,0.3,0.4,0.7,0.2,0,115961.7,1
0,61,4,0,0,0.2,0.8,0.9,0.4,0.4,0.9,0.2,0.2,0,74405.3,1
0,85,3,0.1,0,0.1,0.4,0.6,0.2,0.7,0.8,0,0.1,0,43084.2,1
0,123,17,1.2,0,0.6,3.5,1.7,0,5.3,2.9,0.6,1.2,0,367358.3,1
0,124,2,0.1,0,0.1,0.4,0.2,0,0.6,0.4,0.1,0.1,0,43218.6,1
0,188,3,0,0.1,0.2,0.5,0.5,0,0.4,0.9,0.1,0.3,0,70858.6,1
0,215,10,0.8,0.5,0.1,1.5,0.3,0.2,1.7,2.7,0.5,1.7,0,185394.2,1
0,216,12,0.9,0.6,0.1,1.8,0.4,0.2,2.1,3.2,0.6,2.1,0,222473,1
0,217,2,0.2,0.1,0,0.3,0.1,0,0.3,0.5,0.1,0.4,0,37078.8,1
0,220,2,0,0.1,0,0,0.3,0,0.5,0.8,0,0.3,0,37931.1,1
1,0,14,0.6,1.5,0.9,1.9,3.1,0.2,2.1,1.7,1.2,0.8,0,340818.5,1
1,1,10,0.4,1.1,0.6,1.3,2.2,0.2,1.5,1.2,0.9,0.6,0,243441.8,1
1,3,11,0.4,1.2,0.7,1.5,2.4,0.2,1.6,1.4,1,0.6,0,267785.9,1
1,4,14,0.6,1.5,0.9,1.9,3.1,0.2,2.1,1.7,1.2,0.8,0,340818.5,1
1,19,2,0.1,0.1,0.2,0.2,0.2,0,0.4,0.5,0.1,0.2,0,37965.9,1
1,23,6,0.1,0.3,0.3,0.8,1.4,0.2,1.1,1.3,0.2,0.3,0,129817,1
1,24,2,0,0.1,0.1,0.3,0.5,0,0.4,0.4,0.1,0.1,0,43272.3,1
1,25,30,1,1,2,5,6,0,6,4,2,3,0,724812.7,0
1,26,34,2,1.5,0,10,6,0,1,6,5.5,2,0,874208.6,0
1,27,25,0,1,0,8,5,2,4,4,1,0,0,628073.2,0
1,34,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,21356.8,1
1,35,22,0,1,2.6,1.5,5.6,0,2.6,6.2,1.5,1,0,491499.1,1
1,36,12,0,0.6,1.4,0.8,3.1,0,1.4,3.3,0.8,0.6,0,268090.4,1
1,37,4,0,0.2,0.4,0.3,1,0,0.5,1.1,0.3,0.2,0,89363.5,1
1,49,4,0.2,0.4,0.5,0.5,1,0.2,0.5,0.2,0.5,0,0,95272.9,1
1,76,3,0,0,0.1,0.6,0.7,0.3,0.3,0.7,0.1,0.2,0,55804,1
1,105,2,0.1,0,0.1,0.2,0.4,0.1,0.5,0.5,0,0.1,0,28722.8,1
1,122,3,0.2,0,0.1,0.6,0.3,0,1,0.5,0.1,0.2,0,64827.9,1
1,166,2,0.1,0.1,0,0.5,0.4,0,0.2,0.6,0.1,0,0,38267.4,1
1,216,5,0.5,0,0.2,0.6,0.5,0.2,1.8,0.7,0,0.5,0,114505,1
1,217,2,0.2,0,0.1,0.2,0.2,0.1,0.7,0.3,0,0.2,0,45802,1
1,220,5,0,0.3,0,0.1,0.6,0,1.2,2.1,0,0.7,0,94827.8,1
2,0,46,3,4.5,0,10,9,3,5,3,4.5,4,0,1192502,0
2,1,4,0.2,0.4,0.3,0.5,0.9,0.1,0.6,0.5,0.3,0.2,0,97376.7,1
2,2,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,24344.2,1
2,3,7,0.3,0.7,0.5,0.9,1.6,0.1,1,0.9,0.6,0.4,0,170409.2,1
2,4,29.5,1.2,3.1,1.9,4,6.6,0.5,4.3,3.6,2.6,1.7,0,718153.2,1
2,5,6,0.3,0.6,0.4,0.8,1.3,0.1,0.9,0.7,0.5,0.4,0,146065.1,1
2,25,33,1,4,1,7,11,3,3,1,1,1,0,746671.9,0
2,26,82,7.5,13,8,15,20,2.5,8,3,5,0,0,1714405.6,0
2,27,63,1,8,5,9,12,3,7,11,4,3,0,1211554.4,0
2,28,68.5,2.5,3.5,2,16,12,0.5,9,17,4,2,0,1278021.6,0
2,29,3,0,0.4,0.2,0.4,0.9,0.1,0.4,0.4,0.1,0.1,0,54950.7,1
2,36,5,0,0.2,0.6,0.4,1.3,0,0.6,1.4,0.3,0.2,0,111704.4,1
2,63,5,0,0,0.2,1,1.2,0.5,0.5,1.2,0.2,0.2,0,93006.7,1
2,188,6,0,0.3,0.3,1,1,0,0.8,1.8,0.3,0.5,0,141717.2,1
2,202,4,0.3,0.3,0.1,0.4,0.7,0,0.5,1.3,0,0.4,0,60924.8,1
2,216,6,0.6,0,0.2,0.8,0.6,0.2,2.2,0.8,0,0.6,0,137406,1
2,218,3,0.3,0,0.1,0.4,0.3,0.1,1.1,0.4,0,0.3,0,68703,1
2,241,4,0.1,0.3,0.2,0.7,0.7,0.2,0.7,0.6,0.3,0.2,0,70557.8,1
2,242,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,17639.4,1
3,0,11,0.4,1.2,0.7,1.5,2.4,0.2,1.6,1.4,1,0.6,0,267785.9,1
3,1,5,0.2,0.5,0.3,0.7,1.1,0.1,0.7,0.6,0.5,0.3,0,121720.9,1
3,3,8,0.3,0.8,0.5,1.1,1.8,0.1,1.2,1,0.7,0.5,0,194753.4,1
3,4,3,0.1,0.3,0.2,0.4,0.7,0,0.4,0.4,0.3,0.2,0,73032.5,1
3,5,4,0.2,0.4,0.3,0.5,0.9,0.1,0.6,0.5,0.3,0.2,0,97376.7,1
3,25,5,0,0.7,0.4,0.7,1.5,0.1,0.7,0.6,0.2,0.1,0,91584.4,1
3,26,15,0,2.1,1,2.1,4.5,0.4,2.1,1.7,0.7,0.4,0,274753.3,1
3,27,17,0,2.3,1.2,2.4,5.1,0.4,2.4,2,0.8,0.4,0,311387.1,1
3,28,27,3,0,1,9,3,1,2,8,0,0,0,597160.9,0
3,188,1,0,0,0.1,0.2,0.2,0,0.1,0.3,0,0.1,0,23619.5,1
3,217,11,1.1,0,0.4,1.4,1.1,0.4,4,1.5,0,1.1,0,251911,1
3,222,1,0,0.1,0,0,0.1,0,0.3,0.4,0,0.1,0,18965.6,1
3,241,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,35278.9,1
4,1,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0,48688.4,1
4,2,6,0.3,0.6,0.4,0.8,1.3,0.1,0.9,0.7,0.5,0.4,0,146065.1,1
4,3,11.5,0.5,1.2,0.7,1.5,2.6,0.2,1.7,1.4,1,0.7,0,279958,1
4,4,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,24344.2,1
4,6,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0,48688.4,1
4,27,3,0,0.4,0.2,0.4,0.9,0.1,0.4,0.4,0.1,0.1,0,54950.7,1
4,47,3,0.1,0.3,0.4,0.4,0.7,0.1,0.4,0.2,0.4,0,0,71454.7,1
4,169,2,0.1,0.1,0,0.5,0.4,0,0.2,0.6,0.1,0,0,38267.4,1
4,170,7,0.3,0.6,0.3,0.3,0.3,0,1.4,2.9,0,0.9,0,108401.5,1
4,197,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,20219,1
4,211,3,0.3,0,0.1,0.4,0.3,0.1,1.1,0.4,0,0.3,0,68703,1
5,0,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,24344.2,1
5,3,9,0.4,0.9,0.6,1.2,2,0.2,1.3,1.1,0.8,0.5,0,219097.6,1
5,5,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0,48688.4,1
5,6,4,0.2,0.4,0.3,0.5,0.9,0.1,0.6,0.5,0.3,0.2,0,97376.7,1
5,16,4,0.1,0.1,0.4,0.5,0.4,0,0.8,1,0.3,0.4,0,75931.8,1
5,17,2,0.1,0.1,0.2,0.2,0.2,0,0.4,0.5,0.1,0.2,0,37965.9,1
5,42,32,1.6,2.9,4.2,4.3,8,1.1,4.3,1.6,4,0,0,762183,1
5,43,9,0.4,0.8,1.2,1.2,2.3,0.3,1.2,0.5,1.1,0,0,214364,1
5,44,2,0.1,0.2,0.2,0.3,0.5,0.1,0.3,0.1,0.2,0,0,47636.4,1
5,45,8,0.4,0.7,1,1.1,2,0.3,1.1,0.4,1,0,0,190545.8,1
