x,y,clc
0,0,29
0,1,20
0,2,20
0,3,20
0,4,26
0,5,26
0,6,23
0,7,24
0,8,24
0,9,24
0,10,24
0,11,24
0,12,24
0,13,20
0,14,21
0,15,21
0,16,29
0,17,29
0,18,24
0,19,20
0,20,20
0,21,25
0,22,25
0,23,24
0,24,24
0,25,23
0,26,23
0,27,24
0,28,24
0,29,24
0,30,29
0,31,24
0,32,20
0,33,20
0,34,20
0,35,20
0,36,20
0,37,15
0,38,15
0,39,15
0,40,15
0,41,15
0,42,15
0,43,15
0,44,15
0,45,20
0,46,20
0,47,24
0,48,24
0,49,24
0,50,24
0,51,29
0,52,21
0,53,20
0,54,20
0,55,20
0,56,20
0,57,15
0,58,15
0,59,15
0,60,15
0,61,15
0,62,15
0,63,15
0,64,15
0,65,15
0,66,20
0,67,20
0,68,26
0,69,26
0,70,26
0,71,12
0,72,12
0,73,30
0,74,20
0,75,20
0,76,21
0,77,29
0,78,29
0,79,12
0,80,12
0,81,15
0,82,21
0,83,21
0,84,21
0,85,29
0,86,25
0,87,25
0,88,29
0,89,29
0,90,29
0,91,29
0,92,29
0,93,29
0,94,29
0,95,21
0,96,26
0,97,26
0,98,26
0,99,21
0,100,29
0,101,23
0,102,23
0,103,21
0,104,21
0,105,21
0,106,23
0,107,23
0,108,23
0,109,23
0,110,12
0,111,12
0,112,12
0,113,12
0,114,21
0,115,21
0,116,12
0,117,21
0,118,21
0,119,12
0,120,29
0,121,25
0,122,25
0,123,25
0,124,29
0,125,26
0,126,26
0,127,29
1,0,24
1,1,20
1,2,20
1,3,26
1,4,26
1,5,23
1,6,23
1,7,23
1,8,23
1,9,24
1,10,24
1,11,24
1,12,21
1,13,21
1,14,20
1,15,21
1,16,29
1,17,29
1,18,24
1,19,20
1,20,20
1,21,20
1,22,25
1,23,24
1,24,24
1,25,23
1,26,23
1,27,23
1,28,24
1,29,24
1,30,24
1,31,29
1,32,24
1,33,21
1,34,20
1,35,20
1,36,15
1,37,15
1,38,15
1,39,15
1,40,15
1,41,15
1,42,15
1,43,15
1,44,24
1,45,24
1,46,20
1,47,24
1,48,24
1,49,24
1,50,25
1,51,29
1,52,20
1,53,20
1,54,20
1,55,20
1,56,20
1,57,15
1,58,15
1,59,15
1,60,15
1,61,15
1,62,15
1,63,15
1,64,15
1,65,15
1,66,26
1,67,26
1,68,29
1,69,29
1,70,26
1,71,12
1,72,12
1,73,12
1,74,20
1,75,12
1,76,12
1,77,29
1,78,29
1,79,12
1,80,12
1,81,15
1,82,15
1,83,21
1,84,21
1,85,29
1,86,25
1,87,25
1,88,25
1,89,25
1,90,29
1,91,29
1,92,12
1,93,12
1,94,21
1,95,21
1,96,26
1,97,26
1,98,21
1,99,21
1,100,29
1,101,23
1,102,23
1,103,21
1,104,21
1,105,23
1,106,23
1,107,29
1,108,23
1,109,23
1,110,23
1,111,23
1,112,12
1,113,12
1,114,12
1,115,12
1,116,12
1,117,12
1,118,12
1,119,12
1,120,29
1,121,25
1,122,25
1,123,25
1,124,25
1,125,29
1,126,21
1,127,29
2,0,24
2,1,20
2,2,26
2,3,26
2,4,23
2,5,23
2,6,23
2,7,23
2,8,23
2,9,24
2,10,24
2,11,21
