x,y,clc
78,60,26
78,61,26
78,62,26
78,63,26
78,64,26
78,65,26
78,66,26
78,67,26
79,56,26
79,57,26
79,58,26
79,59,26
79,60,26
79,61,26
79,62,26
79,63,26
79,64,26
79,65,26
79,66,26
79,67,26
79,68,21
80,55,26
80,56,26
80,57,26
80,58,26
80,59,26
80,60,26
80,61,26
80,62,26
80,63,26
80,64,26
80,65,26
80,66,26
80,67,26
80,68,26
80,69,26
80,70,26
80,71,26
80,72,26
80,73,26
80,74,26
81,53,26
81,54,26
81,55,26
81,56,26
81,57,26
81,58,26
81,59,26
81,60,26
81,61,26
81,62,26
81,63,26
81,64,26
81,65,26
81,66,26
81,67,26
81,68,26
81,69,26
81,70,26
81,71,26
81,72,26
81,73,26
82,54,26
82,55,26
82,56,26
82,57,26
82,58,26
82,59,26
82,60,26
82,61,26
82,62,26
82,63,26
82,64,26
82,65,26
82,66,26
82,67,26
82,68,26
82,69,26
82,70,26
82,71,26
82,72,26
82,73,26
83,56,26
83,57,26
83,58,26
83,59,26
83,60,26
83,61,26
83,62,26
83,63,26
83,64,26
83,65,26
83,66,26
83,67,26
83,68,26
83,69,26
83,70,26
83,71,26
83,72,28
84,60,26
84,61,26
84,62,26
84,63,26
84,64,26
84,65,26
84,66,26
84,67,26
84,68,26
84,69,26
84,70,26
84,71,26
84,72,28
85,60,26
85,61,26
85,62,26
85,63,26
85,64,26
85,65,26
85,66,26
85,67,26
85,68,26
85,69,26
85,70,26
85,71,28
86,60,26
86,61,26
86,62,26
86,63,26
86,64,26
86,65,26
86,66,26
86,67,26
86,68,26
86,69,26
86,70,28
86,71,28
87,61,26
87,62,26
87,63,26
87,64,26
87,65,26
87,66,26
87,67,26
87,68,26
87,69,28
87,70,28
87,71,21
88,65,32
88,66,26
88,67,26
88,68,26
88,69,21
88,70,21
89,67,26
89,68,26
89,69,26
90,68,26
90,69,26
