x,y,clc
70,40,26
71,40,26
72,33,26
72,34,26
72,35,26
72,36,26
72,37,26
72,38,26
72,39,26
72,40,26
73,32,26
73,33,26
73,34,26
73,35,26
73,36,26
73,37,26
73,38,26
73,39,26
73,40,26
73,41,26
74,28,26
74,29,26
74,30,26
74,31,26
74,32,26
74,33,26
74,34,26
74,35,26
74,36,26
74,37,26
74,38,26
74,39,26
74,40,26
74,41,26
75,28,26
75,29,21
75,30,26
75,31,26
75,32,26
75,33,26
75,34,26
75,35,26
75,36,26
75,37,26
75,38,26
75,39,26
75,40,26
75,41,26
75,42,26
76,16,11
76,28,21
76,29,21
76,30,26
76,31,26
76,32,26
76,33,26
76,34,26
76,35,26
76,36,26
76,37,26
76,38,26
76,39,26
76,40,26
76,41,26
76,42,26
77,8,21
77,13,18
77,14,18
77,15,18
77,20,11
77,28,21
77,29,21
77,30,26
77,31,26
77,32,26
77,33,26
77,34,26
77,35,26
77,36,26
77,37,26
77,38,26
77,39,26
77,40,26
77,41,26
77,42,26
78,8,26
78,9,26
78,14,18
78,15,18
78,16,2
78,17,2
78,18,2
78,19,2
78,20,18
78,21,18
78,23,26
78,24,26
78,25,21
78,27,21
78,28,26
78,29,26
78,30,26
78,31,26
78,32,26
78,33,26
78,34,26
78,35,26
78,36,21
78,37,26
78,38,26
78,39,26
78,40,26
78,41,26
78,42,26
79,8,26
79,9,26
79,10,26
79,11,26
79,13,11
79,14,18
79,15,18
79,16,12
79,17,12
79,18,2
79,19,2
79,20,18
79,21,18
79,22,18
79,23,26
79,24,26
79,25,21
79,26,21
79,27,18
79,28,26
79,29,26
79,30,26
79,31,26
79,32,26
79,33,26
79,34,21
79,35,21
79,36,21
79,37,26
79,38,26
79,39,26
79,40,26
79,41,26
79,42,26
79,43,26
80,10,26
80,11,26
80,12,20
80,13,26
80,14,26
80,15,26
80,16,12
80,17,21
80,18,21
80,19,12
80,20,18
80,21,20
80,22,20
80,23,26
80,24,26
80,25,26
80,26,21
80,27,21
80,28,26
80,29,26
80,30,26
80,31,26
80,32,26
80,33,26
80,34,26
80,35,26
80,36,21
80,37,26
80,38,26
80,39,26
80,40,26
80,41,26
80,42,26
80,43,26
81,10,26
81,11,26
81,12,26
81,13,26
81,14,26
81,15,26
81,16,21
81,17,21
81,18,26
81,19,12
81,20,18
81,21,20
81,22,20
81,23,26
81,24,26
81,25,21
81,26,21
81,27,21
81,28,26
81,29,26
81,30,26
81,31,26
81,32,26
81,33,26
81,34,26
81,35,26
81,36,21
81,37,26
81,38,26
81,39,26
81,40,26
81,41,26
81,42,26
81,43,26
81,44,26
82,10,20
82,11,26
82,12,26
82,13,26
82,14,26
82,15,26
82,16,21
82,17,21
82,18,26
82,19,26
82,20,12
82,21,12
82,22,20
82,23,20
82,24,21
82,25,26
82,26,21
82,27,21
82,28,26
82,29,26
82,30,26
82,31,26
82,32,26
82,33,26
82,34,26
82,35,26
82,36,26
82,37,26
82,38,26
82,39,26
82,40,26
82,41,26
82,42,26
82,43,26
82,44,26
83,10,20
83,11,20
83,12,20
83,13,20
83,14,26
83,15,26
83,16,26
83,17,26
83,18,26
83,19,26
83,20,12
83,21,26
83,22,26
83,23,20
83,24,20
83,25,21
83,26,12
83,27,12
83,28,26
83,29,26
83,30,26
83,31,26
83,32,26
83,33,21
83,34,21
83,35,26
83,36,26
83,37,26
83,38,26
83,39,26
83,40,26
83,41,26
83,42,26
83,43,26
83,44,26
83,45,26
84,11,26
84,12,26
84,13,26
84,14,26
84,15,26
84,16,26
84,17,12
84,18,26
84,19,26
84,20,26
84,21,26
84,22,12
84,23,12
84,24,20
84,25,20
84,26,12
84,27,12
84,28,26
84,29,12
84,30,26
84,31,26
84,32,26
84,33,26
84,34,26
84,35,26
84,36,26
84,37,26
84,38,26
84,39,26
84,40,12
84,41,26
84,42,26
84,43,26
84,44,26
84,45,26
84,46,26
84,47,26
84,51,26
85,11,21
85,12,21
85,13,26
85,14,26
85,15,26
85,16,26
85,17,12
85,18,26
85,19,26
85,20,21
85,21,26
85,22,26
85,23,26
85,24,12
85,25,12
85,26,12
85,27,12
85,28,26
85,29,26
85,30,12
85,31,12
85,32,26
85,33,21
85,34,26
85,35,26
85,36,26
85,37,26
85,38,26
85,39,26
85,40,12
85,41,12
85,42,26
85,43,26
85,44,26
85,45,26
85,46,26
85,47,26
86,12,21
86,13,26
86,14,26
86,15,26
86,16,26
86,17,26
86,18,21
86,19,26
86,20,26
86,21,26
86,22,26
86,23,26
86,24,26
86,25,26
86,26,12
86,27,12
86,28,26
86,29,26
86,30,12
86,31,12
86,32,26
86,33,26
86,34,21
86,35,26
86,36,26
86,37,26
86,38,26
86,39,21
86,40,12
86,41,26
86,42,26
86,43,26
86,44,26
86,45,26
86,46,26
86,47,26
87,13,26
87,14,26
87,15,26
87,16,26
87,17,26
87,18,26
87,19,21
87,20,26
87,21,26
87,22,26
87,23,26
87,24,26
87,25,26
87,26,12
87,27,12
87,28,26
87,29,26
87,30,26
87,31,21
87,32,26
87,33,26
87,34,21
87,35,21
87,36,26
87,37,26
87,38,26
87,39,26
87,40,21
87,41,21
87,42,21
87,43,21
87,44,30
87,45,30
87,46,21
87,47,26
88,13,12
88,14,12
88,15,12
88,16,12
88,17,26
88,18,26
88,19,26
88,20,26
88,21,26
88,22,26
88,23,26
88,24,26
88,25,26
88,26,20
88,27,20
88,28,26
88,29,26
88,30,26
88,31,26
88,32,21
88,33,21
88,34,21
88,35,21
88,36,26
88,37,26
88,38,26
88,39,26
88,40,26
88,41,26
88,42,21
88,43,21
88,44,21
89,13,12
89,14,12
89,15,12
89,16,12
89,17,26
89,18,26
89,19,26
89,20,26
89,21,26
89,22,26
89,23,26
89,24,26
89,25,26
89,26,28
89,27,26
89,28,26
89,29,26
89,30,21
89,31,26
89,32,21
89,33,21
89,34,21
89,35,26
89,36,26
89,37,26
89,38,21
89,39,21
89,40,26
89,41,26
89,42,26
89,43,21
89,44,21
90,13,26
90,14,26
90,15,26
90,16,26
90,17,26
90,18,26
90,19,26
90,20,26
90,21,26
90,22,26
90,23,26
90,24,26
90,25,26
90,26,28
90,27,28
90,28,21
90,29,26
90,30,26
90,31,26
90,32,26
90,33,26
90,34,26
90,35,26
90,36,26
90,37,26
90,38,26
90,39,21
90,40,26
90,41,26
90,42,26
90,43,26
90,44,21
90,45,21
91,12,26
91,13,26
91,14,26
91,15,26
91,16,26
91,17,26
91,18,26
91,19,26
91,20,26
91,21,26
91,22,26
91,23,26
91,24,20
91,25,20
91,26,21
91,27,21
91,28,21
91,29,26
91,30,26
91,31,26
91,32,26
91,33,26
91,34,26
91,35,12
91,36,26
91,37,26
91,38,26
91,39,26
91,40,26
91,41,26
91,42,26
91,43,26
91,44,21
91,45,21
92,11,26
92,12,26
92,13,26
92,14,26
92,15,26
92,16,21
92,17,2
92,18,12
92,19,12
92,20,12
92,21,12
92,22,12
92,23,20
92,24,26
92,25,26
92,26,21
92,27,26
92,28,20
92,29,20
92,30,21
92,31,21
92,32,21
92,33,26
92,34,26
92,35,26
92,36,21
92,37,21
92,38,26
92,39,26
92,40,26
92,41,26
92,42,26
