x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
98,50,74,38.5,20.4,1,36.2,4.7,2.3,7.7,25.5,2419,1
99,49,93,45,19,1,35,5,10,9,35,3084,0
99,50,1138.5,555,251,23,512,74,43,128,348,34927,0
99,51,372.5,172.5,76.6,12,162.8,23.3,9.7,39.3,105.5,10938,2
99,56,66,34,13,0,34,6,0,6,20,2392,0
100,49,185.5,87,35,5,75,9,12,11,56,6210,0
100,50,768.5,360,135,19,304,68,56,54,142,28522,0
100,51,957,494,247,18,423,48,71,76,250,35658,0
100,52,740.5,387.6,181.2,9.7,367,61,20.6,80.7,173.1,24971.9,1
100,55,84,42.7,18,1,34.3,1.6,8.4,11.6,23.3,3140.3,1
100,56,59.5,33,15,0,26,4,7,5,21,2841,0
101,47,65,21,2,3,0,2,21,3,21,2127,0
101,48,489,205,62,18,82,40,123,38,115,17579,0
101,49,259,106.9,31.9,10,93.4,25.1,13.5,30,40,8425,1
101,50,508.5,219,75,12,143,21,76,25,173,19236,0
101,51,612.5,304,125,16,229,34,75,44,218,23471.1,0
101,52,965.5,530,275,11,475,64,55,124,282,32361,0
101,53,16.5,8.2,3,0.4,4.8,1.7,3.4,0,6.9,1086,2
101,54,6,3,1.1,0.2,1.7,0.6,1.3,0,2.5,394.9,1
101,55,256.5,151.3,83,3,138.7,12.4,12.6,27.4,73.7,9433.7,1
101,56,270,168,109,5,160,13,8,29,90,10114.1,0
102,48,914.5,426,176,26,393,79,33,115,178,29317,0
102,49,247,94.1,21.1,7,31.6,5.9,62.5,6,83,10863,1
102,50,111,52,16.3,4.4,23.5,5.1,28.5,6.5,42.1,5221.6,2
102,51,578,254,79,13,167,29,87,32,183,21335,0
102,52,564,258,108,16,189,32,69,34,169,18414,0
102,53,192.5,92.9,39.9,7.4,70.6,8.7,22.3,14,41.6,8156.1,1
102,54,239.5,109.9,39.3,7,85.6,7,24.3,14.6,59.9,8628.4,1
102,55,96.5,54.3,31.6,2,44.5,5.7,9.8,8.5,31.8,3870.6,2
102,56,213,105,46,8,85,15,20,21,58,7587,0
103,47,13,4.8,1.5,0.7,1.3,0.2,3.5,0.3,3.6,478,1
103,48,259,132.7,58.2,5.1,111.2,13,21.5,31.1,77.6,9745.5,1
103,49,88,30.6,5.4,2.5,4.8,0.6,25.8,1.2,26.4,3547,3
103,50,3,1.2,0.3,0,0.4,0,0.8,0.1,0.9,131.6,2
103,51,189,80.2,21.3,3.4,32.7,4.4,47.5,7.4,69.8,8904.3,2
103,52,1016.5,478,195,18,354,59,124,85,210,35329,0
103,53,650,280,97,17,167,34,113,53,157,21143,0
103,54,444,202,72,12,128,17,74,27,146,16449,0
103,55,320,146,52,11,108,21,38,25,93,10372,0
103,56,90.5,44.1,20.5,4,34.9,1.1,9.2,7.1,28.4,3222.5,1
104,44,3,1.5,0.6,0.1,0.2,0,1.3,0.3,1.4,173,1
104,45,4.5,1.9,0.7,0.2,1.2,0,0.7,0.7,1.5,175.8,2
104,46,23,9.7,3.9,0.6,6.5,0,3.2,3.9,7.8,898.6,2
104,47,8,3.4,1.4,0.2,2.3,0,1.1,1.4,2.7,312.6,1
104,48,94,42,12,1,6,3,36,3,40,3838,0
104,49,111,63.9,40.8,2.8,47.6,4.2,16.3,10.4,29.5,4707.4,1
104,50,5,2,0.6,0.1,0.7,0.1,1.3,0.2,1.6,219.3,1
104,51,16,6.5,1.9,0.2,2.2,0.2,4.3,0.6,5,701.8,1
104,52,297,150.5,78.3,7.1,106.5,7.1,44,18.4,52.4,10209.5,2
104,53,333.5,137,39,8,41,13,96,13,119,14568,0
104,54,390,161.1,53.7,11,86.4,15,74.7,23.4,102.1,16195.6,1
104,55,286.5,130.4,50.6,5,89.5,10.7,40.9,16.6,91.9,10301.7,1
104,56,161,107.2,73.3,1,103.2,11.4,4,27.8,21.9,6193.3,2
105,44,45,18.2,4.8,0.5,8,1.1,10.2,1.6,14,2016.2,3
105,45,104,39.2,5.9,1.9,24.4,7.1,14.8,3.1,26.7,3689.2,3
105,46,15,5.2,0.7,0.5,2.1,0.5,3.1,0.3,4.4,585,2
105,47,33.5,13.2,3.3,0.9,5.8,1.5,7.4,0.5,9.7,1511.1,2
105,48,30,12,3.2,0.8,5.2,1.4,6.8,0.4,8.6,1378.2,2
105,49,6,2.4,0.6,0.2,1.1,0.3,1.3,0.1,1.7,275.6,1
105,51,11,4.6,1.1,0.2,1.1,0.5,3.5,1.1,3.8,616.5,3
105,52,11,4.2,0.9,0.4,1.2,0.4,3,0.7,3.4,496.8,2
105,53,49,17.6,4.7,1.4,1.2,0.3,16.4,2.4,14.8,2408.8,2
105,54,332.5,133.7,39,6.1,48.4,11.7,85.3,13.5,100.4,10980.2,1
105,55,448.5,200.2,76.3,8.3,187.2,32.1,13,33.4,95.6,12552.5,1
105,56,59,28.7,10,0.7,11.7,4.3,17,2,20.3,2289.3,2
106,40,2,0.9,0.3,0.1,0.3,0.2,0.6,0.2,0.8,90.1,1
106,44,78,31.6,8.3,0.8,13.9,1.8,17.7,2.8,24.2,3494.7,4
106,45,39,13.5,1.8,1.2,5.4,1.4,8.1,0.7,11.4,1521.2,3
106,46,26,9,1.2,0.7,3.6,0.9,5.4,0.4,7.5,1014,3
106,47,67,24.3,4.3,2.1,10.1,2.7,14.2,1.1,19.4,2751.9,4
106,48,23,9.2,2.3,0.7,4.1,1,5.1,0.3,6.6,1056.5,3
106,49,2,0.8,0.2,0.1,0.4,0.1,0.4,0,0.6,91.9,1
106,50,2,0.8,0.2,0,0.2,0.1,0.6,0.2,0.7,112.1,1
106,51,24,10,2.2,0.5,2.3,0.9,7.7,2.2,8.2,1344.9,2
106,52,16,5.7,1.1,0.6,1.8,0.3,3.9,0.8,4.5,640.1,3
106,53,38,13.6,2.5,1.4,4.4,0.9,9.2,1.8,10.6,1479.7,3
106,54,490.5,237.3,104.8,9.4,215.4,39.3,21.9,38.6,102.3,15171.3,1
106,55,360.5,158.4,48,6.2,115.9,31.1,42.5,28.3,78.9,13196,1
106,56,28,11.7,3.6,0.8,3.2,0.4,8.5,1.2,10.1,1225.1,2
107,36,2,0.9,0.4,0.1,0.2,0.1,0.7,0.1,0.8,85.5,1
107,41,18,8.3,3.1,0.5,2.1,1.2,6.2,1.6,7.9,886.6,3
107,42,55,24.7,8.4,1.3,7.2,2.9,17.5,4.2,22.1,2663,4
107,43,3,1.2,0.3,0,0.5,0.1,0.7,0.1,0.9,134.4,1
107,44,26,10.5,2.7,0.3,4.7,0.6,5.8,0.9,8.1,1164.9,2
107,45,6,2.1,0.3,0.2,0.8,0.2,1.3,0.1,1.7,234,1
107,46,58.5,21.8,4.1,1.7,8.8,2,13,1.3,18.1,2450.7,3
