x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,2,0.2,0.2,0.1,0.3,0.4,0.1,0.4,0.2,0,0,0.1,27937.8,0.7,0.3
88,47,2,0.2,0.2,0.1,0.3,0.4,0.1,0.4,0.2,0,0,0.1,27937.8,0.7,0.3
88,48,2,0,0.1,0.1,0.2,0.6,0,0.5,0.4,0,0.1,0,34114.3,1.1,0.4
88,110,6,0.2,0.6,0.4,0.6,1.4,0.2,1,1,0.4,0,0.2,160420.2,2.2,0.2
88,111,26,0.5,2.6999999999999997,1.8,2.3,6.3,0.6,4.5,4.7,1.4,0.30000000000000004,0.9,695153.7,9.6,1
88,112,28,0.5,3,1.9000000000000001,2.5,6.8,0.7,4.7,5.1000000000000005,1.4000000000000001,0.3,1.1,748627.2000000001,10.299999999999999,1.1
88,114,12,1.2000000000000002,0.8999999999999999,0,3.9000000000000004,1.6,0.1,2.0999999999999996,0.5,1.3,0.2,0.2,295615.5,4.199999999999999,0.5
88,115,5,0.5,0.4,0.2,1.2000000000000002,1,0,0.7,0.5,0.3,0.1,0.1,130071.5,1.9,0.1
88,116,6,0.2,0.4,0.4,0.6,1.8,0.2,0.8,1,0.2,0.2,0.2,168503,2.2,0.2
88,117,4,0.2,0.3,0.2,0.4,1.1,0.1,0.6,0.7,0.2,0.1,0.1,112335.4,1.5,0.1
88,119,100,11.399999999999999,11.799999999999999,3.1,20.1,21.700000000000003,1.7,8,12,6.4,2.4,1.4000000000000001,2588635.0999999996,34.7,2.4
88,92,1,0,0.1,0.1,0,0.4,0,0.2,0.1,0.1,0,0,20381.8,0.5,0.1
88,93,3,0.4,0.3,0.1,0.5,0.5,0.1,0.5,0.3,0.1,0.1,0.1,75982.5,1.1,0.3
88,94,6,0.8,0.6,0.2,1,1,0.2,1,0.6,0.2,0.2,0.2,151965,2.2,0.6
88,51,2,0,0.1,0.1,0.2,0.6,0,0.5,0.4,0,0.1,0,34114.3,1.1,0.4
88,52,2,0,0.1,0.1,0.2,0.6,0,0.5,0.4,0,0.1,0,34114.3,1.1,0.4
88,96,12,1.6,1.1,0.5,1.9,2.2,0.3,2.2,1.1,0.3,0.3,0.5,303929.9,4.4,1.1
88,10,1,0.1,0,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,17540.9,0.4,0.1
88,54,3,0,0.2,0.1,0.4,0.9,0,0.4,0.6,0.2,0.1,0.1,69792.2,1.2,0.3
88,57,3,0,0.2,0.1,0.4,0.9,0,0.4,0.6,0.2,0.1,0.1,69792.2,1.2,0.3
88,58,8,0.6,0.2,1,2.1,1.3,0.2,1.5,0,0.7,0.4,0,177249.6,3.1,0.1
88,14,1,0.1,0,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,17540.9,0.4,0.1
88,59,3,0.2,0.1,0.4,0.8,0.5,0.1,0.5,0,0.2,0.2,0,66468.6,1.2,0.1
88,16,4,0.3,0.1,0.2,0.8,0.5,0.3,0.8,0.3,0.3,0.3,0.1,70163.7,1.5,0.5
88,120,167.5,7,20.2,7.2,14.4,45.7,3,19.7,24.8,7.1,8,10.4,3853645.8,61.1,4.6
88,0,2,0.1,0.2,0.2,0.2,0.4,0,0.5,0.2,0,0.2,0,30850.5,1,0.4
88,121,533,10,42.5,19,91,106,5,55,66,22.5,100,16,1.1827639200000001E7,312,41
88,122,428,21,41.5,31,91,84,8.5,53,49,18,23,8,9396556.2,216,40
88,123,309,14,28,16.9,40,72,6,46,43,12,24,7.1,5806916.2,162,39
88,124,1514.5,116.5,138.5,95,333,288,64.5,127,136,118,80,18,23801856,688,166
88,4,1,0,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0.1,16680.1,0.5,0.2
88,125,1443.5,107.5,99.5,129,375,287,46,125,111,84.5,64,15,2.34018992E7,759,173
88,5,2,0,0.1,0.1,0.4,0.3,0,0.4,0.3,0.1,0.2,0.1,33360.2,0.9,0.3
88,126,272.5,21,7.5,33.5,108,46,6,21,14,9.5,5,1,5115520.4,164,21
88,127,2,0,0.2,0.3,0.4,0.5,0,0.4,0,0.1,0,0.1,47625.9,0.9,0.1
88,60,8,0.5,0.3,0.3,1.8,1.5,0.2,0.3,1.5,1.4,0.2,0,130351,2.6,0.5
88,61,7,0.5,0.2,0.2,1.5999999999999999,1.3,0.2,0.4,1.3,1.2,0.1,0,114057.09999999999,2.3,0.5
88,62,3,0.2,0.1,0.1,0.7,0.5,0.1,0.1,0.6,0.5,0.1,0,48881.6,1,0.2
88,20,10,0.1,0.9,1.1,0.4,2.6999999999999997,0,1.7,1.8,0.1,1,0.2,195854.3,5,0.7999999999999999
88,21,46,2,4.5,0.5,9.2,4.3,0,1.8,11.9,5.1,6.5,0.2,783162.2000000001,21.5,5.4
88,66,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,18780.3,0.4,0.1
88,22,24,0.30000000000000004,2.2,2.5,0.9,6.4,0,3.9000000000000004,4.3,0.4,2.3,0.8,470050.4,12,2
88,23,6,0.2,0.2,0.2,0.8,0.8,0.2,1.8,1.2,0.2,0.4,0,111944,3.2,0.8
88,68,2,0.1,0.1,0.1,0.4,0.1,0.1,0.3,0.4,0.1,0.3,0,40415.5,1,0.2
88,27,4,0.1,0.1,0.1,0.5,0.5,0.2,1.2,0.9,0.1,0.3,0,74629.4,2.1,0.5
88,28,2,0,0.2,0.2,0.3,0.3,0.1,0.5,0.2,0.1,0.1,0,27836.3,0.7,0.4
88,73,11,0,1.1,0,1.4,2.7,0.30000000000000004,1.1,1.4,0.8,1.9,0.30000000000000004,203067.7,4.1,0.8
88,75,3,0,0.3,0,0.4,0.7,0.1,0.3,0.4,0.2,0.5,0.1,55382.1,1.1,0.2
88,33,6,0.1,0.7,0.5,0.8,0.9,0.3,1.4,0.6,0.4,0.3,0,83508.9,2.2,1.1
88,35,6,0,0.9,0.2,0.4,2.1,0.2,1.4,0.4,0.1,0.3,0,147420.7,2.6,0.1
88,37,18,0,2.7,0.6,1.3,6.2,0.6,4.1,1.3,0.4,0.8,0,442262.2,7.9,0.4
88,38,9,0.5,0.5,0.4,1.5,1.3,0,1.2,2.3,1.3,0,0,143317.3,3.9,1.5
88,100,12,0.4,1,0.6,1.2,3,0.2,1.5999999999999999,2,0.8,0.7999999999999999,0.4,265407,4.4,0.6
88,101,42,1.4000000000000001,5.4,1.9000000000000001,6.1,10.5,0.9,4.2,4.2,3.7,1.9000000000000001,1.8,1010233.8999999999,13.5,0.5
88,102,2,0.1,0.2,0.1,0.3,0.5,0,0.2,0.2,0.2,0.1,0.1,48106.4,0.6,0
88,103,2,0.1,0,0,0.1,0.6,0,0.2,0.8,0.1,0.1,0,50842.4,1.1,0
88,104,10,0.4,0,0,0.8,2.9,0,0.8999999999999999,4.2,0.4,0.4,0,254211.7,5.4,0
88,105,6,0,0.8,0,0.7,1.6,0,0.8,1.1,0.4,0.5,0.1,132780.2,2.4,0.4
88,106,14.5,0,2.2,0,2,3.8,0,2.1,2.1,1,1,0.3,311341.1,5.5,1
88,80,3,0,0.2,0,0.2,1,0,0.5,0.7,0.1,0.2,0.1,70608.5,1.2,0.2
88,107,2,0,0.3,0,0.3,0.5,0,0.3,0.3,0.1,0.1,0.1,42943.6,0.8,0.1
88,82,2,0,0.1,0,0.1,0.6,0,0.4,0.5,0.1,0.1,0.1,47072.3,0.8,0.1
88,40,5,0.3,0.3,0.2,0.8,0.7,0,0.7,1.3,0.7,0,0,79620.7,2.1,0.8
88,84,2,0,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0.1,43630.8,0.7,0.2
88,42,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.5,0.3,0,0,31848.3,0.9,0.3
88,86,9,0.2,0.7,0.4,1.3,2.3,0,1.3,1.4000000000000001,0.6,0.30000000000000004,0.5,196338.5,3.2,0.8
