x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,2,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,22085.7,0.4,0.1
0,3,7,0.4,0.3,0,1.3,1.3,0.1,1.5,0.7,0.6,0.5,0.3,154600,2.9,0.5
0,4,3,0.2,0.1,0,0.5,0.6,0.1,0.6,0.3,0.3,0.2,0.1,66257.1,1.3,0.2
0,8,2,0.1,0.2,0,0.2,0.3,0,0.3,0.6,0.2,0.1,0,46528.6,0.8,0
0,9,2,0.1,0.2,0,0.2,0.3,0,0.3,0.6,0.2,0.1,0,46528.6,0.8,0
0,10,7,0,0.5,0.4,0.7,1.1,0,1.2,1.7,0.7,0.7,0,167924.8,3.1,0.7
0,11,4,0,0.3,0.2,0.4,0.6,0,0.7,1,0.4,0.4,0,95957,1.8,0.4
0,13,9,0,0.7,0.4,0.9,1.4,0,1.6,2.2,0.9,0.9,0,215903.3,4,0.9
0,14,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,23989.3,0.4,0.1
0,15,3,0,0,0.1,0.6,0.6,0.1,0.2,0.3,0.5,0.5,0.1,66344.4,1.3,0.2
0,18,4,0,0,0.2,0.9,0.7,0.1,0.3,0.4,0.6,0.6,0.2,88459.2,1.8,0.3
0,20,10.5,0.6,0.9,1.2,1.2,2.1,0.1,1.5,0.6,0,1.9,0.4,214335.4,3.3,0.9
0,25,2,0,0.1,0.1,0.1,0.5,0,0.2,0.5,0.3,0.1,0.1,49115.3,0.8,0.1
0,27,2,0,0.1,0.1,0.1,0.5,0,0.2,0.5,0.3,0.1,0.1,49115.3,0.8,0.1
0,28,3,0,0.1,0.1,0.1,0.8,0,0.4,0.8,0.4,0.2,0.1,73673,1.2,0.2
0,29,1,0,0,0,0.1,0.3,0,0.1,0.3,0.1,0.1,0,24557.7,0.4,0.1
