x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,2,3,0,0,0,0,0.6,0,1.7,0.6,0,0.1,0,60790.8,1.7,0.6
0,6,3,0,0,0,0,0.6,0,1.7,0.6,0,0.1,0,60790.8,1.7,0.6
0,18,8,0.6,0.8,0.1,1.7,1.4,0.3,0.6,0.5,0.8,0.9,0.3,135916.9,3,0.9
0,19,52,0.6,4.3,0.7,3.4,9.3,0.3,4.1,14.2,1.4,4.6,9.1,1000610.6,22.4,5.8
0,20,101,4.1,8.2,7.1,11.3,25.4,1.1,10.6,7,6.1,19.1,1,1787562.1,48.6,13.2
0,28,6,0.5,0.5,0.4,0.8,1.8,0,0.7,0.4,0.1,0.2,0.6,117047.8,2.1,0.5
0,29,3,0.2,0.3,0.2,0.4,0.9,0,0.3,0.2,0.1,0.1,0.3,58523.9,1.1,0.2
0,33,7,0.4,0.4,0,1.7,0.7,0,1.4,1.7,0.3,0.4,0,128676.9,3.2,0.7
0,35,11,0.8,0.6,0,2.6,1,0.2,2.1,2.4,0.5,0.8,0,202206.6,5.2,1
0,41,22,0.5,2.1,0.6,3.6,5.1,0.6,3.2,0.6,2.5,1.6,1.6,360413.4,8.4,1.6
0,44,6,0.3,0.5,0,0.7,1,0,0.7,1.6,0.3,0.7,0.2,126477,2.5,0
0,45,12,0.6,1,0,1.3,2.1,0,1.3,3.4,0.7,1.3,0.3,252954,5,0
0,47,2,0.1,0.2,0.1,0.6,0.2,0.1,0.2,0.2,0.1,0.2,0,48754.1,0.6,0
0,50,69,0.3,7.3,2.3,4.2,11.8,0.3,9.1,20.8,2.3,10.2,0.4,1419413.6,33.9,5
0,51,219,10,4,5,29,19,3,24,66,3,54,2,4566184.3,136,21
0,52,406.5,14.5,28.5,24.5,72,82,9.5,49,63,18.5,40,5,7369000.9,229,58
0,53,38.5,1.1,5.4,1.1,5.3,6.8,1.4,5.1,7.9,3.6,0.8,0,821309.5,14.8,1.4
0,54,52,3.2,5.5,1.5,11.4,8.3,2.6,5.4,6,6.6,1.5,0,1110867.3,18.7,1.3
0,55,11,0.9,0.9,0.3,3,1.6,0.7,1,0.7,1.5,0.4,0,235198.3,3.7,0.1
0,56,2,0.2,0.2,0,0.5,0.3,0.1,0.2,0.1,0.3,0.1,0,42763.3,0.7,0
0,57,13,0,0,2.6,2.1,2.1,0,3.1,1.6,0,0.5,1,310609.7,5.7,0
0,71,3,0.1,0.3,0.3,0.4,0.4,0,0.3,0.8,0.1,0.2,0.1,68290.4,1.2,0.1
0,80,4.5,0.1,0.5,0.3,0.6,1,0.1,0.5,0.5,0.2,0.5,0.2,93145,1.5,0.1
0,81,6,0.2,0.7,0.4,0.7,1.4,0.1,0.7,0.7,0.2,0.6,0.3,124193.3,2,0.2
0,83,8,0.5,0.9,0.3,1.1,2.3,0.2,1.2,0.5,0.5,0.2,0.3,216745.4,2.7,0.2
0,94,9,0.6,0,0.3,3.5,1,1.3,0.4,1.3,0.2,0.4,0,159113.6,4.1,0.6
0,97,17,0.4,1.6,0.2,1.1,4.5,0.5,2.3,3.9,0.7,0.5,1.3,519827.8,6.6,0.4
0,98,20,0.4,1.9,0.1,1.3,5.3,0.6,2.7,4.6,0.9,0.7,1.5,611562.1,7.8,0.4
0,99,60.5,3,3.2,0.7,8.3,13.6,3,9.7,10.6,1.2,2.4,4.8,1845591,26.3,2.8
0,100,1,0.1,0,0.1,0.2,0.1,0,0.2,0.2,0,0.1,0,28458.9,0.4,0
0,102,29,0.9,2.2,2.9,1.7,6.4,0.5,6.7,4.6,1.3,0.6,1.2,790798.4,11.9,0.9
0,103,153,8.7,7.4,8.5,21.5,26.5,2,31.8,25,7.1,4.5,10,4517684,61.2,0.8
0,104,340,19,28.5,52,75,64,4,34,35,13.5,6,9,6610822.1,181,52
0,105,128,0,6.8,12,6.9,12.5,1,5.8,27.3,4.7,49,2,3046312.9,92,9.3
0,106,219.5,3,13,47,38,38,4,23,20,7.5,20,6,4800815.8,141,37
0,107,218,2.4,18,33.7,37.5,37.7,3,17.1,31.2,8.5,17.8,11.1,5016631.9,125.1,33.5
0,108,366.5,7,15.5,69,108,55,7,32,30,5,21,17,7364851.4,229,61
0,109,248.5,11,18.5,15,42,44,2,29,38,13,31,5,5813662.9,129,11
0,110,199,5,12.2,7.5,42.9,35.8,1.6,31.2,25.1,9,22.8,5.9,4672814.1,107.8,11
0,111,267.5,16,12.6,29,69.2,37.3,7,32.3,34.4,9,13.5,7.2,5156742.9,156.1,42
0,112,682,27,37,39,113,115,17.5,125,113,25.5,57,13,1.20907082E7,384,88
0,113,1784.5,97,184,116,332,310,49,234,239,108.5,107,8,26073731,965,296
0,114,349,22,29.5,17.5,76,64,15,38,35,24,21,7,7624516.4,147,17
0,115,371.5,10,25,28.5,48,75,2,50,72,15,27,19,9505357.2,168,8
0,116,670,28,49,91.5,216,110,14,59,45,38.5,6,13,1.31882858E7,357,55
0,117,395,6,13.5,16,46,52,5,115,98,16.5,17,10,1.05926021E7,184,8
0,118,385.5,13,16,15,54,60.5,5,72,101,17,19,13,9758746.4,182,11
0,119,264,10,13.5,6,53,35,6,39,62,8.5,21,10,6326323.1,116,9
0,120,40,2.1,0,2.1,7.4,4.7,2.1,4.7,11.6,1.3,4,0,963093.8,20.3,0
0,121,64,5.1,9,7.1,22.4,9.2,1.1,2.2,2.6,4.1,1.2,0,1145045.2,23,4
0,124,18,0.5,1.3,1.2,2.1,4,0.1,3.2,2.9,0.8,1.5,0.4,407174.5,7.9,0.9
0,125,45.5,0.1,9.4,3.6,1.9,13.1,1,5.8,5.7,1.8,1.8,1.3,891698.2,18.9,3.5
0,126,62,0.5,5.3,8.5,12.5,9.7,0,10,8.7,3,3.2,0.6,1233758.3,33,2.3
0,127,140,6.3,19.9,8.8,22.8,31.3,5.3,10,11.9,14.9,3.2,5.6,2853115.1,48.3,7.6
1,18,24,1.9,2.4,0.5,5.1,4.2,0.8,1.9,1.3,2.4,2.7,0.8,407750.9,8.8,2.7
1,19,8,0.5,0.6,0.2,1,0.9,0.2,1.4,2.2,0.4,0.5,0.1,152938.3,3.8,0.6
1,20,40,0.8,2.1,0.3,6,5,1.3,5.5,12.9,0.3,5.8,0,799692.7,22.9,3.2
1,21,30,0.2,0.4,0.1,1.6,1.6,0.1,8,12.7,1.1,4.2,0,646904.4,14.6,0.3
1,30,8,0.6,0.7,0.5,1.1,2.4,0,0.9,0.5,0.2,0.3,0.8,156063.7,2.9,0.6
1,35,2,0.1,0.1,0,0.5,0.2,0,0.4,0.5,0.1,0.1,0,36764.8,0.9,0.2
1,37,7,0.2,0.5,0,1,2,0.5,1.7,0.3,0.5,0.3,0,138922.2,3.2,0.5
1,38,4,0.1,0.3,0,0.6,1.1,0.3,1,0.1,0.3,0.2,0,79384.1,1.9,0.3
1,40,20,0.5,1.9,0.5,3.3,4.7,0.5,2.8,0.5,2.3,1.5,1.5,327648.5,7.6,1.5
1,45,18,1,1.5,0,1.9,3,0,2,5,1,2.1,0.5,379430.9,7.5,0
1,49,55,3.3,5.3,0.3,9.2,6.8,1.3,11.1,10.8,4.3,2.3,0.3,1095321.4,23.9,2
1,50,303,8,18.5,10.5,39,51,5,44,82,15,29,1,5930499.1,141,15
