x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,5,0,0.4,0.2,0.2,2.2,0,0.8,1,0,0.2,0,98157.4,2.4,0.4
88,89,4,0.1,0.2,0.1,0.4,0.7,0.1,1.1,0.9,0.2,0.2,0,76253.4,2,0.4
88,45,2,0,0.1,0.1,0.1,0.9,0,0.3,0.4,0,0.1,0,39263,1,0.2
88,46,2,0,0.1,0.1,0.1,0.9,0,0.3,0.4,0,0.1,0,39263,1,0.2
88,47,2,0,0.1,0.1,0.1,0.9,0,0.3,0.4,0,0.1,0,39263,1,0.2
88,48,1,0,0.1,0.1,0,0.3,0,0.2,0.2,0,0.1,0,19578.2,0.4,0
88,111,3,0.1,0,0,0.30000000000000004,0.7,0,0.6000000000000001,0.8,0.30000000000000004,0.2,0,58948.7,1.4,0.30000000000000004
88,112,4,0.2,0,0,0.4,1,0,0.8,1,0.4,0.2,0,78598.2,1.8,0.4
88,113,15,0.6,0.9,1.2,1.8,3,0.9,0.9,4.2,0.6,0.6,0.3,313086,6.3,0.6
88,115,21,0.8,1.3,1.6,2.6,4.2,1.3,1.3,5.800000000000001,0.8,0.8,0.5,438320.4,8.9,0.8
88,90,4,0.2,0.3,0,0.5,0.5,0.1,0.8,1.1,0.2,0.2,0.1,78318.8,1.9,0.3
88,91,9,0.5,0.7,0,1,1.2000000000000002,0.30000000000000004,1.7999999999999998,2.4000000000000004,0.30000000000000004,0.5,0.30000000000000004,176217.2,4.199999999999999,0.6000000000000001
88,118,17,0.8999999999999999,1.2,2.4,2.4,4.1,0,1.2,2.5,0.8999999999999999,0.5,0.8999999999999999,264459.5,6.200000000000001,2.1
88,119,4,0.2,0.3,0.6,0.6,0.9,0,0.3,0.6,0.2,0.1,0.2,62225.8,1.5,0.5
88,92,7,0.3,0.5,0,0.8,0.9,0.3,1.4,1.9,0.3,0.4,0.2,137057.8,3.3,0.4
88,50,2,0,0.2,0.1,0.1,0.5,0,0.4,0.4,0.1,0.2,0,39156.3,0.9,0
88,94,15,0.30000000000000004,1.5,1.2000000000000002,1.5,3.2,0.30000000000000004,1.7000000000000002,2.7,0.4,1.9,0.30000000000000004,312277.5,7.4,1.2000000000000002
88,95,19,0.30000000000000004,1.8,1.5,1.9,3.9,0.30000000000000004,2.4000000000000004,3.5,0.6,2.5,0.30000000000000004,396051,9.700000000000001,1.4000000000000001
88,51,4,0.1,0.4,0.2,0.1,1.1,0,0.8,0.9,0.1,0.3,0,78312.7,1.7,0
88,96,4,0,0.1,0.2,0.4,0.6,0,0.9,1.1,0,0.7,0,84272.9,2.6,0.2
88,97,79.5,0,4.1,3.5,3.1999999999999997,17.3,0,16.599999999999998,15.299999999999999,1,18.5,0,1597900.9999999998,49.6,4.5
88,53,3,0.1,0.1,0.2,0.4,0.2,0,0.4,1,0.3,0.3,0,52772.1,1.6,0.4
88,10,5,0.1,0.3,0,0.6,1.1,0.1,1,0.9,0.3,0.3,0.3,109088.8,2.2,0.3
88,98,31,0.1,1.1,2.1,1.4,2.2,0,3,11.4,1,8.7,0,634580,16.9,0.3
88,54,1,0,0,0.1,0.1,0.1,0,0.1,0.4,0.1,0.1,0,17590.7,0.5,0.1
88,11,4,0,0.1,0,0,0.4,0,0.3,2,0,1.2,0,92329.8,2.6,0.3
88,56,1,0,0,0.1,0.1,0.1,0,0.1,0.4,0.1,0.1,0,17590.7,0.5,0.1
88,14,2,0.1,0.1,0.1,0.1,0.3,0,0.3,0.7,0,0.3,0,41752.1,0.9,0
88,15,3,0.2,0.1,0.1,0.2,0.5,0,0.5,1,0,0.4,0,62628.2,1.4,0.1
88,16,7,0.5,0.2,0.30000000000000004,0.4,1.1,0,1.2,2.3,0,1,0,146132.4,3.2,0.2
88,19,1,0,0,0,0.1,0,0,0.4,0.2,0,0.3,0,17803.2,0.6,0.1
88,3,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21062.7,0.5,0.1
88,125,2,0,0,0.2,0.1,0.6,0,0.3,0.5,0.1,0.1,0.1,36723.4,1.1,0.1
88,4,22,0,1.9,1.9,1.6,4.4,0.5,4.4,4.7,0.30000000000000004,2,0.30000000000000004,463379.4,10.5,1.1
88,6,17.5,0.2,0.7,0.8999999999999999,2.1,2.5,0,3.5,4.800000000000001,1.1,1.6999999999999997,0,398958.6,8.4,0.7
88,127,31,0.6,3.0999999999999996,2.5000000000000004,3.8,8.2,0,5.7,3.8999999999999995,1.3,1.3,0.6,645902.8999999999,12.099999999999998,0.6
88,7,20,0.2,0.8,1,2.3,2.8,0.2,4.2,5.5,1.2,1.7999999999999998,0,455952.7,9.6,0.8
88,8,23.5,0.5,1.4,0,2.6,5.000000000000001,0.5,4.6,4.2,1.4,1.6,1.7000000000000002,512717.30000000005,10.2,1.2
88,9,4,0.1,0.2,0,0.4,0.9,0.1,0.8,0.7,0.2,0.3,0.3,87271,1.7,0.2
88,63,4,0.2,0.4,0.2,0.6,0.6,0,0.6,0.8,0.2,0.4,0,70031.4,1.6,0.4
88,64,7,0.4,0.5,0.5,1.1,1.1,0.1,1,1.4,0.4,0.5,0,122555,2.8,0.7
88,65,5,0.3,0.4,0.3,0.8,0.8,0.1,0.7,1,0.3,0.3,0,87539.3,2,0.5
88,21,1,0,0,0,0.1,0,0,0.4,0.2,0,0.3,0,17803.2,0.6,0.1
88,22,5,0,0,0,0.8,0,0,1.9000000000000001,0.8,0,1.5,0,89015.8,3,0.6000000000000001
88,24,8,0,1,0.2,0.8,1.2,0,1.6,2.4,0,0.8,0,211661.8,4,0.8
88,71,11,0.5,1.1,0.7999999999999999,1.1,2.1,0,1.9,2.4000000000000004,0,1.1,0,204215.9,5.9,2.2
88,72,29,1.3,2.9000000000000004,2.1,2.9000000000000004,5.6,0,4.9,6.4,0,2.9000000000000004,0,538387.3,15.600000000000001,5.699999999999999
88,73,29,0.8,0.8,0,2.3,2.3,0,10.899999999999999,5.5,0,6.4,0,532194.6,16.5,2.3
88,31,4,0,0.5,0,0.1,0.9,0,0.9,0.4,0.2,0.9,0.1,59711.5,2,0.5
88,32,5,0,0.7,0,0,1.1,0,1.2,0.5,0.2,1.2,0.1,74639.3,2.5,0.7
88,33,7,0,0.9,0.3,0.4,1.6,0.2,1,0.6,0.9,0.9,0.2,108751.2,2.8,0.9
88,78,2,0,0.1,0.1,0,0.4,0,0.2,0.8,0.1,0.3,0,42173.7,0.9,0.1
88,79,8,0,0.4,0.4,0.2,1.6,0,0.8,3.2,0.4,1,0,168695,3.8,0.4
88,36,4,0.1,0.4,0.2,0.5,0.5,0,0.6,1,0.2,0.5,0,74361.8,1.8,0.5
88,37,5,0.1,0.5,0.2,0.7,0.7,0,0.7,1.3,0.30000000000000004,0.5,0,92952.3,2.3,0.6000000000000001
88,103,1,0,0,0,0,0,0,0.3,0.5,0,0.2,0,18148.7,0.7,0.2
88,80,3,0,0.2,0.1,0.1,0.6,0,0.3,1.2,0.1,0.4,0,63260.6,1.4,0.2
88,86,8,0.2,0,0,1,1.1,0,1.4,2.2,0.2,1.7000000000000002,0.2,155466.3,4.300000000000001,0.8
88,43,3,0,0.3,0.1,0.1,1.3,0,0.5,0.6,0,0.1,0,58894.5,1.4,0.2
88,87,3,0,0,0,0.4,0.5,0,0.6000000000000001,0.8999999999999999,0,0.6000000000000001,0,58299.899999999994,1.6,0.30000000000000004
89,89,21,0.6000000000000001,0.8999999999999999,0.6000000000000001,2.0999999999999996,3.9000000000000004,0.30000000000000004,5.699999999999999,4.5,1.2000000000000002,1.2000000000000002,0,400330.19999999995,10.2,2.0999999999999996
89,46,2,0,0.1,0.1,0.1,0.9,0,0.3,0.4,0,0.1,0,39263,1,0.2
89,48,4,0.1,0.4,0.2,0.1,1.1,0,0.8,0.9,0.1,0.3,0,78312.7,1.7,0
89,49,4,0,0.4,0.2,0.2,1,0,0.8,0.8,0.2,0.4,0,78312.6,1.8,0
89,110,4,0.1,0.1,0.1,0.4,0.8999999999999999,0.1,0.7,1,0.30000000000000004,0.30000000000000004,0,78598.29999999999,1.9,0.4
89,112,6,0.30000000000000004,0.1,0.1,0.6000000000000001,1.4,0.1,1.1,1.5,0.5,0.30000000000000004,0,117897.29999999999,2.8,0.6000000000000001
89,116,2,0.1,0.1,0.2,0.2,0.4,0.1,0.1,0.6,0.1,0.1,0,41744.8,0.8,0.1
89,90,17,0.7,1.2,0.1,1.9,2.4000000000000004,0.6,3.6999999999999997,4.4,0.7,0.8999999999999999,0.4,330789.3,8.1,1.2000000000000002
89,91,3,0.2,0.2,0,0.3,0.4,0.1,0.6,0.8,0.1,0.2,0.1,58739.1,1.4,0.2
89,93,6,0.1,0.6,0.5,0.6,1.2,0.1,0.7,1.1,0.2,0.8,0.1,124911,3,0.5
89,94,4,0,0.4,0.4,0.4,0.8,0,0.4,0.8,0.2,0.6,0,83274,2,0.4
89,50,4,0.1,0.4,0.2,0.1,1.1,0,0.8,0.9,0.1,0.3,0,78312.7,1.7,0
89,95,2,0,0.2,0.2,0.2,0.4,0,0.2,0.4,0.1,0.3,0,41637,1,0.2
89,97,4,0,0.1,0.1,0.4,0.7,0,0.9,1.1,0,0.7,0,84272.9,2.5,0.1
89,98,10,0.30000000000000004,0.2,0.30000000000000004,1.5,0.7,0,3.3,1.5,0,2.2,0,232397.3,6.2,1.1
89,10,29,0.4,1.4000000000000004,0,2.3,5.3,0.4,4.4,8.2,1.2000000000000002,3.9999999999999996,1.4,644097.2999999999,14.6,1.5999999999999999
89,55,9,0.1,0.2,0.7,1.2000000000000002,0.7999999999999999,0,1.2000000000000002,3.1,0.9,0.7999999999999999,0,158316.30000000002,4.800000000000001,1.2000000000000002
