x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
37,84,3,0,0.4,0,0,0.8,0,0.2,1,0.1,0.2,0.3,82838.5,1.5,0.1
37,113,2,0,0,0,0.2,0.5,0,0.5,0.6,0.1,0.1,0,43278.2,1.1,0.2
39,93,4,0,0,0,0.5,0.9,0,0.9,1.3,0.2,0.2,0,86556.4,2.2,0.5
39,103,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,21639.1,0.6,0.1
40,94,2,0,0,0,0.2,0.5,0,0.5,0.6,0.1,0.1,0,43278.2,1.1,0.2
40,95,3,0,0,0,0.4,0.7,0,0.7,1,0.1,0.1,0,64917.3,1.7,0.4
41,83,8,0,1.1,0,0,2.1,0,0.6,2.7,0.3,0.6,0.6,220902.7,3.9,0.3
42,83,12.5,0,1.7,0,0,3.3,0,0.9,4.3,0.5,0.9,0.9,345160.4,6.1,0.5
42,84,3,0,0.4,0,0,0.8,0,0.2,1,0.1,0.2,0.3,82838.5,1.5,0.1
42,95,33,1,2,1,4,10,2,6,5,2,0,0,666874.2,16,5
42,103,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,21639.1,0.6,0.1
42,105,2,0,0,0,0.2,0.5,0,0.5,0.6,0.1,0.1,0,43278.2,1.1,0.2
43,84,2,0,0.1,0,0.3,0.2,0,0.4,0.6,0.1,0.2,0.1,70700.3,0.8,0
44,84,11,0,0.4,0.2,1.5,1,0.1,2.4,3.2,0.6,1.3,0.3,388851.5,4.5,0.1
45,84,6,0,0.2,0.1,0.8,0.6,0.1,1.3,1.8,0.3,0.7,0.1,212100.8,2.5,0.1
45,85,13,0,0.5,0.2,1.7,1.2,0.2,2.8,3.8,0.7,1.6,0.3,459551.8,5.4,0.2
45,99,2,0,0,0,0.2,0.5,0,0.5,0.6,0.1,0.1,0,43278.2,1.1,0.2
45,116,2,0,0,0,0.2,0.5,0,0.5,0.6,0.1,0.1,0,43278.2,1.1,0.2
46,85,20,0,0.8,0.3,2.6,1.9,0.3,4.2,5.9,1.1,2.4,0.5,707002.8,8.3,0.3
46,86,4,0,0.2,0.1,0.5,0.4,0,0.8,1.2,0.2,0.5,0.1,141400.6,1.7,0.1
46,99,3,0,0,0,0.4,0.7,0,0.7,1,0.1,0.1,0,64917.3,1.7,0.4
46,116,3,0,0,0,0.4,0.7,0,0.7,1,0.1,0.1,0,64917.3,1.7,0.4
47,85,14,0,0.5,0.2,1.9,1.3,0.2,3,4.1,0.7,1.7,0.4,494902,5.8,0.2
47,86,5,0,0.2,0.1,0.6,0.5,0.1,1,1.5,0.3,0.6,0.1,176750.7,2.1,0.1
48,85,6,0,0.3,0.2,0.6,0.7,0,1.3,1.3,0.3,1.1,0.2,210289.1,2.6,0
50,84,4,0,0.2,0.1,0.4,0.4,0,0.9,0.9,0.2,0.8,0.1,140192.7,1.7,0
51,84,4,0,0.2,0.1,0.4,0.4,0,0.9,0.9,0.2,0.8,0.1,140192.7,1.7,0
51,85,7,0,0.4,0.2,0.7,0.8,0,1.5,1.5,0.4,1.3,0.2,245337.2,3,0
52,85,12,0,0.7,0.3,1.3,1.3,0,2.6,2.6,0.6,2.3,0.3,420578.1,5.2,0
53,84,10,0.1,0.6,0.4,0.9,1.2,0.1,2,2.4,0.3,1.4,0.6,309604.8,4.4,0.6
54,84,6,0.1,0.4,0.2,0.5,0.7,0.1,1.2,1.4,0.2,0.8,0.4,185762.9,2.7,0.4
55,83,8,0.1,0.5,0.3,0.7,0.9,0.1,1.6,2,0.2,1.1,0.5,247683.8,3.5,0.5
55,84,15,0.2,0.9,0.6,1.3,1.7,0.2,3,3.6,0.4,2.1,1,464407.2,6.6,0.9
56,83,11,0.1,0.7,0.4,1,1.3,0.1,2.2,2.7,0.3,1.5,0.7,340565.2,4.9,0.7
