x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
67,120,3,0,0.1,0,0,0.4,0,0.9,1.3,0,0.2,0.1,83125.7,1.6,0.4
68,120,2,0,0.1,0,0,0.5,0,0.4,0.9,0,0.1,0,52259.9,1.3,0.2
68,123,3,0,0.1,0,0,0.7,0,0.6,1.3,0.1,0.2,0,78389.9,2,0.3
69,122,2,0,0.1,0,0,0.5,0,0.4,0.9,0,0.1,0,52259.9,1.3,0.2
70,123,1,0,0,0,0,0.2,0,0.2,0.5,0,0.1,0,26130,0.7,0.1
71,121,1,0,0,0,0,0.2,0,0.2,0.5,0,0.1,0,26130,0.7,0.1
72,119,1,0,0.1,0,0,0.2,0,0.3,0.3,0,0.1,0,26400.5,0.6,0.1
72,122,1,0,0,0,0,0.2,0,0.2,0.5,0,0.1,0,26130,0.7,0.1
73,119,6,0,0.6,0,0.2,1,0,1.7,1.9,0,0.6,0,158402.9,3.5,0.6
73,121,4,0.2,0.1,0.2,0.5,0.5,0,1.1,1.1,0,0.1,0.2,91635.1,1.8,0.3
73,122,3,0.2,0.1,0.2,0.3,0.3,0,0.8,0.8,0,0.1,0.2,68726.3,1.3,0.2
73,123,5,0.3,0.1,0.3,0.5,0.6,0,1.4,1.4,0,0.1,0.3,114543.8,2.2,0.4
73,124,2,0.1,0.1,0.1,0.2,0.2,0,0.5,0.6,0,0.1,0.1,45817.5,0.9,0.2
73,126,1,0,0,0,0,0.2,0,0.2,0.5,0,0.1,0,26130,0.7,0.1
74,120,2,0.1,0.1,0.1,0.2,0.2,0,0.5,0.6,0,0.1,0.1,45817.5,0.9,0.2
74,121,3,0.2,0.1,0.2,0.3,0.3,0,0.8,0.8,0,0.1,0.2,68726.3,1.3,0.2
74,122,9,0.5,0.2,0.5,1,1,0,2.5,2.5,0,0.3,0.5,206178.9,4,0.8
75,122,2,0.1,0.1,0.1,0.2,0.2,0,0.5,0.6,0,0.1,0.1,45817.5,0.9,0.2
76,121,4,0.2,0.1,0.2,0.5,0.5,0,1.1,1.1,0,0.1,0.2,91635.1,1.8,0.3
76,125,2,0,0.1,0,0,0.5,0,0.4,0.9,0,0.1,0,52259.9,1.3,0.2
76,126,2,0,0.1,0,0,0.5,0,0.4,0.9,0,0.1,0,52259.9,1.3,0.2
77,124,2,0.1,0.1,0.1,0.2,0.2,0,0.5,0.6,0,0.1,0.1,45817.5,0.9,0.2
77,125,3,0,0.1,0,0,0.7,0,0.6,1.3,0.1,0.2,0,78389.9,2,0.3
77,126,4,0,0.1,0,0,0.9,0,0.8,1.8,0.1,0.3,0,104519.8,2.7,0.4
78,111,2,0,0.2,0,0.1,0.3,0,0.6,0.6,0,0.2,0,52801,1.2,0.2
78,112,2,0,0.2,0,0.1,0.3,0,0.6,0.6,0,0.2,0,52801,1.2,0.2
78,124,4,0.1,0.3,0.2,0.1,0.7,0,1,1.2,0.2,0.2,0,100421.1,2,0.3
78,125,6,0.2,0.4,0.3,0.2,1,0,1.5,1.7,0.3,0.4,0,150631.6,3,0.5
78,126,2,0.1,0.1,0.1,0.1,0.3,0,0.5,0.6,0.1,0.1,0,50210.5,1,0.2
79,111,1,0,0.1,0,0,0.2,0,0.3,0.3,0,0.1,0,26400.5,0.6,0.1
79,126,3,0.1,0.2,0.2,0.1,0.5,0,0.7,0.8,0.2,0.2,0,75315.8,1.5,0.3
79,127,5.5,0.2,0.4,0.3,0.2,0.9,0,1.4,1.5,0.3,0.3,0,138079,2.8,0.5
80,125,3,0.1,0.2,0.2,0.1,0.5,0,0.7,0.8,0.2,0.2,0,75315.8,1.5,0.3
80,126,6,0.2,0.4,0.3,0.2,1,0,1.5,1.7,0.3,0.4,0,150631.6,3,0.5
81,112,2,0,0.2,0,0.1,0.3,0,0.6,0.6,0,0.2,0,52801,1.2,0.2
82,113,1,0,0.1,0,0,0.2,0,0.3,0.3,0,0.1,0,26400.5,0.6,0.1
82,123,2,0.1,0.1,0.1,0.1,0.3,0,0.5,0.6,0.1,0.1,0,50210.5,1,0.2
82,126,2,0.1,0.1,0.1,0.1,0.3,0,0.5,0.6,0.1,0.1,0,50210.5,1,0.2
83,120,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,25105.3,0.5,0.1
83,126,6.5,0.1,0.4,0.1,0.7,0.6,0,1,2.5,0.4,0.7,0,138347,3.5,0.9
83,127,4,0.1,0.3,0.1,0.4,0.4,0,0.6,1.5,0.2,0.4,0,85136.6,2.1,0.6
84,118,1,0,0.1,0,0,0.2,0,0.3,0.3,0,0.1,0,26400.5,0.6,0.1
84,119,3,0,0.3,0,0.1,0.5,0,0.8,1,0,0.3,0,79201.5,1.8,0.3
84,126,1,0,0.1,0,0.1,0.1,0,0.2,0.4,0,0.1,0,21284.1,0.5,0.1
84,127,15,0.2,0.9,0.2,1.7,1.4,0,2.4,5.7,0.8,1.7,0,319262.2,8,2.1
