x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,24,0,6,0,0,7,0,11
0,1,0,17,0,0,0,0,0,0,17
0,2,0,7,0,1,0,0,0,0,6
0,3,0,21,0,3,0,0,0,0,18
0,4,0,16,0,1,0,0,0,0,15
0,5,0,18,0,0,0,0,0,0,18
0,6,0,17,0,0,0,0,0,0,17
0,7,0,17,0,0,0,0,0,0,17
0,8,0,17,0,0,0,0,0,0,17
0,9,0,3,0,0,0,0,0,0,3
0,10,0,13,0,0,0,0,0,0,13
0,11,0,20,0,2,0,0,0,0,18
0,12,0,14,0,0,0,0,0,0,14
0,13,0,17,0,0,0,0,0,0,17
0,14,0,7,0,0,0,0,0,0,7
0,15,0,6,0,0,0,0,0,0,6
0,16,0,2,0,0,0,0,0,0,2
0,18,0,3,0,0,0,0,0,0,3
0,19,0,7,0,0,0,0,0,0,7
0,20,0,15,0,0,0,0,0,0,15
0,21,0,7,0,0,0,0,0,0,7
0,22,0,7,0,0,0,0,0,0,7
0,23,0,4,0,0,0,0,0,0,4
0,24,0,13,0,0,0,0,0,0,13
0,25,0,13,0,0,0,0,0,0,13
0,26,0,18,0,0,0,0,0,0,18
0,27,0,12,0,0,0,0,0,0,12
0,28,0,13,0,0,0,0,0,0,13
0,29,0,4,0,0,0,0,0,0,4
0,30,0,4,0,0,0,0,0,0,4
0,34,0,4,0,0,0,0,0,0,4
0,35,0,5,0,0,0,0,0,0,5
0,36,0,1,0,0,0,0,0,0,1
0,37,0,5,0,0,0,0,0,0,5
0,38,0,5,0,0,0,0,0,0,5
0,40,0,6,0,0,0,0,0,0,6
0,41,0,6,0,0,0,0,0,0,6
0,42,0,10,0,1,0,0,0,0,9
0,43,0,8,0,0,0,0,0,0,8
0,44,0,15,0,4,2,0,0,0,9
0,45,0,7,0,0,0,0,0,0,7
0,46,0,2,0,0,0,0,0,0,2
0,47,0,4,0,0,0,0,0,0,4
0,50,0,3,0,0,0,0,0,0,3
0,53,0,6,0,0,0,0,0,0,6
0,54,0,1,0,0,0,0,0,0,1
0,55,0,1,0,0,0,0,0,0,1
0,59,0,2,0,0,0,0,0,0,2
0,60,0,8,0,0,0,0,0,0,8
0,61,0,12,0,2,0,0,0,0,10
0,62,0,10,0,0,0,0,0,0,10
0,63,0,12,0,0,0,0,0,0,12
0,64,0,7,0,0,0,0,0,0,7
0,65,0,4,0,0,0,0,0,0,4
0,68,0,6,0,0,0,0,0,0,6
0,71,0,1,0,0,0,0,0,0,1
0,73,0,2,0,0,0,0,0,0,2
0,74,0,5,0,0,0,0,0,0,5
0,78,0,1,0,0,0,0,0,0,1
0,79,0,1,0,0,0,0,0,0,1
0,81,0,5,0,0,0,0,0,0,5
0,82,0,10,0,0,0,0,0,0,10
0,83,0,8,0,0,0,0,0,0,8
0,84,0,5,0,0,0,0,0,0,5
0,85,0,8,0,0,0,0,0,0,8
0,86,0,3,0,0,0,0,0,0,3
0,89,0,1,0,0,0,0,0,0,1
0,90,0,4,0,0,0,0,0,0,4
0,91,0,1,0,0,0,0,0,0,1
0,93,0,6,0,0,0,0,0,0,6
0,94,0,4,0,0,0,0,0,0,4
0,95,0,6,0,0,0,0,0,0,6
0,96,0,6,0,0,0,0,0,0,6
0,98,0,7,0,0,0,0,0,0,7
0,99,0,6,0,0,0,0,0,0,6
0,100,0,4,0,0,0,0,0,0,4
0,104,0,6,0,0,0,0,0,0,6
1,0,0,17,0,2,0,0,0,0,15
1,1,0,16,0,0,0,0,0,0,16
1,2,0,15,0,0,0,0,0,0,15
1,3,0,15,0,0,0,0,0,0,15
1,4,0,14,0,0,0,0,0,0,14
1,5,0,6,0,0,0,0,0,0,6
1,6,0,6,0,1,0,0,0,0,5
1,7,0,12,0,0,0,0,0,0,12
1,8,0,3,0,0,0,0,0,0,3
1,9,0,10,0,0,0,0,0,0,10
1,10,0,8,0,0,0,0,0,0,8
1,11,0,8,0,0,0,0,0,0,8
1,12,0,9,0,0,0,0,0,0,9
1,13,0,12,0,0,0,0,0,0,12
1,14,0,5,0,0,0,0,0,0,5
1,15,0,8,0,0,0,0,0,0,8
1,16,0,12,0,0,0,0,0,0,12
1,17,0,15,0,0,0,0,0,0,15
1,18,0,10,0,0,0,0,0,0,10
1,19,0,7,0,0,0,0,0,0,7
1,20,0,10,0,0,0,0,0,0,10
1,21,0,6,0,0,0,0,0,0,6
1,22,0,7,0,0,0,0,0,0,7
1,23,0,14,0,0,0,0,0,0,14
1,24,0,21,0,0,0,0,0,0,21
1,25,0,13,0,0,0,0,0,0,13
1,26,0,22,0,0,0,0,0,0,22
1,27,0,14,0,0,0,0,0,0,14
1,28,0,12,0,0,0,0,0,0,12
1,29,0,6,0,0,0,0,0,0,6
1,30,0,3,0,0,0,0,0,0,3
1,31,0,5,0,0,0,0,0,0,5
1,32,0,6,0,0,0,0,0,0,6
