x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,20,0,1,0,0,0,0,19
0,1,0,21,0,4,0,0,0,0,17
0,2,0,1,0,1,0,0,0,0,0
0,30,0,8,0,0,0,0,0,0,8
0,31,0,23,0,0,0,0,0,0,23
0,32,0,15,0,2,0,0,0,0,13
0,33,0,9,0,0,0,0,0,0,9
0,34,0,16,0,1,0,0,0,0,15
0,35,0,11,0,0,0,0,0,0,11
0,36,0,12,0,0,0,0,0,0,12
0,37,0,11,0,0,0,0,0,0,11
0,38,0,3,0,0,0,0,0,0,3
0,39,0,20,0,1,0,0,0,0,19
0,40,0,19,0,1,0,0,0,0,18
0,41,0,8,0,0,0,0,0,0,8
0,42,0,24,0,1,0,0,0,0,23
0,43,0,10,0,0,0,0,0,0,10
0,44,0,3,0,0,0,0,0,0,3
0,45,0,19,0,2,0,0,0,0,17
0,46,0,18,0,1,0,0,0,0,17
0,47,0,13,0,0,0,0,0,0,13
0,48,0,10,0,0,0,0,0,0,10
0,49,0,21,0,0,0,0,0,0,21
0,50,0,24,0,2,0,0,0,0,22
0,51,0,24,0,0,0,0,0,0,24
0,52,0,21,0,0,0,0,0,0,21
0,53,0,17,0,1,0,0,0,0,16
0,54,0,8,0,4,0,0,0,0,4
0,66,1,1,0,0,0,0,0,0,0
0,67,0,3,0,0,0,0,0,0,3
0,68,0,15,0,0,0,0,0,0,15
0,69,0,22,0,2,0,0,0,0,20
0,70,0,23,0,3,0,0,0,0,20
0,71,0,24,0,5,0,2,5,0,12
0,72,0,23,0,12,0,4,0,0,7
0,73,0,21,0,2,0,0,0,0,19
0,74,0,24,0,7,0,0,0,0,17
0,75,0,11,0,0,0,0,0,0,11
0,76,0,20,0,3,0,0,0,0,17
0,77,0,25,0,7,0,0,0,0,18
0,78,0,25,0,2,0,0,0,0,23
0,79,0,22,0,2,3,0,0,0,17
0,80,0,13,0,1,0,0,0,0,12
0,81,0,15,0,0,0,0,0,0,15
0,82,0,9,0,0,0,0,0,0,9
0,83,0,11,0,0,0,0,0,0,11
0,84,0,23,0,7,0,3,0,0,13
0,85,0,24,6,6,0,9,0,0,3
0,86,0,24,0,1,1,0,0,0,22
0,87,0,24,0,0,0,0,0,0,24
0,88,0,22,0,0,0,0,0,0,22
0,89,0,6,0,0,0,0,0,0,6
0,90,0,19,0,0,0,0,0,0,19
0,91,0,17,0,0,0,0,0,0,17
0,92,0,18,0,0,0,0,0,0,18
0,93,0,18,0,0,0,0,0,0,18
0,94,0,20,0,0,0,0,0,0,20
0,95,0,10,0,0,0,0,0,0,10
0,96,0,3,0,0,0,0,0,0,3
0,97,0,9,0,0,0,0,0,0,9
0,98,0,9,0,1,0,0,0,0,8
0,99,0,11,0,0,0,0,0,0,11
0,100,0,10,0,0,0,0,0,0,10
0,101,0,12,0,0,0,0,0,0,12
