x,y,clc
65,0,30
66,0,20
66,1,30
67,0,20
67,1,20
67,2,30
68,0,21
68,1,30
68,2,30
68,3,30
69,0,13
69,1,13
69,2,21
69,3,21
69,4,30
70,0,13
70,1,13
70,2,13
70,3,21
70,4,20
70,5,30
71,0,13
71,1,13
71,2,13
71,3,13
71,4,21
71,5,20
71,6,30
72,0,13
72,1,13
72,2,18
72,3,18
72,4,13
72,5,13
72,6,20
72,7,20
73,0,13
73,1,13
73,2,18
73,3,18
73,4,13
73,5,13
73,6,13
73,7,20
73,8,30
74,0,13
74,1,13
74,2,18
74,3,18
74,4,18
74,5,13
74,6,13
74,7,13
74,8,20
74,9,30
75,0,13
75,1,13
75,2,13
75,3,18
75,4,18
75,5,18
75,6,13
75,7,13
75,8,20
75,9,30
75,10,30
76,0,13
76,1,13
76,2,13
76,3,13
76,4,13
76,5,13
76,6,13
76,7,13
76,8,13
76,9,13
76,10,13
76,11,30
77,0,13
77,1,13
77,2,13
77,3,13
77,4,13
77,5,13
77,6,13
77,7,13
77,8,13
77,9,13
77,10,13
77,11,13
77,12,30
78,0,13
78,1,13
78,2,13
78,3,13
78,4,13
78,5,13
78,6,13
78,7,13
78,8,13
78,9,13
78,10,13
78,11,13
78,12,30
78,13,30
79,0,13
79,1,13
79,2,13
79,3,13
79,4,13
79,5,13
79,6,13
79,7,13
79,8,13
79,9,13
79,10,13
79,11,13
79,12,13
79,13,13
79,14,30
80,0,40
80,1,40
80,2,40
80,3,40
80,4,40
80,5,40
80,6,40
80,7,13
80,8,40
80,9,13
80,10,13
80,11,13
80,12,13
80,13,40
80,14,13
80,15,13
81,0,40
81,1,40
81,2,40
81,3,13
81,4,13
81,5,13
81,6,13
81,7,13
81,8,40
81,9,40
81,10,13
81,11,13
81,12,13
81,13,13
81,14,13
81,15,13
82,0,13
82,1,13
82,2,13
82,3,13
82,4,13
82,5,13
82,6,13
82,7,13
82,8,13
82,9,40
82,10,13
82,11,13
82,12,13
82,13,13
82,14,13
82,15,40
83,0,13
83,1,13
83,2,13
83,3,13
83,4,13
83,5,13
83,6,13
83,7,13
83,8,13
83,9,13
83,10,13
83,11,13
83,12,13
83,13,13
83,14,13
83,15,13
84,0,13
84,1,13
84,2,13
84,3,13
84,4,18
84,5,18
84,6,13
84,7,13
84,8,13
84,9,13
84,10,13
84,11,13
84,12,13
84,13,13
84,14,13
84,15,13
85,0,13
85,1,13
85,2,13
85,3,13
85,4,13
85,5,18
85,6,18
85,7,13
85,8,13
85,9,13
85,10,13
85,11,13
85,12,13
85,13,13
85,14,13
85,15,13
86,0,13
86,1,20
86,2,20
86,3,13
86,4,13
86,5,13
86,6,18
86,7,20
86,8,20
86,9,13
86,10,13
86,11,13
86,12,13
86,13,13
86,14,13
87,0,13
87,1,13
87,2,20
87,3,13
87,4,13
87,5,13
87,6,20
87,7,20
87,8,20
87,9,13
87,10,13
87,11,13
87,12,13
87,13,37
87,14,18
88,0,13
88,1,13
88,2,13
88,3,13
88,4,13
