x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,28,7,3.9,1.9,0,0.2,0.3,3.7,0.4,3.6,405.6,1
0,39,21.5,14,7,0,4,5,10,4,10,1404,0
0,40,10,6.9,4,0,0.3,0.3,6.6,0,6.6,686,1
0,123,1,0.5,0.1,0,0,0,0.5,0.1,0.4,52.8,1
0,124,1,0.5,0.1,0,0,0,0.5,0.1,0.4,52.8,1
0,126,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,105.6,1
1,27,20,11,7,1,0,0,11,0,9,1160,0
1,28,78,45,24,1,2,6,43,7,22,3408,0
1,29,18,10,4.8,0,0.5,0.7,9.5,0.9,9.3,1042.9,1
1,30,19,11,7,0,0,0,11,0,11,1169,0
1,31,2,1.1,0.5,0,0.1,0.1,1,0.1,1,115.9,1
1,32,11,5.7,2.7,0,0.6,0.5,5.1,0.3,4.1,572.6,1
1,36,4,2.1,1,0,0.2,0.2,1.9,0.1,1.5,208.2,1
1,38,2,1.4,0.8,0,0.1,0.1,1.3,0,1.3,137.2,1
1,39,75.5,47,30,1,35,2,12,10,16,3381,0
1,40,68,37,17,1,1,2,36,3,32,3731,0
1,41,1,0.7,0.4,0,0,0,0.7,0,0.7,68.6,1
1,117,5,2.6,1.3,0.3,0,0.1,2.6,0.4,2.2,304.6,1
1,118,9,4.6,2.3,0.5,0,0.2,4.6,0.7,3.9,548.3,1
1,119,1,0.5,0.3,0.1,0,0,0.5,0.1,0.4,60.9,1
1,122,13,6,1.7,0.6,0.2,0.6,5.8,1.1,5.2,686.5,1
1,123,6,2.8,0.8,0.3,0.1,0.3,2.7,0.5,2.4,316.8,1
1,127,2,1,0.3,0,0,0.1,1,0.1,0.8,108.6,1
2,26,6,3.3,1.6,0,0.2,0.2,3.1,0.3,3.1,347.6,1
2,27,21,11,3,0,0,1,11,0,10,1215,0
2,28,42,24,12,1,1,0,23,2,20,2101,0
2,29,41.5,20,8,1,0,0,20,1,15,2137,0
2,30,11,6.1,2.9,0,0.3,0.5,5.8,0.6,5.7,637.3,1
2,31,32,15,3,1,0,1,15,1,14,1479,0
2,32,28,20,14,0,0,2,20,4,20,1775,0
2,33,5,2.6,1.2,0,0.3,0.2,2.3,0.1,1.9,260.3,1
2,34,12,6.3,3,0,0.7,0.5,5.6,0.3,4.5,624.7,1
2,35,18,9.4,4.4,0,1,0.8,8.4,0.5,6.8,937,1
2,36,65,37,20,1,3,3,34,4,32,3368,0
2,37,41,27,17,0,15,5,12,9,12,2020,0
2,38,81.5,38,15,4,13,7,25,10,22,3187,0
2,39,55,29,15,0,4,1,25,3,26,2977,0
2,40,65,30,10,2,0,1,30,4,27,3250,0
2,41,22,15.1,8.8,0,0.6,0.6,14.5,0,14.5,1509.2,1
