x,y,val
12,11,285
4,2,397
12,7,393
12,9,7232
9,13,353
9,15,2
11,11,67
3,2,121
3,1,69
1,0,12
0,9,569
14,3,593
3,7,93
13,0,103
0,10,735
15,0,161
10,6,8
1,7,397
8,5,34
10,0,4
6,5,93
6,1,156
11,4,113
0,1,9
14,13,277
15,7,707
8,11,684
6,3,40
4,6,19
15,1,33
5,4,2
6,14,217
15,8,10
1,2,87
4,12,567
8,9,50
15,14,138
13,15,172
11,9,1495
10,9,39
8,4,289
0,11,339
7,0,14
12,15,529
4,0,140
8,1,340
1,14,5
6,10,39
7,14,239
10,11,160
9,14,332
10,2,14
4,1,111
1,5,8
2,5,8
9,3,147
13,8,9769
7,6,254
13,5,61
9,11,76
14,10,149
7,3,73
6,11,142
8,2,489
9,10,328
12,0,225
2,14,454
13,7,62
9,4,6
0,13,1044
3,10,2
13,3,37
12,2,777
8,15,172
3,12,141
9,7,975
15,15,69
1,4,56
13,11,594
14,8,66
4,11,177
7,2,147
9,5,172
2,11,80
3,11,42
5,11,70
12,8,13535
13,10,76
5,10,3
5,3,6
14,1,32
15,11,414
10,1,55
9,1,4
9,9,164
0,0,136
14,2,2
5,6,57
3,6,205
14,0,194
14,15,288
5,8,51
13,9,4805
3,9,438
6,6,3
1,1,10
3,0,15
12,13,37
7,4,123
0,2,45
2,2,215
5,1,239
10,13,17
9,2,464
10,4,4
13,2,113
13,1,265
7,1,15
6,4,99
4,3,210
4,4,132
2,4,3
13,6,665
6,12,341
10,15,573
15,3,224
8,13,16
5,0,14
10,3,2
15,10,206
4,5,4
8,0,5531
10,7,61
5,9,23
5,5,79
6,13,126
9,12,70
11,13,149
13,13,4
