x,y,val
0,6,227
15,5,11
7,4,646
3,2,35
8,13,99
2,7,161
13,14,247
0,7,497
3,1,15
3,7,21
0,1,191
0,4,104
5,3,269
6,8,276
14,10,38
0,3,60
3,0,49
4,14,48
4,0,96
4,1,3
7,5,281
12,12,13
11,3,167
13,1,12
2,2,79
15,10,45
5,8,112
10,15,227
12,3,22
10,10,26
6,11,468
3,6,106
13,6,112
4,13,465
10,7,71
0,0,217
7,0,95
4,8,24
10,1,60
15,14,209
12,1,5
15,1,15
15,11,21
5,7,56
12,11,20
12,0,2
13,15,104
9,10,126
9,15,293
4,7,195
6,7,416
8,5,47
10,8,372
0,10,430
8,4,18
9,1,126
2,3,160
7,1,42
9,8,42
14,14,4
7,11,7
8,8,35
3,3,23
13,5,544
2,6,203
13,11,42
13,0,11
14,11,34
13,12,16
