x,y,val
0,8,508
8,5,4
3,14,388
3,9,11
3,10,621
1,8,52
14,9,45
6,14,3
7,11,513
4,0,1272
5,6,620
13,3,384
4,9,822
0,3,23
3,4,579
4,12,607
1,13,270
15,7,885
9,6,6
4,14,926
12,2,95
0,13,285
12,15,1452
0,9,716
11,2,294
6,11,1814
15,5,54
9,5,1136
4,1,61
6,10,520
1,10,19
1,0,160
7,8,812
8,13,67
15,11,379
15,13,16
0,2,41
1,7,284
9,14,187
2,4,193
13,5,19
0,1,64
5,1,4018
6,1,20739
0,6,214
8,7,2
2,6,11
6,9,5
0,5,341
15,6,921
0,0,652
5,10,956
5,9,485
3,1,186
13,0,85
14,13,316
4,2,706
0,10,268
5,13,1574
5,4,46
6,7,15
3,11,230
12,6,1030
11,14,246
5,3,604
2,1,693
7,10,132
7,12,4836
9,2,504
5,12,802
9,1,2166
5,11,523
2,7,49
14,10,666
15,10,748
3,0,1143
2,11,4
12,4,636
14,0,706
11,15,955
15,12,41
5,14,201
4,11,479
5,2,534
15,8,92
6,0,8859
12,5,105
8,9,97
0,15,56
4,13,1814
2,5,793
2,12,219
2,13,8
2,15,80
1,12,289
4,6,851
10,9,918
12,3,982
4,8,1177
5,15,219
3,13,75
13,11,39
3,15,1314
6,2,577
2,2,11
4,5,853
7,2,119
2,0,550
10,14,124
7,13,532
4,4,588
15,9,121
10,2,651
5,8,1514
13,12,340
4,7,1651
0,14,238
1,15,874
1,14,306
4,10,575
1,1,3
0,7,387
8,0,754
3,2,13
5,0,3303
6,8,1540
3,8,96
6,12,82
4,15,1013
14,12,976
1,5,219
3,12,233
3,6,179
10,1,123
7,0,1620
5,7,3193
3,3,235
0,11,58
11,3,438
14,5,255
7,1,1276
13,4,1317
0,12,90
13,6,787
9,0,605
8,10,576
8,1,109
14,11,179
8,8,1494
6,13,149
3,5,258
9,15,959
4,3,612
