x,y,val
13,13,164
15,14,5
6,14,407
14,5,441
11,6,72
1,6,91
10,5,38
12,15,5
11,15,511
14,2,2
0,8,373
6,2,218
0,2,23
12,2,28
2,1,196
13,14,634
5,1,166
7,0,426
10,15,117
10,14,190
2,15,235
6,11,187
15,9,339
8,14,263
9,8,398
5,14,388
3,2,306
7,9,498
2,3,146
15,4,3
3,13,12
14,8,336
14,9,52
0,11,26
0,10,408
11,12,362
3,8,67
1,1,1
11,9,15
7,15,33
11,2,287
8,9,41
5,9,67
15,7,7
5,6,210
14,10,21
14,0,110
5,0,71
8,10,162
12,8,95
9,5,222
0,6,64
3,7,5
3,11,496
12,11,264
7,4,681
5,10,268
2,5,1
8,0,32
5,11,223
10,9,273
2,8,665
13,11,86
12,10,277
8,13,254
10,13,281
6,0,26
0,7,211
11,14,125
14,4,322
3,3,355
9,3,140
1,10,233
2,4,8
12,12,277
3,15,1017
13,1,96
9,6,178
3,12,120
0,15,141
1,7,301
6,7,281
3,0,5
8,1,69
14,15,14
0,14,114
11,10,747
3,6,798
11,0,239
13,4,57
7,6,152
1,2,814
9,15,595
2,2,64
0,5,462
15,10,1673
7,11,206
8,6,205
7,3,116
11,11,1580
5,7,61
7,10,330
6,8,372
0,4,21
15,5,34
12,0,117
4,13,24
1,4,596
4,7,47
4,9,432
2,7,178
1,5,108
13,3,243
11,5,510
13,0,258
3,1,12
0,0,177
5,8,74
5,2,3
2,12,216
1,11,299
11,7,172
4,8,189
1,12,406
2,6,207
8,5,57
1,9,923
10,1,106
4,5,182
15,2,177
8,15,109
10,3,210
3,4,55
1,8,168
4,0,601
4,14,745
4,3,333
15,3,61
5,4,9
5,5,142
9,9,470
9,13,229
0,1,364
11,3,138
15,6,552
10,6,67
6,15,323
13,10,1436
3,9,172
13,9,866
15,0,64
5,15,263
15,8,269
12,13,480
6,1,187
12,14,55
2,0,633
7,5,225
6,12,174
13,5,124
13,6,136
4,1,300
15,12,411
4,11,417
6,5,146
8,2,65
2,9,23
1,3,13
12,3,73
14,14,204
7,7,79
8,8,247
9,4,81
0,12,186
7,14,288
12,7,161
11,8,750
7,1,275
14,11,697
2,11,306
9,12,150
15,15,36
14,3,7
12,9,343
10,10,4
10,12,74
2,10,30
15,11,1416
6,9,636
13,12,73
10,0,209
6,4,211
9,11,406
8,3,151
7,13,44
4,6,390
4,15,139
5,12,138
4,10,229
3,5,258
14,13,23
4,12,158
3,10,113
8,12,613
6,6,646
10,11,445
11,1,257
5,13,2
10,8,352
15,13,98
14,1,208
10,7,29
14,12,319
2,13,212
7,8,74
9,7,48
10,2,184
9,14,424
