x,y,val
3,10,2365
5,15,2256
0,14,167
8,1,325
1,15,12
5,1,16
4,7,412
9,8,918
1,14,85
13,15,101
10,5,3
15,13,8
3,1,559
15,15,1
11,15,15
4,0,814
4,14,1
10,8,212
2,13,884
0,11,1886
3,0,192
10,15,200
5,10,40
10,10,36
4,15,340
4,3,376
14,11,198
8,7,9
14,12,497
7,3,642
1,4,296
7,10,559
2,15,669
10,7,1084
15,11,160
14,4,1033
1,11,1144
9,6,420
12,7,7
14,13,177
9,14,366
3,11,92
11,6,1585
8,10,389
8,2,377
3,14,29
14,14,263
3,13,1180
0,10,3
15,4,1414
3,15,1495
11,14,416
6,10,470
12,6,46
4,1,782
4,11,57
6,4,248
8,11,41
6,11,415
1,1,373
14,5,32
4,10,796
5,4,238
7,9,520
15,12,548
15,14,21
5,0,178
0,12,556
10,11,859
6,15,127
5,7,147
13,11,302
12,11,1702
4,4,574
1,12,381
10,3,429
9,7,2485
2,14,95
8,15,140
7,11,425
0,13,85
10,6,149
14,15,28
7,2,57
9,15,57
5,14,2
5,6,117
2,1,108
0,5,76
0,1,733
8,3,516
11,11,12
2,11,226
1,5,1225
4,6,453
7,15,922
11,7,357
15,3,1628
5,11,261
