x,y,val
0,6,24
4,5,30
14,14,18
3,4,174
8,7,23
2,4,149
7,11,43
1,3,270
13,14,64
7,5,84
9,13,2
9,4,112
13,7,38
10,13,18
5,13,8
1,11,73
8,5,29
6,4,33
0,2,38
2,6,320
4,3,24
13,6,528
1,12,22
7,12,63
3,8,209
5,15,8
4,2,50
5,14,3
0,12,29
1,15,3
15,11,158
7,14,3
8,2,64
1,6,85
9,12,1
12,14,19
12,13,6
13,8,87
6,15,33
8,3,49
6,3,103
0,14,2
1,14,13
1,10,172
5,4,8
10,6,188
10,9,309
2,10,101
8,13,4
6,5,166
5,8,278
12,10,325
7,2,75
3,9,98
2,14,11
5,7,52
0,15,41
2,7,65
5,9,51
7,15,82
4,15,11
11,6,158
0,11,26
8,12,1
4,4,57
0,13,8
8,4,96
