x,y,val
3,4,1323
0,9,325
4,10,22
13,13,140
1,10,150
1,4,36
14,8,12
0,3,2
2,12,18
11,9,4
10,5,12
0,4,129
0,10,295
13,9,10
13,14,4
12,2,718
8,8,1950
2,2,23
2,9,12
8,7,6772
5,4,12
13,4,132
8,4,3883
12,7,418
9,2,6
8,5,1131
10,8,22879
8,3,181
2,5,134
14,0,635
7,1,101
5,11,25
12,6,1349
13,2,983
2,7,8
8,2,228
6,3,46
7,14,36
10,15,126
3,1,122
5,5,221
6,0,37
8,0,98
12,8,46
5,2,116
15,8,461
6,5,1297
0,11,183
15,7,207
14,14,11
4,4,1075
10,0,265
4,11,38
13,1,121
10,7,23016
13,7,860
0,1,37
10,1,178
2,10,709
5,1,790
2,4,250
9,15,221
3,7,13
2,6,32
3,9,1334
11,3,814
7,0,6
6,1,709
15,0,2
1,11,5
11,0,434
9,8,19652
10,3,1565
9,7,10568
4,5,110
14,7,2117
14,5,62
9,0,67
9,1,149
10,2,534
12,1,242
14,4,1114
12,9,2036
1,2,275
9,6,2
3,0,66
