x,y,val
0,11,609
13,5,4
1,5,404
0,6,87
1,11,1540
4,7,238
12,1,583
1,14,227
11,3,117
13,0,63
5,4,353
5,14,63
8,2,144
6,1,213
11,11,139
13,9,366
15,11,551
10,2,1
10,12,68
8,1,20
0,13,295
8,0,353
1,8,423
14,13,243
2,3,747
5,2,248
6,0,112
2,6,57
12,3,1
3,0,33
4,2,636
8,3,35
10,1,359
12,12,64
5,15,312
8,8,237
7,15,463
8,10,48
6,4,128
10,3,163
11,12,413
0,15,121
6,9,443
13,7,413
7,3,199
9,0,141
15,13,310
6,11,661
15,5,597
3,9,432
11,5,225
13,12,41
12,10,173
8,4,169
15,9,28
3,4,1760
2,8,509
6,7,94
9,11,288
8,9,408
9,9,225
10,4,13
14,0,339
3,13,7
1,3,903
1,9,4
9,10,560
10,10,47
12,4,247
4,3,1257
14,15,398
4,13,340
7,1,569
3,3,1860
6,10,845
6,8,42
13,13,52
4,14,16
11,0,92
8,6,23
1,15,58
0,2,93
13,2,23
7,14,3
6,5,96
14,4,72
15,2,540
14,9,270
12,15,168
8,12,266
0,4,44
1,12,44
7,2,38
11,10,763
15,10,622
14,3,135
11,1,157
13,3,1242
5,8,394
5,10,94
7,4,105
15,6,74
9,7,1034
5,3,279
8,13,88
14,1,85
7,6,402
0,0,261
11,9,226
9,4,41
6,15,19
1,2,214
7,5,241
4,6,257
7,8,1
11,7,341
4,8,337
5,11,508
14,11,74
2,15,522
0,3,331
3,14,253
4,12,110
7,9,857
1,4,83
2,0,82
5,9,438
1,10,1478
8,5,198
0,12,30
5,5,147
14,2,443
12,13,1019
12,9,271
10,7,3
3,15,1919
7,0,118
6,3,906
5,0,643
11,8,602
10,14,17
1,7,101
9,8,151
4,4,1144
6,2,22
0,10,43
1,1,659
10,6,107
10,5,58
7,10,545
5,13,714
14,8,1011
14,14,252
6,6,294
12,7,55
2,13,74
3,8,213
4,10,13
5,12,1115
3,10,144
15,8,672
1,6,404
11,2,242
4,5,47
13,1,114
3,2,131
7,13,333
13,14,99
13,6,7
10,9,98
4,15,152
9,12,467
11,6,449
2,7,37
12,11,76
8,11,5
11,14,138
15,0,45
3,6,8
1,13,876
12,0,762
3,11,374
5,6,264
15,1,57
15,14,277
4,9,881
4,1,79
0,1,820
9,6,93
5,7,163
0,8,150
11,13,794
8,15,4
3,1,197
1,0,121
4,0,98
7,11,501
9,5,20
2,4,15
9,3,372
2,10,455
12,6,138
2,9,194
0,5,350
6,14,5
3,7,249
0,7,98
12,14,285
7,7,342
