x,y,val
15,11,234
1,10,33
8,6,176
11,11,2347
10,12,3262
14,12,272
1,1,100
9,15,443
3,0,364
12,14,41
13,9,545
11,2,16
11,8,1
2,9,318
4,8,32
4,15,503
0,10,39
0,2,2
4,14,10
7,7,779
6,12,529
2,15,191
1,8,43
1,11,4
9,5,170
5,10,347
13,12,64
0,7,8
5,7,285
15,3,397
13,13,1716
3,7,11
2,0,1568
5,15,370
6,5,1
14,6,163
12,12,78
11,14,56
4,7,521
3,10,4
8,10,373
11,12,3
6,6,223
12,3,28
13,4,442
11,3,128
2,11,209
3,11,3
12,13,1009
2,1,155
5,8,137
9,4,75
0,14,1
1,14,374
15,0,131
8,5,17
5,12,131
5,11,194
15,2,299
10,11,47
1,0,774
0,9,70
8,14,751
9,10,118
13,10,1440
10,4,473
0,6,8
11,13,183
3,9,200
13,2,559
7,13,137
14,1,4
7,14,268
13,1,425
11,4,26
5,6,2
9,11,2
15,6,9
8,7,1121
9,12,350
14,13,701
2,10,1427
9,7,337
15,14,19
3,8,169
15,12,111
1,9,637
1,13,797
12,2,1011
10,5,566
8,15,430
15,1,151
6,11,392
14,3,546
10,6,417
12,10,757
14,4,4
0,13,5
14,0,3384
8,13,703
15,15,20
6,10,55
2,14,599
9,6,196
0,12,268
7,12,126
