x,y,val
5,24,520
20,18,6100
24,17,6201
17,9,589
6,8,1272
16,31,184
13,29,63
3,8,1666
0,22,1773
11,14,667
16,14,29781
16,15,4342
14,31,1409
12,11,326
19,15,73747
8,21,1740
25,18,28900
7,29,867
15,16,1988
23,26,1213
14,11,867
8,31,484
7,6,1374
9,24,165754
0,26,596
9,14,12426
0,15,168
5,18,114
1,2,11436
7,27,2661
19,13,79
9,11,1117
17,27,159
10,16,8
13,31,11
22,31,1953
17,14,15938
26,18,147
5,9,230
3,22,1858
14,15,1432
5,22,455
19,28,16562
7,14,2084
13,27,1127
22,25,35598
12,13,11217
3,20,1406
1,25,2638
8,23,2575
14,8,166254
6,19,3658
3,13,23
18,31,570
8,29,3458
25,20,61774
13,11,3240
17,31,2103
21,30,8267
6,5,15846
0,23,2143
15,25,18
6,28,681
1,21,689
6,14,2055
23,24,22666
11,21,118
12,25,729
4,4,327
9,31,6033
9,28,8567
4,23,239
8,16,36
2,7,14501
11,25,1445
5,21,7
15,23,36
2,31,1256
7,19,1381
16,29,18914
10,29,4563
23,29,66449
4,31,1847
13,26,1343
20,17,5634
12,14,28226
16,13,44373
1,10,382
19,26,380
22,17,25044
9,7,31787
16,16,3059
18,23,98
2,1,3847
25,19,22920
23,25,3717
6,4,17455
16,24,6588
1,18,2810
23,22,99688
5,7,11356
4,30,4330
10,18,1555
0,6,1
8,13,26
23,28,33370
20,31,1268
2,4,140
4,18,2339
2,19,1281
9,21,158
13,12,229560
6,24,550
3,2,16792
3,25,2998
5,4,4138
18,30,1874
15,22,25365
18,21,1151
3,9,1335
5,20,1000
16,20,10430
10,30,186
1,30,60
8,10,64691
26,20,18514
2,11,121
21,16,12667
17,10,274
18,28,6172
12,26,1560
3,19,30
16,21,135
0,19,2811
19,17,1665
20,28,11383
11,19,788
14,16,454
8,11,149
1,3,132
11,12,3493
24,30,51719
16,25,1785
20,23,37780
24,29,1936
9,18,573
7,16,2774
15,27,39
21,18,1504
5,28,1816
19,16,60910
8,9,13554
4,2,1644
10,20,6281
18,15,196518
6,7,5708
9,13,66
10,12,120
0,9,69
11,13,1797
19,20,11716
3,3,1665
6,16,101
17,26,762
14,23,2414
26,19,18671
23,20,6686
5,3,5788
1,13,99
18,13,23072
18,26,983
0,18,2137
15,19,28012
4,21,392
3,14,316
24,22,2200
4,3,477
19,24,4932
13,16,281
24,31,43444
8,25,246
23,23,19395
14,13,53753
12,8,12661
21,22,11707
4,14,166
7,5,2789
8,26,2433
12,15,10692
20,16,247715
8,7,577
18,17,4660
10,7,93
15,8,29306
1,1,9765
9,25,82
11,20,2250
5,2,2270
1,4,3495
15,10,7078
0,8,551
4,12,258
17,19,35204
14,25,632
4,8,1338
7,20,26
15,14,6743
2,14,2030
21,29,71261
9,20,1173
8,14,14129
12,18,7926
20,15,69937
22,19,1398
16,19,636
6,22,83
4,16,800
4,29,1826
18,16,8175
6,25,2020
13,10,2772
14,17,6
11,27,1369
0,13,50
3,18,453
21,17,1919
12,28,1192
7,12,2111
15,9,24643
4,20,47
13,8,1441
4,7,13358
20,25,3602
16,27,263
13,18,17310
4,5,1534
