x,y,elevation
0,0,362
0,1,286
0,2,294
0,3,301
0,4,255
0,5,200
0,6,188
0,7,180
0,8,171
0,9,165
0,10,163
0,11,155
0,12,162
0,13,179
0,14,154
0,15,143
0,16,166
0,17,178
0,18,178
0,19,163
0,20,153
0,21,144
0,22,143
0,23,150
0,24,147
0,25,134
0,26,129
0,27,122
0,28,105
0,29,92
0,30,91
0,31,90
0,32,90
0,33,89
0,34,89
0,35,90
0,36,88
0,37,87
0,38,87
0,39,86
0,40,84
0,41,84
0,42,83
0,43,82
0,44,82
0,45,84
0,46,87
0,47,83
0,48,82
0,49,82
0,50,81
0,51,82
0,52,82
0,53,81
0,54,81
0,55,80
0,56,80
0,57,80
0,58,79
0,59,80
0,60,88
0,61,90
0,62,88
0,63,88
0,64,90
0,65,90
0,66,86
0,67,80
0,68,78
0,69,81
0,70,94
0,71,104
0,72,111
0,73,111
0,74,111
0,75,109
0,76,103
0,77,93
0,78,89
0,79,88
0,80,87
0,81,86
0,82,85
0,83,84
0,84,88
0,85,85
0,86,83
0,87,83
0,88,82
0,89,82
0,90,82
0,91,81
0,92,81
0,93,81
0,94,81
0,95,88
0,96,86
0,97,87
0,98,87
0,99,86
0,100,85
0,101,85
0,102,86
0,103,86
0,104,88
0,105,90
0,106,87
0,107,85
0,108,81
0,109,80
0,110,81
0,111,82
0,112,82
0,113,83
0,114,84
0,115,86
0,116,86
0,117,87
0,118,94
0,119,98
0,120,98
0,121,98
0,122,101
0,123,111
0,124,149
0,125,163
0,126,106
0,127,86
1,0,328
1,1,269
1,2,265
1,3,263
1,4,221
1,5,194
1,6,197
1,7,205
1,8,212
1,9,210
1,10,207
1,11,194
1,12,161
1,13,160
1,14,137
1,15,138
1,16,157
1,17,164
1,18,167
1,19,165
1,20,157
1,21,145
1,22,133
1,23,134
1,24,138
1,25,130
1,26,120
1,27,112
1,28,97
1,29,93
1,30,91
1,31,90
1,32,89
1,33,89
1,34,89
1,35,88
1,36,87
1,37,87
1,38,85
1,39,85
1,40,83
1,41,83
1,42,84
1,43,83
1,44,83
1,45,83
1,46,83
1,47,82
1,48,83
1,49,82
1,50,81
1,51,81
1,52,81
1,53,81
1,54,81
1,55,79
1,56,80
1,57,83
1,58,85
1,59,85
1,60,87
1,61,89
1,62,89
1,63,88
1,64,87
1,65,89
1,66,86
1,67,81
1,68,79
1,69,81
1,70,95
1,71,108
1,72,112
1,73,111
1,74,109
1,75,106
1,76,98
1,77,90
1,78,88
1,79,87
1,80,87
1,81,86
1,82,85
1,83,84
1,84,84
1,85,84
1,86,83
1,87,83
1,88,82
1,89,82
1,90,82
1,91,82
1,92,81
1,93,81
1,94,83
1,95,88
1,96,87
1,97,87
1,98,87
1,99,86
1,100,85
1,101,86
1,102,87
1,103,86
1,104,90
1,105,87
1,106,85
1,107,83
1,108,80
1,109,81
1,110,81
1,111,81
1,112,82
1,113,82
1,114,84
1,115,85
1,116,86
1,117,88
1,118,89
1,119,90
1,120,91
1,121,94
1,122,100
1,123,111
1,124,150
1,125,178
1,126,128
1,127,90
2,0,338
2,1,264
2,2,265
2,3,247
2,4,210
2,5,233
2,6,242
2,7,259
2,8,276
2,9,267
2,10,273
2,11,267
2,12,221
2,13,172
2,14,138
2,15,131
2,16,150
2,17,159
2,18,160
2,19,156
2,20,155
2,21,150
2,22,134
2,23,125
2,24,130
2,25,129
2,26,121
2,27,114
2,28,96
2,29,92
2,30,91
2,31,89
2,32,89
2,33,89
2,34,89
2,35,88
2,36,87
2,37,86
2,38,85
2,39,84
2,40,84
2,41,83
2,42,83
2,43,83
2,44,83
2,45,84
2,46,84
2,47,82
2,48,83
2,49,83
2,50,81
2,51,81
2,52,81
2,53,81
2,54,80
2,55,79
2,56,82
2,57,86
2,58,88
2,59,89
2,60,90
2,61,89
2,62,90
2,63,86
2,64,82
2,65,86
2,66,82
2,67,79
2,68,79
2,69,81
2,70,94
2,71,109
2,72,111
2,73,108
2,74,106
2,75,102
2,76,93
2,77,90
2,78,89
2,79,92
2,80,93
2,81,87
2,82,85
2,83,85
2,84,86
2,85,85
2,86,83
2,87,83
2,88,83
2,89,82
2,90,82
2,91,81
2,92,81
2,93,81
2,94,82
2,95,84
2,96,86
2,97,88
2,98,87
2,99,86
2,100,85
2,101,86
2,102,86
2,103,86
2,104,88
2,105,83
2,106,81
2,107,81
2,108,80
2,109,80
2,110,81
2,111,81
2,112,82
2,113,83
2,114,84
2,115,86
2,116,86
2,117,87
2,118,88
2,119,87
2,120,91
2,121,94
2,122,100
2,123,111
2,124,142
2,125,171
2,126,141
2,127,128
3,0,331
3,1,264
3,2,293
3,3,262
3,4,253
3,5,284
3,6,318
3,7,344
3,8,321
3,9,339
3,10,321
3,11,334
3,12,301
3,13,224
3,14,146
3,15,125
3,16,136
3,17,150
3,18,150
3,19,150
3,20,145
3,21,142
3,22,138
3,23,127
3,24,115
3,25,113
3,26,112
3,27,109
3,28,98
3,29,92
3,30,91
3,31,90
3,32,89
3,33,89
3,34,89
3,35,88
3,36,87
3,37,86
3,38,86
3,39,85
3,40,84
3,41,83
3,42,82
3,43,82
3,44,83
3,45,83
3,46,83
3,47,82
3,48,82
3,49,83
3,50,81
3,51,80
3,52,79
3,53,80
3,54,81
3,55,80
3,56,84
3,57,87
3,58,87
3,59,89
3,60,91
3,61,88
3,62,85
3,63,81
3,64,82
3,65,83
3,66,81
3,67,79
3,68,79
3,69,81
3,70,90
3,71,102
3,72,108
3,73,107
3,74,107
3,75,100
3,76,91
3,77,90
3,78,95
3,79,97
3,80,92
3,81,87
3,82,86
3,83,85
3,84,85
3,85,84
3,86,83
3,87,83
3,88,82
3,89,82
3,90,81
3,91,81
3,92,82
3,93,82
3,94,83
3,95,84
3,96,86
3,97,88
3,98,88
3,99,86
3,100,85
3,101,87
3,102,84
3,103,85
3,104,84
3,105,79
3,106,79
3,107,80
3,108,80
3,109,80
3,110,81
3,111,81
3,112,84
3,113,85
3,114,86
3,115,86
3,116,85
3,117,87
3,118,87
3,119,87
3,120,91
3,121,94
3,122,99
3,123,108
3,124,136
3,125,171
3,126,157
3,127,174
4,0,328
4,1,304
4,2,328
4,3,283
4,4,315
4,5,378
4,6,431
4,7,461
4,8,424
4,9,394
4,10,347
4,11,425
4,12,382
4,13,303
4,14,197
4,15,131
4,16,120
4,17,131
4,18,141
4,19,142
4,20,136
4,21,130
4,22,130
4,23,129
4,24,127
4,25,125
4,26,124
4,27,116
4,28,98
4,29,94
4,30,92
4,31,90
4,32,89
4,33,88
4,34,88
4,35,87
4,36,86
4,37,86
4,38,85
4,39,86
4,40,83
4,41,83
4,42,83
4,43,83
4,44,82
4,45,83
4,46,82
4,47,82
4,48,83
4,49,82
4,50,81
4,51,81
4,52,81
4,53,80
4,54,80
4,55,85
4,56,89
4,57,86
4,58,83
4,59,86
4,60,89
4,61,85
4,62,80
4,63,79
4,64,79
4,65,80
4,66,80
4,67,80
4,68,81
4,69,82
4,70,89
4,71,97
4,72,103
4,73,106
4,74,115
4,75,106
4,76,90
4,77,93
4,78,100
4,79,100
4,80,100
4,81,95
4,82,86
4,83,85
4,84,84
4,85,83
4,86,83
4,87,83
4,88,82
4,89,82
4,90,82
4,91,81
4,92,82
4,93,82
4,94,84
4,95,86
4,96,86
4,97,87
4,98,87
4,99,86
4,100,86
4,101,86
4,102,84
4,103,87
4,104,86
4,105,79
4,106,79
4,107,79
4,108,81
4,109,81
