x,y,elevation
0,0,96
0,1,96
0,2,87
0,3,75
0,4,58
0,5,50
0,6,52
0,7,57
0,8,63
0,9,69
0,10,72
0,11,74
0,12,76
0,13,74
0,14,70
0,15,64
0,16,59
0,17,65
0,18,73
0,19,75
0,20,79
0,21,78
0,22,73
0,23,73
0,24,66
0,25,64
0,26,65
0,27,66
0,28,74
0,29,78
0,30,79
0,31,80
0,32,80
0,33,84
0,34,85
0,35,88
0,36,91
0,37,95
0,38,96
0,39,95
0,40,91
0,41,93
0,42,95
0,43,89
0,44,83
0,45,80
0,46,80
0,47,80
0,48,78
0,49,74
0,50,71
0,51,71
0,52,69
0,53,69
0,54,71
0,55,72
0,56,71
0,57,69
0,58,66
0,59,64
0,60,63
0,61,62
0,62,62
0,63,62
0,64,62
0,65,66
0,66,68
0,67,70
0,68,68
0,69,67
0,70,68
0,71,70
0,72,67
0,73,62
0,74,60
0,75,59
0,76,58
0,77,54
0,78,58
0,79,59
0,80,59
0,81,60
0,82,59
0,83,54
0,84,52
0,85,52
0,86,51
0,87,53
0,88,48
0,89,51
0,90,54
0,91,55
0,92,53
0,93,53
0,94,57
0,95,60
0,96,60
0,97,61
0,98,60
0,99,59
0,100,58
0,101,52
0,102,50
0,103,49
0,104,47
0,105,48
0,106,51
0,107,55
0,108,51
0,109,50
0,110,49
0,111,52
0,112,50
0,113,48
0,114,45
0,115,43
0,116,43
0,117,42
0,118,37
0,119,33
0,120,31
0,121,29
0,122,25
0,123,22
0,124,22
0,125,26
0,126,30
0,127,30
1,0,87
1,1,80
1,2,68
1,3,58
1,4,52
1,5,53
1,6,54
1,7,61
1,8,67
1,9,74
1,10,81
1,11,84
1,12,86
1,13,83
1,14,76
1,15,69
1,16,63
1,17,68
1,18,76
1,19,82
1,20,77
1,21,72
1,22,71
1,23,77
1,24,74
1,25,69
1,26,69
1,27,69
1,28,74
1,29,79
1,30,80
1,31,80
1,32,82
1,33,86
1,34,89
1,35,90
1,36,94
1,37,98
1,38,97
1,39,97
1,40,97
1,41,105
1,42,108
1,43,103
1,44,86
1,45,81
1,46,80
1,47,80
1,48,78
1,49,76
1,50,72
1,51,74
1,52,69
1,53,70
1,54,70
1,55,70
1,56,69
1,57,67
1,58,64
1,59,64
1,60,64
1,61,63
1,62,63
1,63,62
1,64,62
1,65,63
1,66,64
1,67,67
1,68,65
1,69,67
1,70,67
1,71,69
1,72,63
1,73,60
1,74,61
1,75,60
1,76,59
1,77,57
1,78,57
1,79,59
1,80,59
1,81,59
1,82,60
1,83,55
1,84,53
1,85,55
1,86,52
1,87,50
1,88,49
1,89,55
1,90,54
1,91,57
1,92,59
1,93,58
1,94,59
1,95,60
1,96,61
1,97,63
1,98,63
1,99,64
1,100,60
1,101,55
1,102,51
1,103,50
1,104,51
1,105,55
1,106,58
1,107,57
1,108,55
1,109,54
1,110,54
1,111,58
1,112,54
1,113,51
1,114,50
1,115,48
1,116,48
1,117,46
1,118,42
1,119,41
1,120,38
1,121,34
1,122,26
1,123,23
1,124,27
1,125,33
1,126,36
1,127,35
2,0,76
2,1,64
2,2,58
2,3,55
2,4,56
2,5,62
2,6,64
2,7,65
2,8,69
2,9,75
2,10,85
2,11,92
2,12,91
2,13,94
2,14,81
2,15,69
2,16,68
2,17,74
2,18,80
2,19,83
2,20,76
2,21,72
2,22,75
2,23,81
2,24,77
2,25,74
2,26,72
2,27,75
2,28,79
2,29,80
2,30,80
2,31,80
2,32,87
2,33,89
2,34,93
2,35,93
2,36,94
2,37,99
2,38,99
2,39,99
2,40,104
2,41,106
2,42,104
2,43,100
2,44,87
2,45,81
2,46,81
2,47,80
2,48,79
2,49,79
2,50,77
2,51,77
2,52,72
2,53,74
2,54,71
2,55,70
2,56,70
2,57,68
2,58,66
2,59,63
2,60,62
2,61,62
2,62,63
2,63,62
2,64,62
2,65,62
2,66,63
2,67,63
2,68,66
2,69,68
2,70,67
2,71,66
2,72,62
2,73,62
2,74,64
2,75,65
2,76,60
2,77,56
2,78,56
2,79,59
2,80,59
2,81,57
2,82,59
2,83,54
2,84,56
2,85,56
2,86,52
2,87,51
2,88,51
2,89,56
2,90,55
2,91,57
2,92,60
2,93,60
2,94,59
2,95,61
2,96,63
2,97,65
2,98,66
2,99,68
2,100,62
2,101,58
2,102,54
2,103,55
2,104,56
2,105,63
2,106,66
2,107,63
2,108,59
2,109,58
2,110,57
2,111,58
2,112,57
2,113,55
2,114,53
2,115,51
2,116,50
2,117,49
2,118,48
2,119,46
2,120,40
2,121,34
2,122,27
2,123,29
2,124,31
2,125,37
2,126,38
2,127,35
3,0,67
3,1,61
3,2,60
3,3,62
3,4,63
3,5,68
3,6,68
3,7,67
3,8,67
3,9,73
3,10,87
3,11,96
3,12,90
3,13,88
3,14,81
3,15,70
3,16,73
3,17,80
3,18,83
3,19,82
3,20,78
3,21,76
3,22,76
3,23,75
3,24,76
3,25,80
3,26,84
3,27,90
3,28,88
3,29,85
3,30,86
3,31,86
3,32,90
3,33,90
3,34,93
3,35,96
3,36,97
3,37,100
3,38,101
3,39,102
3,40,105
3,41,101
3,42,99
3,43,94
3,44,88
3,45,85
3,46,86
3,47,82
3,48,81
3,49,80
3,50,79
3,51,78
3,52,77
3,53,76
3,54,71
3,55,69
3,56,69
3,57,69
3,58,67
3,59,63
3,60,62
3,61,63
3,62,64
3,63,62
3,64,62
3,65,62
3,66,63
3,67,63
3,68,67
3,69,69
3,70,68
3,71,63
3,72,68
3,73,71
3,74,70
3,75,65
3,76,60
3,77,54
3,78,55
3,79,58
3,80,59
3,81,58
3,82,58
3,83,55
3,84,59
3,85,56
3,86,54
3,87,52
3,88,55
3,89,59
3,90,62
3,91,63
3,92,62
3,93,63
3,94,64
3,95,66
3,96,64
3,97,66
3,98,66
3,99,68
3,100,61
3,101,59
3,102,57
3,103,58
3,104,63
3,105,68
3,106,73
3,107,72
3,108,66
3,109,65
3,110,61
3,111,59
3,112,59
3,113,59
3,114,57
3,115,54
3,116,52
3,117,51
3,118,49
3,119,46
3,120,40
3,121,35
3,122,31
3,123,34
3,124,36
3,125,38
3,126,35
3,127,42
4,0,69
4,1,63
4,2,67
4,3,71
4,4,71
4,5,70
4,6,71
4,7,71
4,8,70
4,9,73
4,10,82
4,11,87
4,12,82
4,13,81
4,14,75
4,15,70
4,16,77
4,17,84
4,18,88
4,19,86
4,20,80
4,21,79
4,22,76
4,23,76
4,24,82
4,25,90
4,26,98
4,27,102
4,28,98
4,29,98
4,30,95
4,31,95
4,32,102
4,33,101
4,34,101
4,35,105
4,36,105
4,37,104
4,38,104
4,39,105
4,40,102
4,41,99
4,42,97
4,43,95
4,44,91
4,45,90
4,46,90
4,47,87
4,48,87
4,49,83
4,50,80
4,51,79
4,52,75
4,53,72
4,54,70
4,55,68
4,56,67
4,57,65
4,58,66
4,59,68
4,60,66
4,61,65
4,62,65
4,63,64
4,64,67
4,65,69
4,66,70
4,67,70
4,68,71
4,69,70
4,70,65
4,71,64
4,72,64
4,73,65
4,74,63
4,75,61
4,76,59
4,77,58
4,78,56
4,79,59
4,80,62
4,81,59
4,82,57
4,83,55
4,84,60
4,85,59
4,86,58
4,87,56
4,88,59
4,89,62
4,90,65
4,91,69
4,92,68
4,93,68
4,94,69
4,95,68
4,96,66
4,97,67
4,98,68
4,99,68
4,100,62
4,101,59
4,102,59
4,103,64
4,104,70
4,105,73
4,106,76
4,107,72
4,108,69
4,109,65
4,110,62
4,111,63
4,112,63
4,113,63
4,114,60
4,115,57
4,116,56
4,117,52
4,118,47
4,119,45
4,120,40
4,121,37
4,122,38
4,123,43
4,124,46
4,125,40
4,126,49
4,127,58
5,0,74
5,1,67
5,2,69
5,3,76
5,4,79
5,5,78
5,6,78
5,7,76
5,8,77
5,9,75
5,10,80
5,11,87
5,12,83
5,13,78
5,14,73
5,15,76
5,16,83
5,17,87
5,18,90
5,19,91
5,20,85
5,21,81
5,22,78
5,23,76
5,24,86
5,25,93
5,26,102
5,27,103
5,28,100
5,29,100
5,30,100
5,31,102
5,32,107
5,33,108
5,34,110
5,35,115
5,36,113
5,37,107
5,38,108
5,39,108
5,40,105
5,41,102
5,42,100
5,43,102
5,44,101
5,45,95
5,46,94
5,47,90
5,48,85
5,49,83
5,50,81
5,51,79
5,52,77
5,53,73
5,54,71
5,55,69
5,56,67
5,57,66
5,58,68
5,59,69
5,60,71
5,61,72
5,62,70
5,63,70
5,64,72
5,65,70
5,66,70
5,67,68
