x,y,val
14,9,109
8,0,54
13,10,89
0,12,1
10,10,12
12,3,1576
5,4,39
13,15,7
12,4,93
4,7,93
14,2,5
2,15,23
4,2,25
15,3,124
4,11,7
5,5,72
7,2,12
4,12,2
14,7,2
4,14,12
14,8,14
14,4,1486
1,1,31
11,4,1116
9,11,38
5,10,3
14,11,911
15,12,332
7,12,6
0,14,5
0,13,29
12,6,82
14,6,204
2,14,10
14,13,76
14,3,133
4,9,309
12,9,198
2,10,14
15,4,1848
8,11,6
15,13,1197
4,3,42
13,3,972
11,9,6
15,2,1
9,12,34
0,1,24
10,0,79
5,3,16
11,15,120
1,12,1
12,11,30
7,0,247
2,13,27
15,5,166
5,6,10
11,14,108
13,7,265
13,13,121
3,8,49
4,13,7
6,15,12
1,8,6
6,8,2
2,9,46
11,1,44
8,1,4
12,8,136
1,9,35
3,13,66
5,2,117
3,9,28
2,1,80
6,1,69
11,5,35
5,1,115
10,15,73
5,0,215
13,8,80
6,2,3
13,14,66
13,5,3260
5,15,18
6,9,9
3,1,90
0,9,14
1,11,53
7,15,1
13,2,149
0,2,44
8,13,3
13,6,627
12,5,526
13,12,849
13,0,27
2,11,16
3,11,7
11,11,4
7,7,1
4,5,73
1,14,7
11,0,39
0,10,233
7,4,26
9,15,19
7,1,35
12,10,63
8,3,3
2,8,18
1,13,3
7,3,6
11,10,141
13,9,789
14,15,9
15,15,305
2,12,3
5,14,5
3,15,16
8,15,9
6,5,2
7,5,11
3,12,65
6,14,2
11,6,61
10,14,4
10,1,576
12,1,156
6,10,1
1,15,47
7,13,4
4,4,15
8,12,11
5,7,22
4,15,6
10,12,6
12,12,4
14,14,205
4,8,232
6,0,3409
4,10,19
14,12,1365
15,14,1397
11,7,18
4,1,78
10,11,89
9,0,59
12,2,699
11,2,46
13,4,1152
11,3,14
3,14,19
12,14,23
14,5,967
14,0,2
12,7,66
12,13,97
14,10,117
11,13,21
4,6,413
13,11,144
12,0,37
9,1,6
