x,y,val
14,10,190
14,7,114
1,8,4
7,2,162
1,14,5247
0,1,662
14,3,6
13,4,36
10,2,43
15,13,379
5,8,316
1,15,1772
11,2,3
0,7,214
14,13,23
10,6,154
12,14,4
5,3,305
0,12,7626
6,8,5315
9,0,9
11,0,407
2,6,251
14,5,637
8,10,1084
2,12,383
8,7,279
6,12,17
6,4,6
3,1,1042
10,11,369
12,11,43
11,14,12
12,8,3
13,15,395
7,7,36
13,9,385
7,3,510
11,8,7
2,9,1007
13,12,320
15,4,620
3,8,52
3,2,150
5,4,18
6,5,126
9,9,659
5,12,149
14,11,286
9,7,144
13,3,277
15,11,117
9,8,5
2,1,806
11,5,505
3,6,50
5,15,458
1,7,62
9,2,102
9,15,605
2,5,499
10,3,411
13,11,3
2,0,573
7,9,165
11,10,3
3,15,1288
10,7,220
4,6,315
1,4,524
14,12,52
14,14,363
4,13,515
8,2,27
2,14,574
8,9,5
11,6,403
0,6,1054
5,6,28
9,3,12
14,0,1276
5,14,991
8,6,247
15,1,91
9,14,465
5,5,188
15,5,288
5,9,1621
7,11,1181
5,10,402
3,12,2263
0,14,6830
6,10,16
4,5,3
15,6,4
11,1,306
1,12,2102
0,5,1253
8,0,218
9,4,164
15,14,119
8,8,715
0,4,6763
7,1,31
4,0,1776
7,10,42
9,12,3
6,3,17
8,4,109
14,1,2523
5,0,31
9,11,1584
10,8,255
12,5,1218
6,6,59
13,1,288
12,13,7
6,7,396
11,7,58
8,11,2019
13,0,418
15,8,740
12,15,721
15,2,136
12,9,3
15,9,152
2,13,3758
7,5,131
1,3,416
0,13,8485
8,15,381
10,12,390
14,4,406
11,3,15
2,8,448
1,5,566
11,11,234
6,11,460
1,9,14
10,14,532
12,3,65
3,0,188
14,9,556
1,6,9
9,10,921
3,3,98
0,2,1559
12,2,119
13,8,970
12,0,246
2,15,72
11,4,95
10,15,291
15,12,5450
15,10,224
4,9,530
7,4,206
11,13,1082
4,8,435
2,7,229
12,10,423
8,1,94
4,12,110
5,2,82
3,14,11
1,11,1469
4,10,1155
15,7,222
7,6,24
6,9,363
6,1,205
2,3,291
5,11,1747
11,15,144
6,2,343
1,13,1829
9,5,9
0,11,3
0,3,1191
15,3,911
14,8,286
12,1,130
14,2,14
1,1,269
12,12,172
13,14,416
3,13,4622
15,15,12
14,6,263
13,7,17
13,10,850
10,4,182
3,9,50
10,13,17
0,15,6067
12,7,29
4,4,1138
4,15,614
6,0,278
7,8,661
10,10,216
1,10,3233
10,1,192
4,3,2558
4,14,788
