x,y,val
7,10,4
7,0,21
14,0,12
11,9,279
10,3,351
11,10,310
12,11,2
8,6,18
15,0,45
0,5,8
13,0,1
12,10,19
1,5,5
9,2,69
3,2,11
13,10,2
12,3,34
7,4,18
7,3,28
2,0,13
1,12,5
11,4,104
9,3,51
6,15,11
11,5,22
11,6,357
12,0,4
12,12,7
10,5,71
14,10,6
10,7,97
10,8,70
6,5,8
9,0,269
5,5,6
9,1,131
7,8,58
5,2,24
10,2,83
11,3,130
2,5,5
14,12,49
11,7,794
15,6,117
13,12,44
8,3,9
6,8,39
6,14,13
6,6,20
5,7,19
15,14,2
12,7,1241
3,14,58
8,1,28
5,1,24
9,9,5
9,7,41
13,9,493
4,15,14
4,1,16
5,12,27
13,2,5
11,0,3
8,7,31
15,11,160
5,3,28
1,13,4
15,5,24
5,4,22
6,3,86
15,15,58
7,9,13
15,10,26
2,1,13
4,14,144
2,11,27
11,2,22
10,6,249
13,3,2
12,9,2973
4,0,2
4,5,3
14,11,9
15,13,6
13,11,45
0,12,23
6,2,10
10,1,227
6,7,11
6,9,4
10,9,23
2,2,13
9,6,45
7,5,16
1,11,13
11,8,74
12,6,69
14,13,11
8,8,21
10,4,160
5,15,28
7,1,23
6,4,12
12,8,1851
5,13,4
0,0,8
1,0,16
5,14,14
12,2,13
9,8,39
7,6,4
1,1,30
8,0,32
0,4,4
15,7,15
14,6,3
4,2,7
