x,y,val
4,11,634
0,5,8
10,8,119
14,14,37
10,4,2358
14,10,102
4,3,1807
13,1,30
15,3,1167
7,11,8
2,9,46
11,5,1699
11,14,3
5,7,57
6,5,1945
11,7,598
8,13,2301
9,4,5028
10,2,7182
7,12,73
2,14,140
3,7,3972
3,9,91
10,15,146
0,11,630
4,14,1156
6,10,944
6,3,6
10,6,172
2,2,1105
13,4,2317
6,4,18
12,7,305
0,7,69
5,5,1479
1,13,2816
7,7,1805
12,14,481
3,11,135
8,2,6682
13,14,997
6,9,125
9,6,915
14,9,64
3,14,129
9,3,7632
4,12,128
15,5,124
14,8,632
14,12,72
11,10,151
14,5,1243
9,2,9092
9,7,1344
8,7,1056
4,15,1685
7,6,66
10,0,381
11,3,2257
15,14,23
6,0,737
4,2,1436
1,7,75
8,10,340
2,11,233
3,4,27
9,8,165
7,4,633
13,3,2283
2,10,125
1,15,112
0,15,105
1,12,1858
15,2,732
15,10,77
9,10,202
11,9,68
9,15,96
13,8,233
1,8,69
6,14,164
3,8,267
9,0,845
5,9,272
0,2,102
13,9,103
5,13,2115
1,11,236
10,5,423
4,13,30
3,15,152
4,9,267
1,9,1287
0,13,4159
1,3,4808
4,5,1541
7,14,3736
8,0,1107
7,10,1433
3,0,1861
8,3,4061
10,10,105
14,13,51
9,5,90
2,1,159
3,6,1026
5,12,46
5,4,55
8,9,248
13,10,63
3,3,970
1,6,204
5,1,383
14,2,3575
12,8,205
8,14,2562
13,0,9
2,8,96
14,11,20
10,12,1151
9,1,3838
8,5,275
8,12,571
15,7,316
8,4,4812
3,5,391
7,5,245
14,3,492
3,12,829
1,10,21
14,4,1166
11,4,1665
10,9,76
12,13,80
2,6,2236
9,9,351
7,0,112
0,8,354
13,13,140
12,5,920
10,7,37
11,8,620
13,12,16
2,0,828
4,1,274
5,10,317
6,11,222
13,6,364
4,6,359
5,2,1838
14,7,72
5,15,69
7,3,2038
2,13,91
12,9,1199
4,7,119
7,1,78
1,0,965
9,14,3
0,4,4035
0,6,560
3,1,122
15,1,260
7,9,325
9,12,188
5,11,150
3,2,2623
4,0,2508
2,15,60
12,1,171
15,11,157
11,15,231
15,12,113
10,1,2902
7,8,462
4,8,119
5,6,107
7,15,1047
9,13,76
15,6,176
2,3,35
11,11,813
3,10,1193
1,5,15
13,7,1900
14,6,564
12,4,548
13,2,4221
5,8,289
8,8,144
6,15,199
11,6,353
12,12,95
8,15,537
6,2,100
6,1,54
12,0,8
4,4,76
10,3,1422
13,11,39
2,12,768
2,7,3321
11,1,1013
5,0,1672
0,10,364
6,12,241
0,1,1323
6,7,229
1,2,6148
0,9,1836
4,10,81
8,6,2248
13,5,614
0,12,480
11,2,884
13,15,394
11,0,89
6,6,181
8,1,1061
12,2,2707
6,13,280
7,2,300
10,11,46
15,8,302
1,1,960
1,4,869
5,3,1627
0,3,2719
3,13,789
7,13,471
0,14,139
6,8,145
14,0,29
5,14,88
11,12,122
12,10,33
12,11,50
14,15,182
12,6,1892
15,0,1033
15,4,2780
15,9,36
1,14,167
12,3,305
