x,y,val
10,1,2147
7,10,59
1,5,3
13,13,45
15,4,3978
9,15,81
5,8,39
2,8,8
5,4,443
7,2,198
10,8,71
1,3,305
11,15,22
9,14,3
3,5,142
12,7,18
7,8,39
15,2,120
7,12,161
12,10,817
3,0,551
12,5,101
11,10,134
1,7,147
4,12,2
14,0,451
12,14,98
6,7,148
15,0,246
9,11,42
6,1,681
13,7,46
10,2,728
6,13,3
15,1,239
1,10,12
11,14,248
0,13,635
15,5,1254
2,1,61
9,8,2
15,10,110
9,2,167
7,0,780
3,15,41
12,1,1435
9,3,222
9,0,349
14,4,440
11,5,60
1,12,27
10,10,20
7,4,110
12,11,313
12,4,56
14,2,12
7,7,215
11,13,4786
3,4,4
12,0,1504
12,3,252
14,6,308
5,7,109
8,6,75
13,12,277
2,3,16
4,15,5
9,9,2
14,12,186
4,13,2
5,11,22
3,14,66
9,5,40
5,9,145
0,10,38
9,1,384
7,13,8
0,7,233
11,0,1041
3,8,730
2,7,40
0,15,14
6,0,360
1,0,2
13,4,191
3,7,40
2,5,102
14,13,8
1,13,1
4,6,146
15,12,32
2,11,1
3,2,2
0,2,1250
14,10,272
13,8,93
4,8,101
1,15,6
7,3,529
3,9,170
10,12,122
13,15,84
2,9,68
2,12,7
2,4,1
9,13,25
15,3,680
1,11,17
11,3,967
2,10,49
5,10,5
12,9,100
8,5,6
4,5,56
5,3,100
4,1,3
6,9,19
15,6,240
9,4,156
10,9,34
0,11,259
13,6,258
2,0,1413
5,14,1
8,4,149
13,0,3780
11,12,296
7,5,83
4,0,35
14,1,732
14,7,42
3,6,25
4,11,52
13,9,688
7,6,130
11,7,26
1,2,3122
0,5,9
0,8,149
2,14,36
14,14,2
13,2,2120
6,10,1
15,9,926
1,6,234
14,15,32
8,10,180
14,3,560
8,0,185
8,11,13
0,1,390
0,3,159
13,1,3491
15,8,295
8,8,41
13,11,790
10,15,87
8,1,328
4,4,163
6,12,119
5,1,70
8,7,19
4,9,18
14,9,1447
12,12,467
5,6,5
5,12,120
0,14,57
2,2,150
7,1,770
7,11,131
3,1,124
11,1,4331
12,13,145
2,6,150
6,8,89
8,3,488
4,10,109
9,10,4
8,9,37
10,6,93
4,14,26
11,4,200
10,0,1290
10,3,1634
1,4,2
6,2,391
15,11,16
11,8,5
8,2,271
13,3,289
6,11,298
13,10,798
6,6,145
4,3,92
10,4,361
6,4,22
13,5,77
1,1,203
5,2,412
12,8,76
14,8,1847
11,2,2823
11,6,37
10,13,246
12,2,2243
10,5,13
12,6,189
2,15,19
0,12,9
9,6,189
10,11,51
1,14,15
10,14,148
0,4,5
11,11,110
14,11,15
5,5,1423
0,9,19
14,5,1788
12,15,27
6,3,110
