x,y,val
13,2,41
9,2,52
15,9,81
13,3,140
14,2,57
12,0,132
10,3,40
15,5,3413
15,4,3937
11,7,2
10,4,49
12,7,27
9,1,186
15,10,962
14,9,118
10,1,355
15,1,194
13,1,67
12,4,157
8,1,46
14,7,132
11,3,79
12,3,111
13,4,106
14,3,33
14,6,201
13,9,2
15,2,88
13,8,6
11,5,50
15,7,49
14,1,346
10,6,13
14,8,960
8,0,166
13,7,19
11,4,161
11,0,40
10,0,105
10,2,108
14,10,116
14,5,69
14,0,86
11,2,271
13,0,79
13,6,21
15,3,1483
15,11,4762
12,6,31
11,1,48
13,5,77
7,0,51
10,5,598
15,6,447
15,12,440
14,4,130
14,11,171
11,6,28
8,2,5
12,2,72
9,3,12
12,1,53
9,0,103
15,0,102
12,5,237
15,8,153
