x,y,val
1,3,375
10,15,283
8,13,99
5,6,50
7,12,676
2,6,228
5,0,207
7,2,313
9,11,340
4,10,490
7,8,524
11,9,235
9,14,446
4,14,170
6,15,590
8,7,879
11,5,67
3,7,243
9,7,3188
14,1,22
13,9,1503
7,13,236
14,5,39
13,1,131
13,12,304
15,15,66
3,6,99
1,14,658
14,7,662
1,0,4356
14,2,89
8,3,265
13,2,114
13,0,77
3,5,658
3,2,149
2,4,101
11,14,134
14,0,69
2,7,106
0,0,166
10,1,172
9,5,105
2,2,416
10,3,25
9,2,37
1,6,345
12,14,69
14,11,409
4,13,169
0,13,234
13,13,1159
3,14,294
9,6,157
11,13,52
5,7,117
2,11,163
2,8,196
15,2,73
0,6,54
0,14,35
8,5,591
0,7,251
0,2,905
13,3,454
5,4,126
7,14,415
5,8,135
4,8,296
1,15,719
15,1,249
12,13,239
2,1,11137
14,13,263
6,7,110
10,4,131
7,0,90
5,14,162
5,1,77
12,11,244
13,7,185
6,2,216
9,8,599
6,1,122
13,6,123
6,4,310
2,9,440
0,12,853
6,5,249
4,1,29
13,8,158
7,9,530
2,3,560
3,11,706
7,3,53
11,6,136
15,5,140
8,15,183
10,2,1991
2,0,1829
11,11,128
4,7,551
4,2,935
7,1,268
1,4,58
4,12,177
8,10,206
10,12,90
2,13,276
7,4,59
15,6,627
3,8,178
1,1,4169
3,1,262
14,12,395
15,7,825
5,10,186
15,8,119
3,9,77
9,15,83
8,12,421
2,15,964
5,3,161
4,4,874
8,8,373
1,9,155
5,9,168
13,15,20
7,5,138
8,9,57
3,10,2096
0,9,164
10,11,169
6,8,106
12,2,15
0,15,223
5,13,149
14,9,3675
8,0,788
12,5,131
9,10,134
6,6,227
13,10,81
4,6,84
10,14,204
8,11,146
12,10,102
4,9,99
14,10,696
0,4,484
5,5,173
15,3,459
12,9,186
8,1,151
15,13,89
8,2,46
15,9,161
1,7,112
14,15,88
0,8,416
0,10,244
5,12,2107
15,11,72
10,0,37
9,12,186
7,11,280
0,1,80
2,12,122
11,10,220
9,9,295
12,7,229
9,1,76
6,3,382
0,5,336
4,5,95
11,8,232
15,12,265
10,5,319
13,11,156
2,14,716
3,12,208
10,10,168
3,0,2246
12,4,41
4,15,265
1,11,687
4,0,367
5,15,586
11,12,103
4,11,109
9,13,74
12,12,38
13,4,143
15,0,56
11,0,1096
0,11,557
5,2,308
14,14,178
11,2,33
12,8,141
11,1,39
8,14,1153
14,8,2318
11,3,82
10,8,200
13,14,113
15,10,33
15,4,604
0,3,195
12,6,56
3,3,306
1,12,143
1,2,652
14,3,242
1,13,433
2,10,183
11,4,91
12,1,586
7,10,166
6,11,156
1,8,244
6,13,177
14,6,332
3,15,182
10,7,92
1,5,473
13,5,28
6,12,556
1,10,144
14,4,65
3,4,504
9,4,116
10,9,259
7,15,346
5,11,290
4,3,84
6,10,170
11,7,188
7,7,106
2,5,750
12,3,131
15,14,19
6,9,217
10,6,259
3,13,52
10,13,347
9,0,397
8,6,125
6,14,41
7,6,65
8,4,226
12,0,61
