x,y,val
14,8,91
13,11,1388
4,1,1529
3,8,571
4,6,15
4,3,118
11,0,140
8,5,42
1,8,58
1,13,5044
4,10,257
10,6,98
14,11,692
1,15,562
3,9,136
8,8,563
10,10,82
11,9,20
12,5,274
5,14,58
15,11,203
14,1,22
11,3,76
3,10,235
12,13,194
10,14,94
1,6,109
8,11,50
4,5,161
2,15,113
6,5,48
11,14,117
1,0,67
7,2,86
9,13,1156
5,6,24
7,10,485
0,4,60
4,12,26
8,7,29
0,9,391
15,0,1432
9,3,229
2,13,8511
15,15,225
13,8,323
9,7,50
0,7,27
4,9,66
7,8,47
15,5,2295
11,12,158
1,1,46
12,1,371
12,10,77
1,12,2736
8,12,96
7,9,8
0,2,45
8,13,113
2,7,30
7,7,1203
13,6,153
12,3,84
0,3,22
4,11,2508
9,8,4854
4,0,154
0,10,476
10,1,107
1,2,69
13,5,3482
13,15,93
14,10,238
0,1,43
9,0,182
2,1,79
9,11,172
8,0,50
2,3,54
8,1,1593
6,4,127
13,0,122
0,6,29
6,13,432
14,13,219
11,6,292
6,6,18
5,4,487
9,10,85
11,11,113
1,11,51
14,15,39
3,0,100
4,2,1973
9,2,98
9,12,50
9,5,7
2,2,251
15,10,708
1,9,65
5,12,85
15,2,37
2,11,1139
10,15,176
2,6,26
5,2,212
0,8,59
15,14,194
4,4,86
2,12,7586
13,2,168
6,2,164
7,11,67
6,12,539
12,7,93
1,7,106
10,9,221
14,6,2653
8,9,291
11,2,263
5,8,59
8,3,90
5,3,68
15,12,955
11,10,284
13,10,172
9,9,286
13,4,207
3,14,2444
0,13,2128
2,14,2121
1,14,1412
6,3,37
4,14,2760
7,15,41
6,7,134
10,13,159
9,1,193
8,10,89
12,8,25
13,12,2868
11,7,293
7,5,28
12,12,64
1,5,553
0,14,237
11,4,142
0,5,39
8,4,651
11,13,121
12,0,80
7,6,37
3,6,36
2,9,229
11,8,70
0,15,424
5,7,17
11,1,76
10,2,133
4,8,47
12,4,50
3,3,137
0,11,696
6,9,12
14,5,4949
8,6,55
12,14,54
15,4,70
14,7,232
8,14,91
10,8,154
15,13,730
6,15,134
3,11,504
10,12,947
4,15,193
3,13,3698
7,0,115
10,5,3
5,9,80
7,14,388
9,14,93
12,9,56
0,0,87
3,1,157
14,0,929
3,5,50
13,13,196
1,3,46
10,11,1033
13,7,104
12,2,422
7,4,190
2,8,2360
9,4,99
15,1,254
11,15,338
7,1,267
4,7,5
15,8,203
3,2,217
14,9,190
1,10,31
13,1,84
13,14,86
12,11,143
10,4,66
5,11,220
0,12,1085
7,3,101
6,11,70
12,6,104
10,0,87
15,7,329
1,4,1119
6,0,76
14,12,2506
3,7,15
13,9,102
9,6,20
3,15,71
5,13,1094
6,10,13
6,8,135
3,12,449
5,1,82
14,14,257
5,5,28
11,5,89
2,10,1946
14,4,13
6,14,639
5,15,124
15,3,33
9,15,45
12,15,102
15,9,79
10,7,64
15,6,1688
5,0,154
8,2,466
4,13,829
3,4,125
6,1,152
5,10,533
2,5,31
7,12,119
2,0,124
10,3,36
13,3,62
14,2,213
14,3,351
8,15,527
2,4,120
7,13,173
