x,y,val
11,15,428
15,11,12754
12,1,562
8,0,25
6,5,94
4,4,97
3,11,1183
7,15,3
15,4,195
2,1,310
7,3,227
1,7,633
2,14,1078
4,11,628
8,14,49
9,14,1921
0,4,157
0,8,181
1,14,742
15,2,3
2,4,359
12,11,2345
5,11,246
12,13,39
3,3,1451
10,12,20
0,7,24
11,1,213
3,12,122
4,14,4
4,5,327
6,2,301
8,10,6
0,13,153
4,3,116
0,11,146
5,13,993
13,1,48
11,2,1454
13,8,857
5,4,349
15,6,3709
8,11,543
14,1,151
13,2,687
14,14,12
14,4,291
7,12,6
7,6,1166
14,8,8967
15,1,74
8,9,313
5,10,1236
10,13,1367
9,11,15
5,8,1324
12,12,6168
0,12,728
10,6,44
13,15,15
12,8,168
1,0,1189
10,4,520
9,10,1998
10,0,1073
4,9,547
12,4,625
15,12,645
3,10,312
14,11,844
1,9,4
2,9,11
2,12,3056
0,9,698
1,2,361
0,0,43
15,7,5090
1,12,57
15,0,262
0,14,20
9,8,2613
4,15,46
5,14,631
15,14,107
4,7,113
13,11,3222
1,11,123
13,4,378
7,11,1031
14,0,247
13,0,55
3,2,505
13,10,16471
12,14,1789
9,3,833
4,8,491
10,8,3417
15,10,8198
0,3,14
0,6,22
10,10,2469
9,6,6
8,1,297
1,4,458
12,10,4144
1,6,43
12,7,73
13,6,1862
12,9,5039
15,8,2405
2,15,468
14,5,188
12,0,116
6,8,791
14,6,157
11,8,12
6,10,1834
14,7,4378
3,9,129
13,12,1227
14,9,22643
10,15,2108
13,13,73
3,8,65
4,2,838
6,4,40
5,9,354
7,10,471
6,6,383
9,13,1107
5,5,440
3,0,793
4,6,1587
8,4,19
2,5,791
3,7,221
14,12,107
8,6,360
11,10,508
6,14,507
1,3,277
11,14,285
13,5,683
14,10,20212
14,3,459
3,14,1392
11,9,2912
10,3,20
10,9,2458
13,9,4641
13,14,2471
13,7,229
2,7,451
15,9,4738
15,3,266
15,13,4713
11,0,188
4,0,4191
2,13,4861
12,2,86
9,9,25
11,11,3984
3,1,770
10,5,1015
6,3,999
10,2,109
3,4,3
11,7,110
8,5,1442
11,3,9
7,5,16
15,5,332
12,6,13
2,8,734
1,5,6
0,5,22
9,15,1212
2,6,11
2,11,1723
3,15,353
11,13,619
5,3,42
1,13,308
2,10,1851
14,13,2225
11,4,114
3,5,175
11,12,4834
2,0,386
1,8,476
1,10,515
1,15,1299
12,5,7
14,2,2940
10,1,77
7,1,280
8,3,172
10,14,592
11,5,357
10,7,2354
4,1,3359
0,10,189
3,13,489
12,3,396
7,0,1494
