x,y,val
13,2,16
15,14,6
0,12,7
4,8,1
7,15,2686
12,9,7
1,12,6
6,12,315
6,9,40
15,2,20
11,10,24
8,13,125
15,13,10
11,7,60
7,14,1904
6,10,73
7,13,388
1,13,40
8,15,71
13,1,116
14,1,148
10,8,12
15,1,83
12,7,49
7,11,297
9,12,69
6,15,5337
6,13,1135
15,5,107
13,6,71
6,11,164
4,4,1
12,6,69
6,14,3825
8,14,39
10,11,102
14,0,135
5,12,60
8,0,4
14,6,48
2,13,14
12,1,5
3,3,14
14,13,47
5,14,4
9,10,9
3,1,2
11,8,70
14,5,21
3,0,27
0,11,3
3,7,2
15,0,660
10,10,72
13,8,9
9,15,70
11,4,10
4,0,2
8,11,99
12,11,4
8,12,72
4,13,9
13,15,4
12,8,4
5,9,77
5,10,36
12,15,14
13,14,2
3,15,4
12,3,1
3,13,9
10,4,2
5,13,562
2,1,2
15,6,46
10,15,20
9,11,151
7,12,349
7,1,1
9,14,50
11,9,45
2,2,1
10,12,99
10,5,5
5,15,35
11,11,11
11,6,106
7,10,10
10,9,62
