x,y,val
2,5,13
4,15,96
14,11,115
15,10,160
15,8,10
13,9,142
4,13,11
0,4,23
3,10,3
15,12,126
0,15,18
14,14,13
1,7,37
2,4,14
0,0,6
12,15,2
3,4,1
8,10,701
2,1,15
4,14,35
1,8,25
0,6,7
9,10,1576
4,6,103
7,11,98
12,12,87
0,14,8
10,15,342
10,14,10
0,7,21
0,3,3
6,10,77
11,14,213
6,8,78
3,7,17
7,14,2052
8,15,307
7,12,2462
0,8,31
5,12,29
5,14,146
10,11,7
4,7,126
13,14,13
14,15,23
11,13,6
2,3,21
2,7,56
8,12,1208
14,10,85
13,13,6
8,13,434
13,11,40
4,11,26
6,9,107
13,8,10
12,9,877
7,10,66
9,15,29
3,11,34
2,2,57
8,14,41
5,8,87
8,11,2386
5,6,12
11,8,16
1,5,18
5,11,53
12,14,11
6,14,278
5,7,83
4,2,76
6,11,56
14,8,26
2,9,4
0,9,3
9,11,310
5,10,19
12,11,15
15,9,126
0,5,27
10,10,10
9,13,55
2,15,3
12,10,595
2,13,2
7,13,2264
1,3,4
5,9,79
9,12,8
10,13,9
1,6,48
15,13,106
14,13,7
1,4,7
15,14,24
14,12,7
3,12,2
7,9,18
3,6,91
4,3,5
4,8,84
0,2,60
11,12,22
6,13,369
4,10,1
4,9,141
15,11,163
11,9,14
7,15,3576
3,8,319
2,8,13
14,9,190
13,10,131
12,8,316
2,12,17
3,15,71
6,15,307
9,14,9
11,15,74
6,12,707
1,2,102
5,13,104
11,11,2
0,1,17
3,9,22
