x,y,val
2,15,53
2,12,5
15,7,20
10,1,16
0,14,46
14,8,70
5,6,22
13,9,27
1,6,49
9,2,10
2,1,42
5,1,106
12,10,40
8,1,50
13,0,81
7,5,17
8,5,71
15,11,41
15,6,4
0,13,27
15,4,226
13,15,15
7,8,15
15,10,764
7,10,2
5,4,1
15,13,26
9,9,23
14,7,22
6,14,7
1,13,14
8,13,70
2,3,319
3,1,69
14,15,41
4,9,21
8,4,50
6,15,109
2,2,26
1,5,277
13,4,46
6,4,163
2,14,70
9,14,36
15,0,5
11,12,8
1,10,31
0,15,154
5,13,30
0,0,12
1,7,22
14,5,93
7,7,4
7,3,4308
0,12,48
10,4,122
10,10,7
14,12,20
9,8,10
4,6,20
11,8,141
4,5,65
10,13,529
5,11,952
8,12,48
3,12,16
0,3,102
5,3,82
14,10,16
3,3,492
6,3,1048
9,0,116
10,0,24
0,5,31
12,12,75
9,7,2
15,2,3
14,3,3
9,11,70
9,3,12
3,5,23
5,7,13
15,15,35
13,5,3
9,4,159
14,14,174
4,8,29
14,2,7
9,12,76
2,9,35
13,13,28
10,7,6
11,7,25
2,13,38
2,4,286
3,0,89
11,6,53
7,11,54
14,4,35
9,10,66
3,13,56
4,4,37
14,11,47
10,14,11
10,8,30
8,10,9
9,13,44
6,13,27
9,5,24
3,11,28
11,10,4
7,1,94
6,7,10
7,4,450
1,3,285
12,13,29
6,5,136
4,10,36
1,12,15
5,10,42
13,10,37
11,13,55
4,14,32
7,13,39
13,11,12
14,6,7
7,9,64
12,9,2
13,14,270
14,1,47
0,6,66
9,1,4
11,14,33
7,6,3
10,6,10
1,2,20
6,10,49
4,15,39
15,12,1
3,4,133
9,15,86
0,7,17
3,8,124
6,8,14
12,0,137
13,2,8
8,3,135
13,1,52
5,15,83
5,5,18
10,5,190
13,6,55
0,4,53
10,11,25
11,15,34
12,11,19
11,5,63
10,9,14
5,8,3
13,12,5
5,9,2
7,2,42
8,7,2
3,7,38
1,15,64
4,2,112
6,6,2
4,12,22
11,4,27
6,2,77
5,12,11
2,11,34
12,6,51
0,9,35
8,8,1
13,8,4
15,3,69
8,15,142
8,6,19
1,4,1656
1,8,61
6,9,91
15,14,103
15,8,10
12,4,6
12,15,26
6,11,151
12,1,51
1,0,6
8,2,3
14,13,67
14,0,53
4,0,195
2,0,43
8,9,4
3,10,8
15,9,21
3,2,15
12,8,83
4,1,689
4,3,172
8,11,31
6,1,12
2,10,38
1,11,21
12,7,47
14,9,59
9,6,22
15,5,16
4,11,106
0,8,3
6,12,98
1,1,384
13,7,274
5,2,293
12,14,94
7,12,14
2,5,147
11,0,75
1,14,31
11,9,5
11,11,80
