x,y,val
14,6,107
11,9,121
4,1,104
6,9,9363
14,7,95
14,3,413
6,15,1826
6,11,412
4,0,637
14,12,151
5,11,138
5,2,3
9,7,659
13,3,589
2,15,903
0,9,2839
10,7,199
8,13,159
11,4,156
12,11,148
2,10,2
8,7,362
2,4,122
10,13,136
13,8,892
15,14,137
8,10,243
13,13,153
9,14,282
14,11,155
3,0,1960
4,15,801
12,9,544
2,3,79
11,10,364
6,8,1065
8,4,119
10,11,508
11,8,385
15,0,512
15,15,334
3,4,5515
15,9,7
6,4,1967
7,6,6521
8,5,471
0,5,3572
9,5,2
13,4,445
7,7,3581
1,4,76
5,4,466
6,7,873
12,12,276
0,15,51
9,8,322
14,8,833
7,5,4333
1,15,2660
6,5,14521
1,6,1961
4,9,3897
12,7,862
12,1,1
14,9,312
4,6,895
8,15,935
12,13,189
1,5,4862
2,1,5072
5,14,5629
9,10,377
14,4,10
4,10,3423
13,11,438
6,10,16897
13,14,409
1,1,2341
8,8,293
5,13,2827
12,6,1553
4,14,5344
7,12,2754
5,3,1331
3,15,551
7,10,1322
4,13,5065
1,2,1658
14,2,267
11,13,521
15,8,826
7,14,1691
5,7,56
9,15,69
4,5,44
7,8,3635
3,14,3770
0,3,37
9,13,3
3,10,47
14,14,1102
0,2,52
10,9,237
15,1,147
14,13,247
0,8,2834
7,15,692
8,9,49
12,14,146
6,3,10
11,15,880
3,6,8808
1,14,389
4,2,3183
1,7,973
0,10,105
7,13,2468
11,11,161
3,7,9467
8,14,128
15,10,77
3,8,4403
3,1,3851
2,8,7032
11,2,400
11,7,47
15,11,364
10,5,491
15,13,95
1,8,2562
0,4,2076
6,14,885
5,15,1485
6,12,2393
10,15,1999
7,9,4417
15,7,16
4,3,8532
12,3,408
10,6,655
6,2,48
9,11,222
8,11,58
7,4,89
1,3,1640
7,2,80
9,9,490
10,12,117
10,10,14
6,13,3695
12,15,776
14,0,1
2,9,988
8,12,222
13,12,464
13,5,31
0,0,1491
7,11,2961
2,0,1974
9,4,1
5,5,1797
14,10,534
4,4,74
2,5,8529
9,6,15
6,6,12276
0,1,3175
11,6,879
15,6,19
13,9,358
5,10,11440
12,2,852
2,6,4885
0,6,473
4,8,97
13,2,171
10,14,242
9,12,34
3,2,6529
12,5,1241
3,5,3084
11,3,91
13,7,1059
1,9,1094
2,14,2225
11,12,215
12,10,558
10,8,1322
11,14,152
4,7,1812
13,15,2566
11,5,340
5,9,3836
2,7,3896
0,7,350
3,3,2057
15,12,160
13,6,538
3,9,2608
1,0,1112
14,15,1290
13,10,388
8,6,50
12,8,589
12,4,1559
5,6,775
2,2,3911
