x,y,val
0,13,1231
9,5,3886
0,4,2140
4,10,3947
10,12,4109
8,3,4340
11,7,1875
7,8,10547
2,1,12
12,2,3100
3,10,3569
3,11,6644
8,7,15083
4,11,12699
1,9,528
0,15,20
2,6,4978
3,6,3773
4,5,2062
8,8,16134
8,12,11593
8,5,703
4,3,741
5,6,1003
14,4,1400
0,12,44
10,9,5088
8,4,1833
9,0,471
14,1,10
0,8,693
15,1,14
6,14,105
2,13,5426
13,8,922
3,8,1785
15,12,275
7,1,56
15,5,53
1,13,1963
15,15,415
14,8,3775
13,13,1378
14,6,1846
9,13,2698
1,12,359
14,5,1878
3,13,11089
7,0,20
4,6,5761
2,10,4661
6,11,9630
11,11,3049
9,6,7560
5,4,133
3,4,815
9,12,10836
9,8,3513
10,4,5890
6,13,5843
8,1,77
12,9,71
5,0,29
5,10,11225
13,14,3
10,15,306
13,7,658
15,14,532
5,2,2150
5,9,13541
7,9,16238
1,14,3069
12,8,1101
9,14,2841
14,14,29
8,11,16612
11,1,3925
13,3,782
1,7,691
15,7,746
0,7,123
13,0,2374
11,2,6865
13,4,871
15,11,1583
12,1,2450
10,10,20649
7,13,15788
12,15,491
14,0,946
11,14,22
5,13,3372
15,0,3980
3,5,755
0,11,2810
7,14,4426
5,14,496
3,3,2596
1,15,418
3,7,1670
11,0,21
15,9,12880
7,10,48101
7,7,4607
4,1,70
13,9,4789
14,12,272
13,6,4
0,14,2590
9,4,866
11,4,2191
14,2,5
0,3,26
9,11,20865
1,0,6357
4,8,3130
15,8,186
2,0,478
5,5,699
3,14,2524
6,9,35160
6,6,1267
10,13,348
2,12,12927
7,6,3956
0,6,647
4,9,3331
4,2,1973
9,10,5088
10,5,10474
3,2,811
7,4,434
6,0,1014
4,0,312
0,0,3534
3,9,88
12,6,5
15,2,2054
12,11,3
13,10,70
14,13,112
0,5,779
11,15,1214
8,14,2549
7,11,18448
1,3,229
5,12,3069
14,9,80
8,13,5283
2,7,400
15,3,2600
13,2,230
11,5,6
13,15,120
2,5,393
6,7,13474
14,7,1176
5,8,17145
10,11,10716
11,12,1812
5,3,940
6,4,1609
1,5,792
4,13,1882
6,5,21
12,0,384
12,14,2341
9,1,874
12,10,15
3,15,688
10,2,994
6,15,153
1,8,400
11,6,3
11,13,5506
2,14,2226
15,4,717
7,3,1291
11,3,1410
15,13,780
7,15,5975
1,6,894
10,1,703
0,2,10
2,2,7
2,11,5532
0,9,469
7,12,5355
1,11,2561
8,15,598
12,4,2859
2,3,234
6,8,11832
5,7,10353
2,9,322
8,0,327
1,1,922
11,10,8662
11,8,2814
5,15,92
10,7,9233
4,12,1661
14,11,49
5,11,13087
1,4,4675
8,6,1011
10,6,5029
10,8,13642
12,13,1746
10,0,1221
3,1,2483
9,9,10085
15,6,6596
9,7,8087
6,1,774
9,15,3237
6,12,6692
4,4,663
2,8,71
0,1,1289
7,5,5793
3,0,712
3,12,7130
13,1,369
14,3,81
8,10,13956
4,7,841
11,9,7757
13,5,734
10,14,1441
9,3,46
15,10,6612
4,14,300
2,4,2198
8,9,26846
1,10,753
6,10,10346
7,2,1435
