x,y,val
9,11,8
6,15,315
13,7,3250
11,8,103
11,15,10
10,5,85
0,11,106
10,4,464
3,4,48
10,11,58
5,7,49
2,12,126
6,12,87
15,14,2486
15,1,159
6,8,245
10,13,60
7,2,1468
1,7,4
11,2,829
7,11,156
12,15,190
9,5,818
1,6,101
14,12,142
9,15,389
11,3,173
6,6,1256
7,8,37
9,10,246
10,0,150
8,9,617
13,2,55
9,14,132
9,6,69
1,1,192
12,14,136
3,3,56
1,9,2336
2,14,3496
8,2,621
0,3,402
5,15,207
14,6,752
13,4,46
2,4,229
6,14,136
13,8,341
11,4,53
10,1,329
1,15,263
6,10,18
11,5,107
4,5,221
6,1,2961
3,0,52
7,12,358
0,10,181
12,10,428
15,15,42
14,10,33
13,6,339
12,6,586
1,0,425
4,0,86
4,6,4
13,0,1420
5,4,405
12,0,957
10,9,59
11,10,52
0,14,1881
9,7,65
10,10,110
4,9,189
15,9,2329
10,3,2139
8,11,248
9,13,75
0,9,1257
6,7,219
6,9,228
1,3,432
4,14,2053
8,1,49
5,11,1263
11,11,127
9,4,246
4,8,281
14,1,149
1,14,1364
15,13,92
2,9,490
6,3,5586
4,13,3351
1,4,74
1,8,432
15,0,17
13,3,7
3,9,142
14,13,56
3,13,14
10,12,156
3,6,126
12,9,199
14,9,165
7,7,820
12,12,65
7,1,871
3,5,620
2,2,638
9,9,393
9,12,27
7,10,32
7,3,1999
6,13,664
5,2,1255
14,7,213
8,5,138
7,15,10
9,2,67
5,6,1103
2,10,127
4,12,318
5,14,1091
6,0,150
10,8,51
5,12,1375
12,1,2225
7,0,247
11,12,1202
2,13,400
10,6,191
2,5,3
4,7,108
6,4,9661
3,15,821
10,2,90
8,7,240
0,4,206
5,13,4217
0,5,282
3,12,26
8,8,58
13,14,178
1,13,21
12,4,525
3,8,1206
0,13,438
4,15,305
8,0,78
8,15,29
15,12,304
10,14,206
15,3,376
14,14,80
15,7,37
11,0,466
5,9,288
1,2,444
1,12,154
7,4,5096
5,0,22
13,9,116
13,15,52
3,11,134
6,5,471
1,11,492
10,7,1130
11,14,26
3,2,8
13,5,415
2,11,177
4,1,213
4,10,326
7,6,348
4,2,233
15,6,73
2,6,170
13,13,68
1,5,152
2,0,58
12,5,88
12,8,82
3,10,202
4,3,2271
7,9,293
15,11,244
2,3,169
15,8,446
12,11,264
5,3,617
14,0,170
8,13,321
6,11,30
2,15,468
0,1,69
6,2,129
12,7,14
14,11,105
0,6,1023
12,3,1026
14,5,131
11,7,290
0,12,156
8,6,27
1,10,136
13,1,516
14,2,82
0,2,2156
5,10,2160
7,13,563
8,4,3038
7,14,200
4,11,67
7,5,1603
4,4,197
11,1,213
0,8,1152
8,10,237
2,8,984
15,4,281
0,0,112
5,8,482
3,1,149
0,7,268
11,6,172
13,12,2131
15,10,187
15,2,1375
5,5,151
0,15,210
8,12,145
13,11,517
3,7,48
14,3,148
9,8,113
2,1,130
12,2,1211
15,5,7
8,3,2074
11,9,458
5,1,803
8,14,159
3,14,1667
