x,y,val
6,14,331
0,12,102
13,5,103
10,13,237
4,1,360
14,10,400
12,12,51
2,13,49
11,11,287
10,9,16
5,10,406
7,1,73
5,11,587
0,2,199
2,1,421
2,8,97
14,5,37
3,5,3
1,3,1388
7,5,88
12,9,2713
11,6,52
6,11,34
0,13,2
3,11,480
10,5,2
13,11,217
1,13,46
3,3,206
9,10,6
0,8,398
9,13,895
15,4,48
1,1,1177
1,7,22
1,0,310
7,0,68
9,11,37
3,13,63
5,14,58
14,7,95
0,14,37
7,7,2041
1,12,110
11,14,22
8,6,571
10,8,601
8,14,1699
12,7,413
11,7,1716
1,10,230
0,3,10
12,8,632
13,7,1735
15,12,4
5,9,514
7,13,213
15,8,85
1,4,23
0,10,1132
2,4,223
10,11,142
2,9,81
3,12,81
13,4,144
2,10,146
9,0,43
8,0,174
0,15,36
6,6,170
5,7,125
10,7,7670
3,7,2759
15,3,38
1,5,182
15,7,468
2,12,515
8,7,1198
5,3,4
3,2,124
4,7,30
6,5,1575
4,6,915
9,9,87
12,4,18
14,9,126
0,0,641
8,12,18
15,5,23
7,15,318
3,9,96
8,10,83
0,9,45
5,8,45
15,10,190
15,6,132
2,3,127
7,2,4
7,9,336
7,4,311
9,6,3492
2,5,465
1,2,2030
11,8,102
7,14,118
5,13,16
3,4,109
14,3,12
4,4,58
12,5,32
6,8,515
6,0,152
8,4,41
8,8,89
11,9,97
0,5,125
13,6,783
3,10,66
13,9,221
14,4,162
9,8,249
4,9,60
2,6,967
9,14,2405
7,3,46
5,5,1754
12,6,169
14,8,64
11,12,134
3,0,76
9,15,17
6,13,62
9,7,5413
0,4,187
5,1,806
8,15,1820
5,0,305
14,12,77
14,6,117
1,6,58
4,12,45
4,11,64
0,7,386
12,10,117
5,4,129
8,3,20
0,11,112
7,8,179
6,7,1058
12,11,2325
4,8,373
0,6,129
15,11,787
2,11,146
7,10,170
2,7,563
2,2,1731
3,8,169
10,15,17
4,0,721
10,14,114
13,10,349
11,13,590
5,6,401
1,9,58
10,0,5
10,6,6746
7,12,18
1,15,31
15,9,271
0,1,1519
12,13,3
1,8,83
3,1,507
11,10,3
1,11,117
13,8,118
2,0,428
6,4,72
8,13,331
4,10,92
6,12,64
5,12,21
6,10,64
6,9,865
14,11,43
6,1,236
6,15,48
8,9,21
8,5,11
13,12,69
7,6,323
4,2,49
3,6,1449
10,12,319
5,2,16
