x,y,val
6,8,6733
1,4,7102
4,14,441
14,3,2982
4,7,17242
15,4,975
11,8,1
1,12,377
5,9,2524
12,1,8848
5,6,15608
13,8,481
9,11,3725
8,10,10950
8,2,5348
4,6,15900
13,1,2121
9,4,2159
9,13,49
10,10,2
14,7,1159
3,4,9573
14,12,53
1,14,3
15,8,2
12,6,973
1,7,3464
3,3,3448
12,14,4
13,2,1751
5,14,253
9,15,112
0,2,12217
0,0,3903
0,9,6732
0,8,5736
15,1,3108
7,5,5132
13,7,11
5,11,2
3,10,5
2,4,6420
6,3,138
1,11,2229
10,0,3535
7,13,70
7,8,1610
2,3,1325
8,4,4300
14,4,4350
12,7,1452
2,2,966
7,7,3237
0,7,7348
15,3,97
15,7,74
6,9,5364
1,0,4901
8,7,574
13,4,4579
11,6,219
4,8,1871
4,13,501
0,6,10437
11,2,1658
10,4,3981
12,5,260
9,10,4161
12,4,1617
13,9,887
14,6,2060
2,7,1388
3,9,3421
11,14,85
10,9,1621
15,12,430
15,6,524
14,1,2271
10,1,172
11,15,567
8,3,909
12,15,6
11,10,249
3,2,4023
3,1,75
11,4,640
4,5,3555
11,1,5312
15,9,3
6,14,514
15,2,3459
5,5,9322
7,6,8915
8,1,271
4,4,1110
2,0,1629
4,1,7445
11,3,6582
10,13,3502
5,3,812
15,0,1127
5,2,571
10,11,384
3,11,897
13,13,78
7,9,7841
4,9,209
2,13,129
2,1,4120
2,5,8521
7,12,325
12,2,1791
6,12,541
11,13,3747
10,15,1248
5,12,153
3,14,3395
0,15,47
3,12,3934
1,3,4147
6,0,1909
13,11,582
2,10,2
3,13,740
6,7,7579
13,5,4707
9,5,6604
5,10,205
1,8,5860
3,0,5593
7,1,1419
5,8,13219
12,11,19
6,1,1669
13,10,2408
5,15,307
2,15,50
6,11,1440
2,9,2065
6,13,479
7,0,1413
8,12,6
11,12,2378
8,6,3164
14,2,3377
1,6,9789
4,10,497
10,12,7362
12,8,2589
10,14,169
1,13,514
6,15,520
6,2,398
12,12,6389
13,3,5882
14,15,6
14,11,826
3,5,14218
14,8,90
11,9,493
9,14,1
6,5,4215
10,6,8065
0,12,712
3,7,12999
5,0,5562
7,10,81
7,11,646
5,7,11388
6,10,469
11,7,2906
2,6,11632
12,3,4379
12,10,473
7,3,172
0,3,8022
4,2,321
10,7,1116
4,12,1196
14,0,5203
12,0,3252
6,6,5504
13,0,1857
2,12,908
11,11,270
1,1,8973
11,5,551
9,1,930
4,15,95
10,3,2641
9,0,2870
1,9,10921
5,13,670
5,4,5670
7,2,2527
8,5,3147
14,5,6200
15,5,1717
2,11,1230
10,2,3787
10,5,1980
4,11,885
0,4,7329
1,2,3316
9,8,21
9,9,1052
4,3,6341
0,13,2123
4,0,3472
11,0,1053
5,1,341
9,6,5798
0,14,677
0,1,7304
3,6,30052
12,9,3606
13,6,1872
9,12,2885
8,8,12
9,3,4514
8,11,12
8,9,2372
3,15,646
15,11,1138
0,11,388
2,8,6670
6,4,681
0,10,722
14,10,109
7,4,3059
12,13,4275
0,5,2362
3,8,5289
2,14,1
1,10,1537
1,5,9222
8,0,1256
14,9,16
9,7,2664
9,2,464
