x,y,val
10,0,3675
15,11,213
9,9,101
6,9,70
1,8,130
12,3,99
0,10,179
7,1,410
0,11,3537
10,14,1162
4,1,358
2,8,2251
10,9,200
14,0,191
12,15,174
1,4,3599
5,0,1142
12,10,2455
3,7,51
2,3,4618
5,9,512
5,1,12
8,2,167
13,0,23
9,13,71
14,8,120
3,11,2683
15,6,34
0,12,8287
12,13,426
10,5,207
9,7,34
2,5,871
14,12,1364
6,8,1159
1,15,1973
3,8,52
11,11,1482
0,8,65
7,2,1120
9,10,220
7,14,595
3,10,76
3,9,51
8,9,1368
15,14,1392
2,2,1444
9,12,130
13,8,903
6,15,220
7,6,8
9,2,1539
12,4,91
4,15,554
1,10,2480
12,8,45
4,12,2443
8,11,1481
11,9,197
1,7,1996
13,9,2767
8,8,52
5,5,111
14,14,1012
10,1,114
8,15,343
3,13,2076
10,11,778
13,13,8524
13,15,430
12,14,536
11,0,1033
7,13,1876
15,15,6268
2,12,1980
3,5,452
0,2,49
1,0,48
15,12,6512
9,3,94
8,5,1354
9,6,143
11,14,244
13,10,171
15,2,52
15,9,92
13,4,49
0,13,13971
10,4,268
5,3,2512
12,9,714
11,4,36
7,12,4640
1,1,1124
12,7,71
6,12,6546
10,13,121
10,10,208
14,3,330
1,2,1088
13,7,107
0,0,13
3,0,993
0,3,71
4,14,26
5,13,738
4,2,2341
1,9,1900
11,3,23
11,7,68
15,4,595
14,10,2952
3,2,1176
12,6,251
8,0,291
6,4,1271
13,6,8955
4,5,767
3,6,639
7,11,3975
11,15,2010
4,7,3183
13,14,3408
10,6,217
9,15,905
7,8,56
9,1,29
15,13,168
0,6,586
5,12,1840
5,8,1054
9,0,22
0,15,349
1,3,2201
11,8,793
12,12,194
5,10,1556
2,7,26
15,5,867
4,3,4820
13,5,1220
4,6,2227
2,9,5
4,8,37
8,1,41
11,10,1511
8,12,117
13,3,1227
15,7,2546
0,1,290
11,1,43
14,15,826
4,13,1982
7,15,8396
2,14,5652
1,14,2644
9,5,50
2,15,2579
4,10,4484
7,0,6730
14,5,94
5,15,1710
4,9,182
15,3,3430
1,5,3
12,2,14
4,0,545
0,14,505
3,15,42
2,13,1050
1,11,691
12,5,215
6,0,1510
14,9,487
15,10,1524
3,14,180
6,11,417
8,4,941
9,8,214
10,12,4246
6,14,17
11,13,180
2,10,154
6,6,123
11,5,367
12,0,612
6,5,4210
3,12,992
5,6,1080
6,13,5741
14,7,888
14,13,3695
1,12,1546
3,4,5420
6,2,66
14,4,120
12,11,1804
7,7,375
15,0,379
3,1,60
2,6,1360
2,11,11426
7,5,297
8,10,4239
7,9,56
11,6,5084
4,4,11579
6,10,160
2,0,989
3,3,4948
6,3,2030
9,4,399
8,3,41
7,10,809
5,2,176
9,14,3030
10,7,201
10,2,6
7,3,1086
8,14,543
13,12,209
10,3,343
5,4,1534
10,8,967
6,7,547
13,1,685
11,2,1094
0,7,391
14,11,5324
5,14,32
6,1,99
0,4,3965
5,11,28
15,8,266
15,1,45
7,4,628
1,6,3952
14,6,164
9,11,110
0,5,1974
1,13,303
0,9,2890
8,7,90
14,2,327
5,7,627
10,15,4435
14,1,193
8,6,108
11,12,3669
4,11,659
13,2,40
2,1,318
8,13,1325
2,4,26
13,11,200
