x,y,val
10,10,56
6,4,324
9,11,140
3,9,310
7,4,55
7,0,13
10,3,56
11,13,1102
7,2,32
11,6,135
4,4,159
3,5,60
0,4,239
1,2,56
6,12,176
2,0,3
2,3,30
12,11,7497
10,1,17
2,11,42
15,0,14
15,7,136
3,8,54
9,7,12
13,8,274
9,14,188
5,1,41
11,9,183
7,14,371
8,4,25
11,0,49
15,4,582
13,0,139
2,2,29
14,11,59
4,6,85
7,8,217
14,1,9
6,7,205
13,4,64
0,0,24
0,7,35
11,11,245
7,7,114
5,8,154
13,6,222
3,15,1211
7,1,51
5,13,828
9,10,227
0,10,812
5,3,50
12,9,665
4,10,63
12,2,54
5,10,152
0,13,272
14,13,76
5,4,50
0,9,161
1,9,165
1,1,30
3,2,64
7,12,27
5,9,103
1,4,93
9,13,27
13,9,232
15,8,181
15,5,7665
12,13,87
14,8,85
13,13,74
1,0,7
9,4,498
10,6,427
15,15,114
14,3,177
1,10,32
10,9,749
9,8,129
7,10,238
0,5,25
7,11,1020
11,4,116
4,15,572
0,14,226
13,2,44
4,5,81
14,14,89
4,7,101
13,7,376
10,0,49
10,13,1616
3,6,33
7,15,1127
4,12,264
14,7,92
1,7,448
6,9,107
14,5,490
7,6,6
14,12,215
8,8,32
0,3,1397
3,4,25
1,15,422
9,3,56
4,3,78
13,10,32
4,9,78
14,9,94
6,8,431
2,4,44
12,10,34
2,7,22
0,8,34
10,2,8
5,6,848
14,6,225
15,2,96
7,5,60
8,15,2277
2,13,301
13,14,96
5,0,26
1,13,140
9,6,2368
12,0,1
14,0,124
6,1,91
0,11,2549
12,14,87
5,5,156
0,12,305
11,8,1076
6,5,25
0,1,50
2,14,629
10,5,162
11,3,36
2,10,300
3,3,26
9,9,54
11,5,117
15,1,8
8,10,548
3,11,2166
13,1,302
0,2,109
9,15,68
8,0,440
14,2,48
3,1,22
13,5,258
11,7,1574
2,8,3052
9,12,835
12,3,4
10,15,199
8,2,47
8,1,96
12,15,32
8,3,33
11,2,28
14,15,565
13,11,2824
5,7,46
3,14,263
7,3,29
6,3,101
8,14,33
15,10,1037
6,2,44
4,14,224
6,14,1072
7,9,168
15,14,69
10,12,26
3,13,2767
2,15,169
1,12,1066
5,14,106
6,10,112
5,12,45
6,6,92
15,12,61
3,7,91
8,13,99
1,6,147
10,7,73
13,12,1016
6,11,138
2,12,507
5,11,291
9,0,23
4,13,3094
3,10,410
14,10,999
15,3,97
0,15,42
12,8,294
13,3,54
1,11,770
8,5,69
2,6,75
1,14,70
14,4,54
15,9,538
15,6,1525
1,8,492
11,12,101
11,15,346
11,1,32
8,6,9
10,8,78
4,0,232
9,1,59
4,11,72
1,5,77
11,10,82
10,4,23
2,1,38
5,15,196
10,11,190
8,7,139
8,11,3462
4,2,157
13,15,3638
15,13,25
3,0,4
6,15,910
9,5,622
12,7,195
12,5,69
6,0,48
8,9,63
1,3,325
15,11,468
6,13,3648
8,12,332
0,6,15
3,12,556
10,14,2419
12,12,2359
12,1,59
11,14,87
4,1,53
12,6,133
4,8,74
7,13,54
2,9,623
