x,y,elevation
0,32,4
0,33,36
0,34,99
0,35,84
0,36,90
0,37,159
0,38,197
0,39,281
0,40,462
0,41,341
0,42,294
0,43,262
0,44,399
0,45,511
0,46,624
0,47,602
0,48,586
0,49,523
0,50,474
0,51,455
0,52,409
0,53,385
0,54,324
0,55,340
0,56,360
0,57,378
0,58,423
0,59,456
0,60,422
0,61,654
0,62,870
0,63,989
0,64,833
0,65,608
0,66,432
0,67,496
0,68,623
0,69,580
0,70,653
0,71,568
0,72,623
0,73,573
0,74,226
0,75,26
1,31,2
1,32,27
1,33,70
1,34,137
1,35,154
1,36,152
1,37,170
1,38,143
1,39,158
1,40,227
1,41,222
1,42,229
1,43,296
1,44,493
1,45,548
1,46,583
1,47,675
1,48,875
1,49,783
1,50,629
1,51,567
1,52,507
1,53,439
1,54,386
1,55,349
1,56,409
1,57,470
1,58,494
1,59,515
1,60,481
1,61,596
1,62,728
1,63,770
1,64,877
1,65,733
1,66,429
1,67,281
1,68,428
1,69,442
1,70,318
1,71,295
1,72,429
1,73,297
1,74,123
1,75,117
1,76,15
2,30,5
2,31,8
2,32,40
2,33,56
2,34,102
2,35,135
2,36,192
2,37,235
2,38,180
2,39,186
2,40,258
2,41,270
2,42,349
2,43,517
2,44,440
2,45,643
2,46,643
2,47,691
2,48,971
2,49,912
2,50,706
2,51,708
2,52,675
2,53,550
2,54,504
2,55,416
2,56,458
2,57,551
2,58,558
2,59,582
2,60,621
2,61,643
2,62,652
2,63,660
2,64,772
2,65,782
2,66,490
2,67,221
2,68,196
2,69,226
2,70,132
2,71,99
2,72,145
2,73,76
2,74,39
2,75,156
2,76,44
3,30,31
3,31,29
3,32,27
3,33,53
3,34,79
3,35,99
3,36,159
3,37,270
3,38,223
3,39,320
3,40,444
3,41,434
3,42,515
3,43,701
3,44,503
3,45,677
3,46,569
3,47,641
3,48,876
3,49,936
3,50,903
3,51,880
3,52,857
3,53,691
3,54,642
3,55,481
3,56,577
3,57,570
3,58,592
3,59,639
3,60,733
3,61,764
3,62,689
3,63,688
3,64,726
3,65,682
3,66,560
3,67,352
3,68,121
3,69,91
3,70,71
3,71,52
3,72,55
3,73,90
3,74,64
3,75,25
3,76,9
4,28,1
4,29,23
4,30,76
4,31,87
4,32,36
4,33,54
4,34,106
4,35,150
4,36,153
4,37,221
4,38,264
4,39,309
4,40,407
4,41,570
4,42,782
4,43,916
4,44,680
4,45,541
4,46,532
4,47,748
4,48,995
4,49,1152
4,50,1169
4,51,1054
4,52,802
4,53,721
4,54,671
4,55,554
4,56,834
4,57,668
4,58,647
4,59,657
4,60,648
4,61,765
4,62,709
4,63,641
4,64,708
4,65,665
4,66,579
4,67,537
4,68,114
4,69,53
4,70,36
4,71,24
4,72,96
4,73,283
4,74,122
4,75,2
5,28,7
5,29,64
5,30,114
5,31,118
5,32,72
5,33,49
5,34,160
5,35,186
5,36,178
5,37,198
5,38,207
5,39,267
5,40,359
5,41,456
5,42,646
5,43,806
5,44,923
5,45,691
5,46,593
5,47,704
5,48,939
5,49,1021
5,50,990
5,51,909
5,52,757
5,53,771
5,54,774
5,55,726
5,56,1004
5,57,716
5,58,600
5,59,585
5,60,587
5,61,744
5,62,646
5,63,633
5,64,682
5,65,584
5,66,559
5,67,578
5,68,177
5,69,39
5,70,12
5,71,3
5,72,14
5,73,19
5,74,4
6,28,47
6,29,150
6,30,202
6,31,172
6,32,112
6,33,61
6,34,138
6,35,154
6,36,170
6,37,223
6,38,266
6,39,302
6,40,468
6,41,442
6,42,489
6,43,672
6,44,985
6,45,867
6,46,701
6,47,631
6,48,774
6,49,812
6,50,767
6,51,688
6,52,686
6,53,819
6,54,882
6,55,897
6,56,1100
6,57,781
6,58,685
6,59,652
6,60,559
6,61,589
6,62,550
6,63,620
6,64,698
6,65,530
6,66,492
6,67,536
6,68,172
6,69,24
6,70,2
7,27,3
7,28,102
7,29,220
7,30,290
7,31,255
7,32,221
7,33,132
7,34,104
7,35,139
7,36,178
7,37,265
7,38,383
7,39,342
7,40,375
7,41,431
7,42,466
7,43,658
7,44,991
7,45,1058
7,46,870
7,47,696
7,48,669
7,49,694
7,50,679
7,51,571
7,52,608
7,53,763
7,54,813
7,55,956
7,56,1140
7,57,806
7,58,779
7,59,825
7,60,645
7,61,511
7,62,367
7,63,509
7,64,583
7,65,433
7,66,361
7,67,324
7,68,60
7,69,15
8,26,4
8,27,35
8,28,115
8,29,187
8,30,302
8,31,285
8,32,314
8,33,308
8,34,156
8,35,252
8,36,217
8,37,275
8,38,400
8,39,495
8,40,413
8,41,320
