x,y,elevation
0,0,108
0,1,469
0,2,387
0,3,445
0,4,429
0,5,355
0,6,198
0,7,352
0,8,436
0,9,417
0,10,378
0,11,505
0,12,325
0,13,289
0,14,346
0,15,560
0,16,363
0,17,140
0,18,35
0,19,4
0,20,41
0,21,195
0,22,124
0,23,11
0,24,14
0,25,41
0,26,6
1,0,47
1,1,266
1,2,249
1,3,310
1,4,326
1,5,345
1,6,365
1,7,402
1,8,285
1,9,435
1,10,476
1,11,655
1,12,426
1,13,380
1,14,361
1,15,527
1,16,416
1,17,171
1,18,54
1,19,15
1,20,87
1,21,193
1,22,109
1,23,30
1,24,179
1,25,147
1,26,4
2,0,6
2,1,64
2,2,112
2,3,144
2,4,292
2,5,405
2,6,427
2,7,332
2,8,185
2,9,361
2,10,481
2,11,598
2,12,412
2,13,479
2,14,415
2,15,436
2,16,265
2,17,75
2,18,151
2,19,58
2,20,151
2,21,327
2,22,214
2,23,202
2,24,219
2,25,67
2,26,0
3,0,0
3,1,0
3,2,19
3,3,34
3,4,293
3,5,335
3,6,247
3,7,173
3,8,254
3,9,384
3,10,405
3,11,352
3,12,504
3,13,567
3,14,354
3,15,247
3,16,80
3,17,89
3,18,232
3,19,191
3,20,69
3,21,263
3,22,316
3,23,318
3,24,146
3,25,3
3,26,1
3,27,103
3,28,77
3,29,42
3,30,0
4,0,3
4,1,0
4,3,0
4,4,76
4,5,94
4,6,73
4,7,90
4,8,147
4,9,243
4,10,327
4,11,537
4,12,524
4,13,449
4,14,216
4,15,173
4,16,198
4,17,327
4,18,424
4,19,335
4,20,136
4,21,440
4,22,443
4,23,122
4,24,15
4,25,38
4,26,231
4,27,314
4,28,155
4,29,9
5,0,82
5,1,10
5,4,2
5,5,8
5,6,44
5,7,40
5,8,45
5,9,159
5,10,399
5,11,495
5,12,283
5,13,312
5,14,202
5,15,326
5,16,314
5,17,505
5,18,557
5,19,385
5,20,397
5,21,486
5,22,308
5,23,156
5,24,28
5,25,187
5,26,305
5,27,151
5,28,1
5,29,0
5,30,0
6,0,197
6,1,43
6,4,2
6,5,7
6,6,5
6,7,11
6,8,79
6,9,147
6,10,180
6,11,217
6,12,207
6,13,230
6,14,289
6,15,472
6,16,390
6,17,586
6,18,540
6,19,524
6,20,436
6,21,374
6,22,99
6,23,36
6,24,124
6,25,183
6,26,102
6,27,21
6,28,14
6,29,34
6,30,0
7,0,213
7,1,45
7,2,0
7,4,1
7,5,35
7,6,47
7,7,13
7,8,80
7,9,104
7,10,88
7,11,257
7,12,360
7,13,344
7,14,361
7,15,473
7,16,419
7,17,498
7,18,535
7,19,435
7,20,311
7,21,433
7,22,178
7,23,182
7,24,90
7,25,42
7,26,52
7,27,172
7,28,273
7,29,115
7,30,0
8,0,39
8,1,14
8,2,3
8,4,1
8,5,42
8,6,182
8,7,122
8,8,60
8,9,68
8,10,46
8,11,119
8,12,270
8,13,344
8,14,325
8,15,385
8,16,440
8,17,416
8,18,519
8,19,308
8,20,427
8,21,409
8,22,219
8,23,210
8,24,404
8,25,199
8,26,395
8,27,271
8,28,51
8,29,1
9,0,2
9,1,1
9,2,5
9,3,1
9,4,7
9,5,81
9,6,175
9,7,157
9,8,132
9,9,59
9,10,25
9,11,43
9,12,155
9,13,208
9,14,281
9,15,444
9,16,364
9,17,365
9,18,522
9,19,306
9,20,406
9,21,368
9,22,219
9,23,355
9,24,436
9,25,320
9,26,215
9,27,52
9,28,11
9,29,0
9,30,0
10,0,59
10,1,15
10,2,58
10,3,23
10,4,1
10,5,52
10,6,178
10,7,180
10,8,229
10,9,138
10,10,53
10,11,85
10,12,76
10,13,145
10,14,281
10,15,386
10,16,266
10,17,229
10,18,316
10,19,260
10,20,352
10,21,315
10,22,125
10,23,292
10,24,249
10,25,296
10,26,205
10,27,261
10,28,75
10,29,8
10,30,1
11,0,133
11,1,49
11,2,55
11,3,27
11,5,4
11,6,85
11,7,176
11,8,216
11,9,131
11,10,118
11,11,141
11,12,46
11,13,106
11,14,235
11,15,270
11,16,154
11,17,67
11,18,87
11,19,187
11,20,215
11,21,145
11,22,60
11,23,91
11,24,81
11,25,177
11,26,268
11,27,294
11,28,95
11,29,15
11,30,0
11,31,9
11,44,0
11,45,0
11,46,0
12,0,146
12,1,225
12,2,163
12,3,45
12,4,0
12,5,4
12,6,167
12,7,198
12,8,136
12,9,59
12,10,91
12,11,185
12,12,87
12,13,82
12,14,118
12,15,157
12,16,115
12,17,123
12,18,213
12,19,189
12,20,117
12,21,140
12,22,57
12,23,108
12,24,70
12,25,51
12,26,52
12,27,32
12,28,0
12,30,0
12,31,1
12,32,6
12,33,6
12,44,0
12,45,0
12,46,0
12,47,0
13,0,225
13,1,450
13,2,446
13,3,209
13,4,13
13,5,5
13,6,133
13,7,271
13,8,124
13,9,32
13,10,40
13,11,111
13,12,63
13,13,42
13,14,21
13,15,81
13,16,104
13,17,169
13,18,255
13,19,193
13,20,73
13,21,60
13,22,129
13,23,214
13,24,184
13,25,114
13,26,12
13,28,5
13,29,13
13,30,2
13,31,0
13,32,6
13,33,4
13,37,11
13,38,22
13,39,3
13,40,0
13,41,0
14,0,351
14,1,538
14,2,668
14,3,446
14,4,105
14,5,5
14,6,49
14,7,182
14,8,122
14,9,17
