x,y,elevation
0,89,0
0,90,1
0,91,0
0,115,0
0,116,49
0,117,119
0,118,58
0,119,25
0,120,10
0,121,47
0,122,180
0,123,345
0,124,710
0,125,714
0,126,798
0,127,852
1,89,3
1,90,4
1,91,0
1,114,0
1,115,35
1,116,216
1,117,239
1,118,158
1,119,135
1,120,48
1,121,136
1,122,283
1,123,326
1,124,467
1,125,580
1,126,596
1,127,649
2,89,1
2,90,2
2,91,0
2,114,8
2,115,141
2,116,292
2,117,278
2,118,263
2,119,179
2,120,228
2,121,319
2,122,410
2,123,452
2,124,506
2,125,560
2,126,529
2,127,357
3,89,0
3,90,0
3,113,0
3,114,28
3,115,181
3,116,243
3,117,291
3,118,305
3,119,330
3,120,475
3,121,535
3,122,550
3,123,631
3,124,568
3,125,440
3,126,476
3,127,309
4,113,4
4,114,58
4,115,194
4,116,253
4,117,257
4,118,373
4,119,436
4,120,548
4,121,631
4,122,526
4,123,506
4,124,573
4,125,550
4,126,346
4,127,303
5,112,0
5,113,21
5,114,73
5,115,186
5,116,198
5,117,291
5,118,416
5,119,462
5,120,643
5,121,827
5,122,889
5,123,781
5,124,697
5,125,513
5,126,308
5,127,213
6,112,1
6,113,20
6,114,34
6,115,70
6,116,199
6,117,579
6,118,822
6,119,883
6,120,835
6,121,845
6,122,895
6,123,714
6,124,417
6,125,341
6,126,304
6,127,149
7,112,0
7,113,4
7,114,2
7,115,9
7,116,241
7,117,631
7,118,878
7,119,949
7,120,952
7,121,793
7,122,530
7,123,309
7,124,164
7,125,200
7,126,190
7,127,196
8,116,62
8,117,247
8,118,568
8,119,884
8,120,899
8,121,756
8,122,517
8,123,284
8,124,125
8,125,179
8,126,205
8,127,122
9,116,22
9,117,164
9,118,569
9,119,1088
9,120,1040
9,121,872
9,122,700
9,123,358
9,124,161
9,125,115
9,126,112
9,127,79
10,115,0
10,116,20
10,117,144
10,118,548
10,119,1062
10,120,1198
10,121,1039
10,122,750
10,123,382
10,124,338
10,125,138
10,126,66
10,127,78
11,115,3
11,116,34
11,117,96
11,118,405
11,119,716
11,120,901
11,121,1032
11,122,824
11,123,367
11,124,207
11,125,74
11,126,66
11,127,89
12,115,0
12,116,20
12,117,55
12,118,151
12,119,246
12,120,394
12,121,607
12,122,599
12,123,314
12,124,81
12,125,48
12,126,73
12,127,90
13,114,0
13,115,1
13,116,31
13,117,83
13,118,75
13,119,65
13,120,86
13,121,165
13,122,256
13,123,252
13,124,100
13,125,44
13,126,66
13,127,83
14,114,0
14,115,2
14,116,29
14,117,90
14,118,76
14,119,49
14,120,92
14,121,200
14,122,354
14,123,352
14,124,84
14,125,40
14,126,64
14,127,78
15,113,0
15,114,0
15,115,1
15,116,13
15,117,40
15,118,52
15,119,132
15,120,287
15,121,446
15,122,533
15,123,291
15,124,110
15,125,51
15,126,60
15,127,69
16,112,0
16,113,1
16,114,1
16,115,3
16,116,6
16,117,27
16,118,156
16,119,264
16,120,525
16,121,637
16,122,460
16,123,297
16,124,109
16,125,39
16,126,50
16,127,55
17,110,0
17,111,0
17,112,2
17,113,4
17,114,6
17,115,6
17,116,7
17,117,11
17,118,45
17,119,205
17,120,501
17,121,559
17,122,315
17,123,160
17,124,43
17,125,29
17,126,37
17,127,48
18,109,0
18,110,17
18,111,13
18,112,8
18,113,13
18,114,17
18,115,17
18,116,16
18,117,17
18,118,31
18,119,184
18,120,350
18,121,280
18,122,99
18,123,92
18,124,43
18,125,35
18,126,46
18,127,62
19,86,0
19,87,0
19,88,0
19,108,0
19,109,4
19,110,77
19,111,100
19,112,19
19,113,27
19,114,34
19,115,38
19,116,46
19,117,47
19,118,39
19,119,163
19,120,123
19,121,80
19,122,48
19,123,51
19,124,38
19,125,42
19,126,63
19,127,75
20,85,7
20,86,85
20,87,129
20,88,42
20,89,12
20,105,0
20,106,0
20,107,0
20,108,3
20,109,59
20,110,224
20,111,336
20,112,156
20,113,65
20,114,62
20,115,72
20,116,100
20,117,126
20,118,152
20,119,168
20,120,190
20,121,159
20,122,183
20,123,243
20,124,213
20,125,153
20,126,67
20,127,80
21,85,10
