x,y,elevation
110,0,56
110,1,0
110,2,0
111,0,36
111,1,1
111,2,0
112,0,20
112,1,26
112,2,0
112,3,0
113,0,5
113,1,4
113,2,0
113,3,0
114,0,0
114,1,0
114,2,0
114,3,0
115,1,0
115,2,0
121,0,2
122,0,8
122,1,2
122,2,63
122,3,68
122,4,10
123,0,2
123,1,17
123,2,165
123,3,193
123,4,49
123,5,23
123,6,3
124,0,1
124,1,52
124,2,138
124,3,88
124,4,51
124,5,44
124,6,1
125,0,4
125,1,66
125,2,78
125,3,49
125,4,86
125,5,34
125,6,0
126,0,0
126,1,8
126,2,8
126,3,1
126,4,9
126,5,16
126,6,0
127,4,0
