x,y,elevation
46,85,6
46,86,11
46,87,24
46,88,2
47,85,28
47,86,83
47,87,90
47,88,15
48,84,5
48,85,52
48,86,101
48,87,104
48,88,34
49,84,12
49,85,70
49,86,87
49,87,80
49,88,24
50,84,9
50,85,66
50,86,92
50,87,59
50,88,4
51,84,3
51,85,46
51,86,96
51,87,50
52,82,2
52,83,1
52,85,25
52,86,74
52,87,25
53,77,6
53,78,29
53,79,18
53,80,5
53,81,12
53,82,21
53,83,12
53,84,4
53,85,17
53,86,19
53,87,3
54,76,4
54,77,63
54,78,139
54,79,82
54,80,48
54,81,50
54,82,39
54,83,18
54,84,2
54,85,4
55,76,57
55,77,164
55,78,186
55,79,125
55,80,92
55,81,57
55,82,47
55,83,10
56,75,10
56,76,177
56,77,191
56,78,156
56,79,129
56,80,82
56,81,44
56,82,11
56,83,2
57,75,67
57,76,175
57,77,154
57,78,128
57,79,97
57,80,49
57,81,22
57,82,4
58,74,5
58,75,96
58,76,121
58,77,102
58,78,88
58,79,86
58,80,68
58,81,23
58,82,4
59,74,17
59,75,93
59,76,88
59,77,74
59,78,56
59,79,77
59,80,100
59,81,21
60,74,41
60,75,92
60,76,76
60,77,46
60,78,32
60,79,53
60,80,41
60,81,6
60,127,2
61,74,38
61,75,77
61,76,69
61,77,43
61,78,20
61,79,17
61,80,7
62,74,28
62,75,41
62,76,58
62,77,47
62,78,29
62,79,7
62,127,1
63,74,6
63,75,8
63,76,36
63,77,39
63,78,30
63,79,4
63,127,7
64,75,4
64,76,16
64,77,15
64,78,8
64,127,32
65,126,3
65,127,53
66,126,10
66,127,57
67,124,3
67,125,28
67,126,58
67,127,97
68,124,8
68,125,70
68,126,135
68,127,171
69,124,4
69,125,54
69,126,137
69,127,188
70,124,4
70,125,44
70,126,129
70,127,201
71,124,8
71,125,45
71,126,106
71,127,183
72,124,8
72,125,35
72,126,90
72,127,169
73,124,2
73,125,26
73,126,82
73,127,159
74,125,13
74,126,64
74,127,147
75,125,4
75,126,39
75,127,108
76,125,2
76,126,23
76,127,54
77,125,2
77,126,8
77,127,26
78,125,4
78,126,7
78,127,26
79,124,3
79,125,10
79,126,27
79,127,40
80,124,7
80,125,19
80,126,29
80,127,38
81,124,2
81,125,9
81,126,19
81,127,36
82,125,5
82,126,22
82,127,39
83,124,12
83,125,19
83,126,22
83,127,27
84,122,2
84,123,10
84,124,22
84,125,50
84,126,44
84,127,29
85,122,5
85,123,23
85,124,30
85,125,44
85,126,42
85,127,21
86,122,2
86,123,16
86,124,35
86,125,18
86,126,19
86,127,6
87,123,5
87,124,24
87,125,2
87,126,1
