x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,21,2,0,0.1,0.1,0.3,0.3,0,0.6,0.4,0,0.2,0,44862.2,1
0,22,2,0,0.1,0.1,0.3,0.3,0,0.6,0.4,0,0.2,0,44862.2,1
0,23,1,0,0,0,0.2,0.2,0,0.3,0.2,0,0.1,0,22431.1,1
0,37,2,0,0.1,0,0.1,0.1,0.1,0.2,1,0.1,0.2,0.1,53780.5,1
0,94,3,0.2,0.2,0.2,0.3,0.7,0,0.6,0.3,0.3,0.2,0,56198.6,1
0,114,1,0,0.1,0,0.2,0.1,0,0.1,0.4,0,0.1,0,17330.8,1
0,120,8,0.7,0,0.2,1.7,0.9,0,2.6,1.7,0,0.2,0,125326.2,1
0,121,10,0.9,0,0.3,2,1.2,0,3.2,2.1,0,0.3,0,156657.7,1
0,122,15,1.3,0,0.4,3.1,1.8,0,4.9,3.1,0,0.4,0,234986.6,1
1,25,1,0,0,0,0.2,0.2,0,0.3,0.2,0,0.1,0,22431.1,1
1,37,4,0,0.1,0,0.3,0.3,0.1,0.3,2.1,0.3,0.3,0.2,107561.1,1
1,92,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,18732.9,1
1,96,4.5,0.2,0.4,0.5,0.5,0.9,0,0.2,1.1,0.5,0.2,0,68652.2,1
1,121,31,1.6,0.8,0.8,5.7,7.4,0.8,4.1,2.5,1.6,5.7,0,621595.5,1
1,122,2,0.1,0,0,0.4,0.5,0,0.3,0.2,0.1,0.4,0,40102.9,1
1,123,1,0.1,0,0,0.2,0.1,0,0.3,0.2,0,0.1,0,15665.8,1
2,9,2,0,0.1,0.1,0.2,0.7,0,0.4,0.3,0.1,0.1,0,37868.8,1
2,24,1,0,0,0,0.2,0.2,0,0.3,0.2,0,0.1,0,22431.1,1
2,26,1,0,0,0,0.2,0.2,0,0.3,0.2,0,0.1,0,22431.1,1
