x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,4,0.1,0.5,0.4,0.4,1.5,0.2,0,0.4,0.4,0.1,0,100568.5,1
0,2,13,0.6,0.7,0.8,2.5,2.7,0.4,2.3,2,1,0,0,425517.3,1
0,3,23,1.1,1.3,1.5,4.3,4.7,0.7,4,3.6,1.8,0,0,752838.2,1
0,4,3,0.1,0.2,0.2,0.6,0.6,0.1,0.5,0.5,0.2,0,0,98196.3,1
0,5,19.5,0.9,1.1,1.2,3.7,4,0.6,3.4,3.1,1.5,0,0,638275.9,1
0,6,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.2,0,0,65464.2,1
0,7,13,0.3,1,1.3,1.5,3.9,0.2,1.9,1.7,0.5,0.7,0,384965.3,1
0,8,17,0.4,1.3,1.8,2,5.1,0.2,2.4,2.2,0.7,0.9,0,503416.1,1
0,9,41,1,3,4,6,9,0,8,5,5,0,0,1357294.1,0
0,10,7,0.2,0.5,0.7,0.8,2.1,0.1,1,0.9,0.3,0.4,0,207289,1
0,11,5,0.1,0.4,0.5,0.6,1.5,0.1,0.7,0.6,0.2,0.3,0,148063.6,1
0,13,3,0,0.3,0.3,0.3,0.8,0,0.4,0.6,0.1,0.2,0,112513.6,1
0,15,9.5,0.1,0.8,1,1,2.6,0.1,1.4,1.8,0.2,0.5,0,356293.1,1
0,16,45,4,5,3,5,11,1,1,5,10,0,0,1468132.3,0
0,17,48,1,7,2,4,8,0,9,10,3,2,2,2070160.6,0
0,18,25,0.6,3,2.4,1.8,5.3,0,3.6,6.5,0.6,1.2,0,877314.8,1
0,19,7,0.2,0.8,0.7,0.5,1.5,0,1,1.8,0.2,0.3,0,245648.1,1
0,20,3,0.1,0.4,0.3,0.2,0.6,0,0.4,0.8,0.1,0.1,0,105277.8,1
1,0,41,1,2,4,9,10,1,3,5,6,0,0,1330422.9,0
1,1,43,1,2,6,4,12,1,7,5,3,2,0,1273730.3,0
1,2,69,1,5,4,7,19,5,10,9,5,4,0,1795213.7,0
1,3,40,4,1,5,8,5,3,4,8,0,2,0,1099591.6,0
1,7,66,6,5,8,13,15,1,9,3,4,2,0,2027484.5,0
1,8,36,1,4,5,5,10,0,4,4,2,1,0,1299124.4,0
1,9,18,0.5,1.6,3,2.5,3.7,0.5,3.5,1.5,0.2,1,0,742273.1,1
1,13,2,0,0.2,0.2,0.2,0.5,0,0.4,0.3,0.1,0.1,0,64181.1,1
1,16,11,0.3,0.8,0.9,1.3,2.6,0,2.3,1.6,0.6,0.6,0,352996.1,1
1,17,57,1,11,8,2,19,2,7,4,2,1,0,2529918.6,0
1,18,38,1,1,3,7,6,2,6,7,3,2,0,1354139.4,0
2,1,20,0.6,2.5,1.9,1.9,7.5,1.2,0,1.9,1.9,0.6,0,502842.5,1
2,2,41,2,3,3,6,11,3,3,2,6,1,1,1143267,0
2,3,86.5,6,5,7,17,12,2,16,7,6.5,8,0,2446144.2,0
2,4,2,0.1,0.2,0.1,0.4,0.5,0,0.2,0.3,0.1,0.1,0,67064.6,1
2,5,3,0.1,0.2,0.1,0.6,0.8,0,0.4,0.5,0.2,0.1,0,100597,1
2,6,10,0.4,0.8,0.4,1.9,2.7,0,1.2,1.7,0.5,0.4,0,335323.2,1
2,7,30,0.8,2.7,5,4.1,6.2,0.8,5.8,2.5,0.4,1.7,0,1237121.9,1
2,8,100.5,5,16.5,6,17,20,2,16,9,6,3,0,2991780.9,0
2,10,6,0.2,0.5,1,0.8,1.2,0.2,1.2,0.5,0.1,0.3,0,247424.4,1
2,14,5,0.1,0.4,0.4,0.6,1.2,0,1,0.7,0.3,0.3,0,160452.8,1
2,17,73,4,10,8,8,15,1,14,10,3,0,0,2853944.5,0
2,18,43,2,2.5,5.5,6,11,1,6,4,4,1,0,1906495.9,0
3,0,3,0.1,0.3,0.3,0.3,1.1,0.2,0,0.3,0.3,0.1,0,75426.4,1
3,1,56,5,10,1,11,12,3,3,3,7,1,0,1816323.3,0
3,2,74,2,14,7,6,21,2,9,9,2,2,0,2399639,0
3,3,4,0.2,0.3,0.2,0.7,1.1,0,0.5,0.6,0.2,0.2,0,134129.3,1
3,5,9,0.4,0.7,0.4,1.7,2.4,0,1.1,1.5,0.4,0.4,0,301790.9,1
3,6,52,2,5,1,7,12,1,9,9,3,3,0,2080328.8,0
