x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,19,16,1.5,0.4,0,3.7,2.2,0,1.5,3,0,3.7,0,372249.3,1
0,20,20,1,1.1,2.1,2.8,3.2,0.3,1.4,7,1.1,0,0,566125.9,1
0,21,4,0.2,0.2,0.4,0.6,0.6,0.1,0.3,1.4,0.2,0,0,113225.2,1
1,18,62.5,3,2,1,9,13,3,13,10,6.5,2,0,1408712.8,0
1,19,81,8,3,4,17,15,1,11,18,2,2,0,1957617.5,0
1,20,14,0.7,0.7,1.5,2,2.2,0.3,1,4.9,0.7,0,0,396288.1,1
1,21,12,0.6,0.6,1.3,1.7,1.9,0.2,0.9,4.2,0.6,0,0,339675.5,1
1,22,2,0.1,0.1,0.2,0.3,0.3,0,0.2,0.7,0.1,0,0,56612.6,1
1,127,1,0,0.1,0.1,0.2,0.4,0,0.1,0,0.1,0,0,23555.7,1
2,16,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,22476,1
2,17,21,0.4,1.1,1.2,2.5,3.9,0.4,5,3.5,2.2,0.8,0,471996.9,1
2,18,50.5,1.5,3.5,0,7,9,0,5,16,3.5,5,0,1160756,0
2,19,99,6,12,3,12,21,0,12,18,8,7,0,1986296.5,0
2,20,5,0.3,0.3,0.5,0.7,0.8,0.1,0.3,1.7,0.3,0,0,141531.5,1
2,127,1,0,0.1,0.1,0.2,0.4,0,0.1,0,0.1,0,0,23555.7,1
3,16,33,0.6,1.7,1.8,4,6.1,0.6,8,5.5,3.5,1.2,0,741709.4,1
3,17,4,0.1,0.2,0.2,0.5,0.7,0.1,1,0.7,0.4,0.1,0,89904.2,1
3,18,26,0,2,2,4,4,0,6,3,0,5,0,716144.3,0
3,19,20,1,1,3,5,4,0,3,1,0,2,0,367128.8,0
4,16,91.5,2,15,7,17,28,1,11,4,6.5,0,0,1848973.8,0
4,18,18,0.3,0.9,1,2.2,3.3,0.4,4.3,3,1.9,0.7,0,404568.8,1
5,15,11,0.2,0.6,0.6,1.3,2,0.2,2.7,1.8,1.2,0.4,0,247236.5,1
5,16,30.5,1,0.5,1,9,4,1,6,2,6,0,0,770437.2,0
5,17,12,0.2,0.6,0.7,1.4,2.2,0.2,2.9,2,1.3,0.5,0,269712.5,1
5,18,8,0.1,0.4,0.4,1,1.5,0.2,1.9,1.3,0.9,0.3,0,179808.3,1
6,16,8,0.3,0.8,0.5,2.3,1.3,0,1,1,0.3,0.5,0,179432.8,1
6,17,23,0.7,2.2,1.5,6.7,3.7,0,3,3,0.7,1.5,0,515869.2,1
9,12,2,0.1,0.1,0,0.3,0.1,0.1,0.4,0.7,0.1,0.1,0,46579.7,1
9,13,4,0.2,0.1,0,0.6,0.3,0.1,0.9,1.4,0.3,0.1,0,93159.3,1
10,12,26,1.6,0.8,0,4.1,1.6,0.8,5.7,9,1.6,0.8,0,605535.6,1
10,13,32.5,2,0.5,5,8,4,0,4,8,0,1,0,574347.4,0
11,12,1,0.1,0,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,23371.4,1
11,13,11,0.7,0.3,0,2.2,1,0.2,1,3.9,0.7,1,0,257085.4,1
12,12,5,0.3,0.1,0,1,0.4,0.1,0.5,1.8,0.3,0.5,0,116857,1
12,13,8,0.5,0.2,0,1.6,0.7,0.2,0.7,2.9,0.5,0.7,0,186971.2,1
13,11,9,0.6,0.2,0,1.8,0.8,0.2,0.8,3.2,0.6,0.8,0,210342.6,1
13,12,33,3,2,1,10,4,1,3,7,2,0,0,872520.5,0
13,62,1,0,0,0.1,0.2,0.3,0,0.1,0.2,0,0.1,0,21343.1,1
14,11,5,0.3,0.1,0,1,0.4,0.1,0.5,1.8,0.3,0.5,0,116857,1
14,12,5,0.3,0.1,0,1,0.4,0.1,0.5,1.8,0.3,0.5,0,116857,1
14,13,1,0.1,0,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,23371.4,1
15,51,1,0,0,0.1,0.2,0.3,0,0.1,0.2,0,0.1,0,21343.1,1
16,8,6,0.2,0.4,0.4,1.3,1,0,1.9,0.4,0.2,0.2,0,132046.1,1
16,9,23,2,0,0,6,3,0,6,2,1,3,0,564128.1,0
16,10,5,0,0.5,0.2,0.5,1.6,0.2,0.7,0.9,0.4,0,0,109255.4,1
17,8,1,0,0.1,0.1,0.2,0.2,0,0.3,0.1,0,0,0,22007.7,1
17,9,13,0.4,0.9,0.9,2.7,2.2,0,4,0.9,0.5,0.5,0,286100,1
18,0,40,2,1,0,4,13,1,3,7,5,3,1,852079,0
18,4,9.5,0.1,0.7,0.6,0.8,2.3,0.1,1.6,1.8,0.8,0.7,0,250964.1,1
18,5,6,0.2,0.4,0.4,1.3,1,0,1.9,0.4,0.2,0.2,0,132046.1,1
19,0,40.5,0,4,1,1,10,1,9,10,1.5,3,0,868913,0
19,1,2,0,0.1,0.1,0.2,0.5,0,0.3,0.4,0.2,0.2,0,52834.5,1
19,2,4,0.1,0.3,0.2,0.4,0.9,0.1,0.6,0.8,0.3,0.3,0,105669.1,1
19,3,95,1,11,4,14,23,3.5,20,14,4.5,0,0,1651333.4,0
19,4,15,0.2,1.1,0.9,1.3,3.6,0.2,2.5,2.9,1.2,1.1,0,396259.1,1
19,5,3,0.1,0.2,0.2,0.6,0.5,0,1,0.2,0.1,0.1,0,66023.1,1
19,49,2,0,0.4,0.1,0.2,0.4,0,0.6,0,0.1,0.2,0,35299.2,1
20,0,8,0.1,0.6,0.5,0.7,1.9,0.1,1.3,1.5,0.7,0.6,0,211338.2,1
20,1,2,0,0.1,0.1,0.2,0.5,0,0.3,0.4,0.2,0.2,0,52834.5,1
20,2,2,0,0.1,0.1,0.2,0.5,0,0.3,0.4,0.2,0.2,0,52834.5,1
20,3,16,0.2,1.2,1,1.4,3.8,0.2,2.6,3.1,1.3,1.2,0,422676.3,1
20,4,9,0.1,0.7,0.5,0.8,2.1,0.1,1.5,1.8,0.7,0.7,0,237755.4,1
21,0,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,26097.8,1
21,1,13,0,1.1,1.2,0.8,2.1,0,2.1,4.3,0.2,1.2,0,339270.8,1
21,2,15,0,1.3,1.3,0.9,2.5,0,2.5,4.9,0.2,1.4,0,391466.3,1
21,3,7,0,0.6,0.6,0.4,1.2,0,1.2,2.3,0.1,0.6,0,182684.3,1
21,4,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,26097.8,1
22,0,65,5,4,5,13,16,0.5,9,3,5.5,4,0,1139556.8,0
22,1,27,0,2,4,1,7,1,2,7,0,3,0,619546.1,0
22,2,2,0,0.2,0.2,0.1,0.3,0,0.3,0.7,0,0.2,0,52195.5,1
23,0,47,3,3.5,6.5,7,10,0,9,5,2,1,0,1123511,0
23,1,6,0,0.5,0.5,0.4,1,0,1,2,0.1,0.5,0,156586.5,1
23,2,2,0,0.2,0.2,0.1,0.3,0,0.3,0.7,0,0.2,0,52195.5,1
24,0,5,0,0.4,0.5,0.3,0.8,0,0.8,1.6,0.1,0.5,0,130488.8,1
24,1,4,0,0.4,0.4,0.2,0.6,0,0.6,1.3,0.1,0.4,0,104391,1
24,4,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,26097.8,1
25,0,34,0,2,2,4,6,0,9,3,0,6,2,822335.3,0
25,1,10,0,0.9,0.9,0.6,1.6,0,1.6,3.3,0.2,0.9,0,260977.5,1
26,0,33,3,0,3,7,9,0,4,4,2,1,0,697306.2,0
26,1,5,0,0.5,0.2,0.5,1.6,0.2,0.7,0.9,0.4,0,0,109255.4,1
27,0,17,0,1.8,0.6,1.8,5.5,0.6,2.4,3.1,1.2,0,0,371468.5,1
28,0,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,21851.1,1
39,41,3,0,0.6,0.1,0.3,0.6,0,0.9,0,0.1,0.4,0,52948.9,1
40,40,1,0,0.2,0.1,0.1,0.2,0,0.3,0,0,0.1,0,17649.6,1
40,41,16,0,3.2,0.6,1.6,3.2,0,4.8,0,0.5,2.1,0,282393.9,1
41,40,5,0.1,0.4,0.4,0.8,0.9,0,0.6,1.1,0.4,0.2,0.1,89904,1
41,41,13.5,0.2,1.2,1.1,2.2,2.5,0.1,1.6,2.9,1,0.5,0.2,242740.9,1
43,40,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,17980.8,1
43,41,4,0.1,0.4,0.3,0.7,0.7,0,0.5,0.8,0.3,0.1,0.1,71923.2,1
44,40,9,0.2,0.8,0.7,1.5,1.6,0.1,1,1.9,0.7,0.3,0.2,161827.2,1
44,41,14,0.2,1.3,1.2,2.3,2.6,0.1,1.6,3,1,0.5,0.2,251731.3,1
45,40,8,0.1,0.7,0.7,1.3,1.5,0.1,0.9,1.7,0.6,0.3,0.1,143846.4,1
45,41,6,0.1,0.5,0.5,1,1.1,0.1,0.7,1.3,0.4,0.2,0.1,107884.8,1
46,40,6,0.8,0.3,0.3,1.1,0.6,0.1,1.3,0.5,0.4,0.6,0,137405.5,1
46,41,10,1.3,0.4,0.4,1.9,1.1,0.2,2.1,0.9,0.6,1.1,0,229009.2,1
47,40,44.5,6,2,0,14,7,1.5,7,3,4,0,0,758476.6,0
48,40,24,0,1,2,1,2,0,8,6,2,2,0,552235.8,0
49,40,8,1,0.3,0.3,1.5,0.9,0.2,1.7,0.7,0.5,0.9,0,183207.3,1
49,41,4,0.5,0.2,0.2,0.8,0.4,0.1,0.8,0.3,0.3,0.4,0,91603.7,1
49,69,8,0,1.6,0.3,0.8,1.6,0,2.4,0,0.3,1,0,141196.9,1
50,40,3,0.4,0.1,0.1,0.6,0.3,0.1,0.6,0.3,0.2,0.3,0,68702.7,1
50,41,16,2,0.7,0.7,3.1,1.7,0.3,3.4,1.4,1,1.7,0,366414.7,1
51,40,9,0.7,1.5,0.4,1.7,2.1,0,0.9,0.9,0.8,0,0,150227,1
51,41,53,3,10,7,4,13,0,6,7,3,0,0,959656.2,0
52,40,22,1.8,3.7,0.9,4.1,5.1,0,2.3,2.3,1.8,0,0,367221.6,1
52,41,17,1.4,2.8,0.7,3.2,3.9,0,1.8,1.8,1.4,0,0,283762.1,1
56,20,2,0.1,0.1,0.1,0.3,0.3,0,0.7,0.3,0.1,0,0,44705.3,1
62,30,1,0,0.1,0,0.1,0.1,0,0.4,0.2,0.1,0,0,22352.7,1
62,31,8,0.2,0.5,0.3,1.1,1.2,0,3,1.2,0.5,0,0,178821.2,1
62,33,6,0.1,0.4,0.3,0.8,0.9,0,2.2,0.9,0.4,0,0,134115.9,1
62,122,1,0,0.1,0.1,0.4,0.2,0,0.1,0,0.1,0,0,15732.1,1
62,123,57,2.4,3.9,3.1,23.4,11.7,3.1,4.7,0.8,3.9,0,0,896729.8,1
63,30,15.5,0.3,0.9,0.6,2.1,2.4,0,5.7,2.4,1.1,0,0,346466.1,1
63,31,17,0.3,1,0.7,2.3,2.6,0,6.3,2.6,1.2,0,0,379995.1,1
63,124,5,0.2,0.3,0.3,2.1,1,0.3,0.4,0.1,0.3,0,0,78660.5,1
63,125,8,0.4,0.7,1,1,2.4,0.2,0.9,1,0,0.4,0,187237.2,1
63,126,2,0.1,0.2,0.2,0.3,0.6,0,0.2,0.3,0,0.1,0,46809.3,1
64,30,2,0.1,0.1,0.1,0.3,0.3,0,0.7,0.3,0.1,0,0,44705.3,1
64,125,34,0,1,4,4,6,1,9,4,1,4,0,892958.7,0
64,126,9,0.4,0.8,1.1,1.2,2.7,0.2,1,1.2,0,0.4,0,210641.9,1
65,125,3,0.1,0.3,0.4,0.4,0.9,0.1,0.3,0.4,0,0.1,0,70214,1
65,126,4,0.2,0.4,0.5,0.5,1.2,0.1,0.4,0.5,0,0.2,0,93618.6,1
65,127,20,0.9,1.7,2.6,2.6,6.1,0.4,2.2,2.6,0,0.9,0,468093.1,1
66,127,10,0.4,0.7,0.6,4.1,2.1,0.5,0.8,0.1,0.7,0,0,157321,1
67,1,3,0.2,0.2,0.1,0.6,0.7,0.1,0.3,0.5,0.2,0.1,0,60097.8,1
67,2,51.5,3,3,6,10,12,2.5,0,7,4,4,0,1036193.2,0
67,3,13,0.9,0.7,0.6,2.7,3,0.3,1.5,2.1,0.9,0.3,0,260423.8,1
67,4,3,0.2,0.2,0.1,0.6,0.7,0.1,0.3,0.5,0.2,0.1,0,60097.8,1
68,0,58,2,8,3,12,11,0,5,8,5,4,0,1110165.9,0
68,1,48.5,2,9.5,2,12,7,2,3,3,4,4,0,819940.9,0
68,3,7.5,0.5,0.4,0.3,1.6,1.7,0.2,0.9,1.2,0.5,0.2,0,150244.5,1
68,4,6,0.4,0.4,0.3,1.2,1.4,0.1,0.7,1,0.4,0.1,0,120195.6,1
68,5,11,0.8,0.6,0.5,2.3,2.5,0.2,1.3,1.8,0.8,0.2,0,220358.6,1
