x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,13,0.7,1.8,1.4,2.2,4.7,0,1.1,0,1.1,0,0,306224.2,1
0,24,10,0,0,0.4,1,1.7,0,1.4,3.1,0,2.4,0,225786.7,1
1,0,21,1.2,2.9,2.3,3.5,7.6,0,1.8,0,1.7,0,0,494669.8,1
1,1,16,0,0,2,11,1,0,2,0,0,0,0,302012.6,0
1,2,2,0.1,0.2,0.1,0.4,0.5,0.1,0.2,0.3,0.1,0,0,47364.7,1
1,26,18,0.6,0,0.6,3,1.8,0,2.4,6.6,0.6,2.4,0,382545.1,1
1,28,3,0.1,0,0.1,0.5,0.3,0,0.4,1.1,0.1,0.4,0,63757.5,1
1,29,6,0.2,0,0.2,1,0.6,0,0.8,2.2,0.2,0.8,0,127515,1
2,26,3,0.1,0,0.1,0.5,0.3,0,0.4,1.1,0.1,0.4,0,63757.5,1
5,114,2,0,0.1,0.1,0.1,0.6,0,0.4,0.5,0,0.1,0.1,50667.6,1
5,115,6,0,0.4,0.4,0.2,1.7,0,1.1,1.5,0,0.5,0.2,152002.8,1
6,114,3,0.1,0.5,0.2,0.3,0.9,0.1,0.4,0.4,0.1,0,0,87658.1,1
6,115,77,8,9,7,20,18,1,8,4,0,2,0,1821482,0
6,116,3,0.1,0.5,0.2,0.3,0.9,0.1,0.4,0.4,0.1,0,0,87658.1,1
6,119,45.5,2,3,2,15,11,1,5,2,2.5,2,0,1163835.3,0
6,120,19,0.8,0.9,1.2,3.2,4.6,0.6,2.8,3,1.3,0.6,0,485792.9,1
6,125,10,1,0,1,1.7,2.2,0,1.4,1.5,0.5,0.7,0,223254.3,1
6,126,2,0.2,0,0.2,0.3,0.4,0,0.3,0.3,0.1,0.2,0,44650.9,1
7,114,9,0.2,1.4,0.7,0.8,2.9,0.3,1.2,1.1,0.4,0,0,262974.2,1
7,115,5,0.1,0.8,0.4,0.4,1.6,0.2,0.7,0.6,0.2,0,0,146096.8,1
7,119,7.5,0.3,0.4,0.5,1.3,1.8,0.2,1.1,1.2,0.5,0.2,0,191760.3,1
7,120,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,51136.1,1
7,125,2,0.2,0,0.2,0.3,0.4,0,0.3,0.3,0.1,0.2,0,44650.9,1
7,126,4,0.4,0,0.4,0.7,0.8,0,0.6,0.6,0.2,0.3,0,89301.7,1
8,114,11,0.2,1.7,0.9,1,3.5,0.4,1.5,1.3,0.5,0,0,321412.9,1
8,115,12,0.3,1.9,0.9,1.1,3.8,0.4,1.6,1.5,0.5,0,0,350632.2,1
8,119,26,1.1,1.2,1.7,4.4,6.3,0.8,3.8,4.1,1.8,0.8,0,664769.2,1
9,19,1,0.1,0,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19627.9,1
9,20,4,0.3,0,0.1,0.6,0.9,0,0.4,1,0.3,0.4,0,78511.6,1
9,114,17,0.4,2.6,1.3,1.5,5.5,0.6,2.3,2.1,0.7,0,0,496729,1
9,115,26,0.6,4,2,2.3,8.4,0.9,3.5,3.2,1.1,0,0,759703.2,1
9,116,4,0.1,0.6,0.3,0.4,1.3,0.1,0.5,0.5,0.2,0,0,116877.4,1
9,118,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,51136.1,1
9,121,4,0.2,0.2,0.2,0.7,1,0.1,0.6,0.6,0.3,0.1,0,102272.2,1
10,21,14,1.1,0,0.4,2.2,3,0.2,1.3,3.4,1.1,1.3,0,274790.7,1
10,114,27,2,0,3,11,4,0,2,4,1,0,0,568332.4,0
10,115,71,3,3,6,11,18,1,12,9,3,5,0,2050811.3,0
10,116,45.5,1,6.5,1,7,10,2,6,12,0,0,0,1435235.7,0
10,119,5,0.2,0.2,0.3,0.9,1.2,0.2,0.7,0.8,0.3,0.2,0,127840.2,1
10,120,16,0.7,0.8,1,2.7,3.9,0.5,2.3,2.5,1.1,0.5,0,409088.7,1
10,121,13.5,0.6,0.6,0.9,2.3,3.3,0.4,2,2.1,0.9,0.4,0,345168.6,1
10,125,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22325.4,1
10,126,22,2.1,0,2.2,3.8,4.8,0,3.2,3.2,1.1,1.6,0,491159.5,1
11,20,1.5,0.1,0,0.1,0.2,0.3,0,0.1,0.4,0.1,0.2,0,29441.9,1
11,114,11,0,1.7,0.8,0.9,3.7,0.2,1.9,1.5,0.3,0,0,367882.2,1
11,115,47,0,7.2,3.6,3.6,15.9,0.7,8,6.5,1.5,0,0,1571860.4,1
11,116,4,0,0.6,0.3,0.3,1.4,0.1,0.7,0.5,0.1,0,0,133775.4,1
11,117,14,3,0.8,0,6.4,1.3,0.5,0,0.5,1.5,0,0,382709.5,1
11,118,44,4,2,3,14,5,1,4,4,6,1,0,1164772.4,0
11,119,77,3,6.5,4,12,14,4,12,13,2.5,6,0,1751620,0
11,120,2,0.4,0.1,0,0.9,0.2,0.1,0,0.1,0.2,0,0,54672.8,1
12,24,2,0.1,0,0.1,0.3,0.4,0,0.2,0.5,0.2,0.2,0,39255.8,1
12,109,64.5,0.5,3,4,13,11,1,7,15,2,8,0,1555567.2,0
12,110,16,0,1.5,1.6,0.8,5.5,0.4,2.3,2.7,0.4,0.8,0,427815.9,1
12,117,14,3,0.8,0,6.4,1.3,0.5,0,0.5,1.5,0,0,382709.5,1
12,118,25,5.4,1.4,0,11.4,2.3,0.9,0,0.9,2.7,0,0,683409.8,1
13,23,2,0.1,0,0.1,0.3,0.4,0,0.2,0.5,0.2,0.2,0,39255.8,1
13,24,8,0.6,0,0.3,1.2,1.7,0.1,0.7,2,0.6,0.8,0,157023.2,1
13,108,57,1,3,4,7,16,0,13,9,3,1,0,1785925.8,0
13,109,92,4,5.5,10.5,15,23,1,15,12,2,4,0,2489438.6,0
13,110,11,0,1.1,1.1,0.5,3.7,0.3,1.6,1.9,0.3,0.5,0,294123.4,1
14,107,63.5,3,7.5,8,9,23,0,6,1,6,0,0,1570132.3,0
14,108,14,0,1.4,1.4,0.7,4.8,0.3,2,2.4,0.3,0.7,0,374338.9,1
14,112,3,0,0.5,0.2,0.2,1,0.1,0.5,0.4,0.1,0,0,100331.5,1
16,99,9.5,0,1.3,0.9,0.6,2.9,0.2,1,1.3,0.7,0.6,0,230749.5,1
16,100,10,0,1.4,1,0.6,3.1,0.2,1,1.4,0.7,0.6,0,242894.2,1
16,104,18,0,0,0.9,6,2.6,0,3.4,3.4,0.8,0.9,0,531747.8,1
17,20,40,1,1,5,5,7,0,8,7,0,4,2,1019129.2,0
17,93,13,0,1.7,0.6,2.3,4,0,1.1,1.7,0.8,0.8,0,351479.7,1
17,94,9,0,1.2,0.4,1.5,2.7,0,0.8,1.2,0.6,0.6,0,243332.1,1
17,95,17,0,2.2,0.7,3,5.2,0,1.5,2.2,1.1,1.1,0,459627.3,1
17,96,5,0,0.7,0.2,0.9,1.5,0,0.4,0.7,0.3,0.3,0,135184.5,1
