x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,46,11.5,0.4,2,0.9,1.1,2.4,0,1.1,1.3,0.6,1.7,0,266731.1,1
0,47,23,0.9,4,1.7,2.2,4.7,0,2.2,2.6,1.3,3.4,0,533462.2,1
0,48,18,1.3,1.8,1.5,2.5,4.1,0.5,3,0.5,2,0.8,0,407511.8,1
0,49,34,2,2,1,7,5,1,4,5,4,3,0,760925.5,0
0,50,9,0.6,0.9,0.8,1.3,2,0.2,1.5,0.3,1,0.4,0,203755.9,1
0,121,1,0,0.1,0.1,0,0.2,0,0.1,0.2,0.1,0.2,0,18671.8,1
0,123,3,0,0.3,0.2,0.1,0.6,0,0.3,0.5,0.2,0.8,0,56015.5,1
1,22,4,0.4,0.4,0.2,0.9,0.7,0.2,0.6,0.1,0.3,0.2,0,93654.9,1
1,43,2,0.1,0.3,0.2,0.2,0.4,0,0.2,0.2,0.1,0.3,0,46388,1
1,48,4,0.3,0.4,0.3,0.6,0.9,0.1,0.7,0.1,0.4,0.2,0,90558.2,1
1,49,16,1.1,1.6,1.4,2.3,3.6,0.4,2.7,0.4,1.8,0.7,0,362232.7,1
1,50,3,0.2,0.3,0.3,0.4,0.7,0.1,0.5,0.1,0.3,0.1,0,67918.6,1
1,63,6.5,0.2,0.9,0.5,0.8,1.4,0,0.6,1.4,0.4,0.2,0.1,164720.8,1
1,64,8,0.3,1.1,0.6,1,1.7,0,0.7,1.8,0.5,0.2,0.1,202733.3,1
1,120,4,0,0.4,0.3,0.1,0.8,0,0.5,0.7,0.2,1,0,74687.4,1
1,121,8,0,0.9,0.7,0.2,1.6,0,0.9,1.3,0.4,2,0,149374.8,1
1,122,9,0,1,0.7,0.2,1.8,0,1,1.5,0.5,2.3,0,168046.6,1
1,123,24,2.1,2.1,1.7,2.9,5.8,0.4,3.3,4.5,0.4,0.8,0,491967.6,1
1,124,9,0.8,0.8,0.6,1.1,2.2,0.1,1.2,1.7,0.2,0.3,0,184487.9,1
1,125,4,0.3,0.3,0.3,0.5,1,0.1,0.5,0.8,0.1,0.1,0,81994.6,1
2,11,4,0.4,0.4,0.2,0.9,0.7,0.2,0.6,0.1,0.3,0.2,0,93654.9,1
2,20,10,0.9,1.1,0.5,2.2,1.7,0.5,1.5,0.3,0.8,0.5,0,234137.2,1
2,21,6,0.5,0.7,0.3,1.3,1,0.3,0.9,0.2,0.5,0.3,0,140482.3,1
2,23,1,0.1,0.1,0,0.2,0.2,0,0.2,0,0.1,0.1,0,23413.7,1
2,53,8,0.4,1.2,0.6,1,1.7,0.4,1.7,0.4,0.6,0,0,224600.1,1
2,62,9,0.3,1.2,0.7,1.1,1.9,0.1,0.8,2,0.5,0.3,0.1,228075,1
2,63,38,2,0,2,11,5,3,2,5,7,1,0,886811,0
2,64,39.5,1,7.5,3,3,12,0,2,4,6,1,0,1019118.8,0
2,65,20,0.7,2.7,1.6,2.5,4.2,0.1,1.9,4.4,1.2,0.6,0.1,506833.4,1
2,66,6,0.2,0.8,0.5,0.7,1.3,0,0.6,1.3,0.4,0.2,0,152050,1
2,123,15,1.3,1.3,1,1.8,3.6,0.3,2.1,2.8,0.3,0.5,0,307479.8,1
2,124,5,0.4,0.4,0.3,0.6,1.2,0.1,0.7,1,0.1,0.2,0,102493.3,1
2,126,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0,20498.7,1
3,19,2,0.2,0.2,0.1,0.4,0.3,0.1,0.3,0.1,0.2,0.1,0,46827.4,1
3,20,13,1.2,1.4,0.6,2.9,2.2,0.6,1.9,0.4,1.1,0.7,0,304378.4,1
