x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,7,10,0,0.7,0.2,1.1,1.4,0,3,3,0.2,0.4,0,212779.2,1
0,12,4,0,0.4,0.1,0.9,0.7,0,0.3,0.9,0.3,0.4,0,75723.9,1
0,32,3,0.1,0.1,0.1,0.7,0.5,0,0.8,0.3,0.3,0.1,0,60239.3,1
0,40,2,0,0.1,0.1,0.4,0.6,0,0.4,0.2,0.1,0.1,0,40215.5,1
0,41,12,0.3,0.6,0.6,2.2,3.5,0,2.5,1,0.6,0.7,0,241293,1
0,46,3,0.1,0.2,0.3,0.4,0.7,0,0.6,0.4,0.1,0.2,0,52043,1
0,52,3,0.1,0.2,0.3,0.4,0.7,0,0.6,0.4,0.1,0.2,0,52043,1
0,55,2,0.1,0.2,0.2,0.2,0.4,0,0.4,0.3,0.1,0.1,0,34695.3,1
0,56,13,0,1.3,1.1,1.4,3.2,0,2.7,1.9,0.3,1.1,0,264120.8,1
0,57,4,0,0.4,0.3,0.4,1,0,0.8,0.6,0.1,0.4,0,81267.9,1
0,62,2,0,0.2,0.2,0.2,0.5,0,0.4,0.3,0,0.2,0,40634,1
0,71,13,0.8,1.3,0,2.5,1.3,0,2.9,2.9,1.3,0,0,209377.9,1
0,76,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19011.1,1
0,84,3,0,0.4,0.1,0.4,0.6,0,0.4,0.7,0.2,0.2,0,57033.3,1
0,91,2,0,0.4,0.1,0.2,0.5,0.1,0.3,0.3,0.1,0,0,40028.9,1
0,93,10,0.3,1.9,0.3,1,2.6,0.5,1.3,1.6,0.5,0,0,200144.5,1
0,94,3,0.1,0.6,0.1,0.3,0.8,0.1,0.4,0.5,0.1,0,0,60043.3,1
0,110,1,0.1,0,0,0.4,0.1,0,0.1,0.1,0.1,0.1,0,21406.4,1
0,111,4,0.5,0.2,0.1,1.5,0.4,0.1,0.3,0.4,0.3,0.2,0,85625.4,1
0,113,5,0.7,0.2,0.1,1.8,0.5,0.2,0.4,0.5,0.4,0.2,0,107031.8,1
1,9,9,0,1,0.3,1.9,1.6,0,0.7,1.9,0.6,1,0,170378.8,1
1,10,2,0,0.2,0.1,0.4,0.4,0,0.2,0.4,0.1,0.2,0,37862,1
1,11,5,0.2,0.4,0.2,0.8,1.3,0.1,0.8,0.6,0.6,0,0,89108.9,1
1,12,3,0.1,0.2,0.1,0.5,0.8,0,0.5,0.4,0.4,0,0,53465.3,1
1,13,3,0.1,0.2,0.1,0.5,0.8,0,0.5,0.4,0.4,0,0,53465.3,1
1,40,3,0.1,0.2,0.2,0.5,0.9,0,0.6,0.2,0.1,0.2,0,60323.2,1
1,41,18,0.4,1.8,0.9,3.1,3.1,0,3.5,2.2,1.7,1.3,0,383978.6,1
1,49,5,0.2,0.4,0.5,0.6,1.1,0,1,0.7,0.2,0.3,0,86738.3,1
1,56,9,0,1.6,0.3,1.6,1.7,0,1.9,1.4,0.3,0.2,0,191992.5,1
1,57,15,0,2.6,0.6,2.6,2.9,0,3.1,2.3,0.6,0.3,0,319987.5,1
1,58,6,0,1,0.2,1.1,1.2,0,1.3,0.9,0.2,0.1,0,127995,1
1,59,6,0,1,0.2,1.1,1.2,0,1.3,0.9,0.2,0.1,0,127995,1
1,64,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0,17091.3,1
1,70,5,0.6,0.6,0.2,1.1,0.8,0,0.2,1.1,0,0.4,0,77783.9,1
1,74,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,17449.7,1
1,75,3,0.1,0.2,0.1,0.4,0.9,0,0.5,0.3,0.4,0.1,0,52349,1
1,76,12,0.7,1.7,0.9,1.9,2.9,0.3,0.8,1.4,1.1,0.2,0.1,238153.1,1
1,77,15,0.9,2.2,1.1,2.4,3.7,0.4,1,1.7,1.3,0.2,0.1,297691.4,1
1,78,2,0.1,0.3,0.2,0.3,0.5,0.1,0.1,0.2,0.2,0,0,39692.2,1
1,83,2,0,0.2,0.1,0.3,0.4,0,0.3,0.5,0.1,0.1,0,38022.2,1
1,91,1,0,0.1,0.1,0,0.3,0,0,0.3,0,0.2,0,24691.4,1
1,92,7,0.3,0.6,0.6,0.3,2.3,0,0,1.7,0,1.2,0,172839.9,1
1,93,6,0.2,0.5,0.5,0.3,2,0,0,1.5,0,1,0,148148.5,1
1,95,8,0.3,0.7,0.7,0.3,2.7,0,0,2,0,1.3,0,197531.3,1
1,96,17,0.6,2.3,2.3,1.2,3.5,0.6,4.1,0.6,0.6,1.2,0,359188.5,1
1,97,2,0,0.3,0.3,0.1,0.4,0.1,0.5,0.1,0.1,0.1,0,42257.5,1
1,110,12,1.6,0.5,0.2,4.5,1.2,0.5,0.9,1.2,0.9,0.5,0,256876.3,1
1,111,9,0.7,0.9,0.4,1.6,2.7,0.1,0.7,0.9,0.3,0.7,0,177250.9,1
1,112,26,2.1,2.5,1.2,4.5,7.8,0.4,2.1,2.5,0.8,2.1,0,512058.3,1
1,113,4,0.3,0.4,0.2,0.7,1.2,0.1,0.3,0.4,0.1,0.3,0,78778.2,1
2,10,3,0,0.3,0.1,0.7,0.5,0,0.2,0.7,0.2,0.3,0,56792.9,1
2,16,4,0.3,0.1,0.2,0.7,0.6,0.1,0.6,1,0.3,0.1,0,66337.1,1
2,41,2,0.1,0.2,0.1,0.3,0.3,0,0.4,0.2,0.2,0.2,0,42664.3,1
2,42,7,0.2,0.7,0.3,1.2,1.2,0,1.4,0.8,0.7,0.5,0,149325,1
2,57,3,0,0.5,0.1,0.5,0.6,0,0.6,0.5,0.1,0.1,0,63997.5,1
2,58,10,0,1.7,0.4,1.7,1.9,0,2.1,1.6,0.4,0.2,0,213325,1
2,61,2,0.2,0.2,0.1,0.2,0.3,0,0.4,0.4,0.1,0.1,0,34182.5,1
2,63,2,0.2,0.2,0.1,0.2,0.3,0,0.4,0.4,0.1,0.1,0,34182.5,1
2,64,7,0.7,0.7,0.3,0.8,1.2,0.2,1.3,1.3,0.3,0.2,0,119638.8,1
2,76,18,1,2.6,1.4,2.8,4.4,0.5,1.2,2.1,1.6,0.3,0.1,357229.6,1
2,77,17,1,2.5,1.3,2.6,4.2,0.5,1.1,2,1.5,0.2,0.1,337383.5,1
2,78,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,19846.1,1
2,95,2,0.1,0.2,0.2,0.1,0.6,0,0,0.5,0,0.3,0,49382.8,1
2,96,7,0.2,1,1,0.5,1.5,0.2,1.7,0.2,0.2,0.5,0,147901.2,1
2,97,2,0,0.3,0.3,0.1,0.4,0.1,0.5,0.1,0.1,0.1,0,42257.5,1
2,110,3,0.4,0.1,0.1,1.1,0.3,0.1,0.3,0.3,0.2,0.1,0,64219.1,1
2,111,34,0,6,1,3,9,1,3,7,3,1,0,755958,0
2,112,9,0.7,0.9,0.4,1.6,2.7,0.1,0.7,0.9,0.3,0.7,0,177250.9,1
3,15,8,0.3,0.7,0.3,1.2,2.1,0.1,1.3,1,1,0,0,142574.2,1
3,33,5,0.2,0.2,0.2,1.1,0.9,0,1.3,0.5,0.4,0.2,0,100398.9,1
3,48,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,17347.7,1
3,58,3,0,0.5,0.1,0.5,0.6,0,0.6,0.5,0.1,0.1,0,63997.5,1
3,61,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0,17091.3,1
3,63,9,0.9,0.9,0.4,1.1,1.5,0.2,1.7,1.7,0.4,0.2,0,153821.3,1
3,64,35,3,4,0,10,4,2,3,1,6,2,0,609365.3,0
3,65,16,1.5,1.5,0.8,1.9,2.7,0.4,3,3,0.8,0.4,0,273460.2,1
3,66,5,0.6,0.6,0.2,1.1,0.8,0,0.2,1.1,0,0.4,0,77783.9,1
3,67,3,0.4,0.4,0.1,0.6,0.5,0,0.1,0.6,0,0.3,0,46670.3,1
3,72,3,0.1,0.2,0.1,0.4,0.9,0,0.5,0.3,0.4,0.1,0,52349,1
3,76,4,0.2,0.6,0.3,0.6,1,0.1,0.3,0.5,0.3,0.1,0,79384.4,1
3,77,18,1,2.6,1.4,2.8,4.4,0.5,1.2,2.1,1.6,0.3,0.1,357229.6,1
3,82,2,0,0.2,0.1,0.3,0.4,0,0.3,0.5,0.1,0.1,0,38022.2,1
3,83,3,0,0.4,0.1,0.4,0.6,0,0.4,0.7,0.2,0.2,0,57033.3,1
3,87,3,0.1,0.6,0.1,0.3,0.8,0.1,0.4,0.5,0.1,0,0,60043.3,1
3,88,3.5,0.1,0.7,0.1,0.4,0.9,0.2,0.4,0.5,0.2,0,0,70050.6,1
3,89,5,0.1,1,0.1,0.5,1.3,0.3,0.6,0.8,0.3,0,0,100072.2,1
3,111,9,0.7,0.9,0.4,1.6,2.7,0.1,0.7,0.9,0.3,0.7,0,177250.9,1
3,112,6,0.5,0.5,0.3,1,1.8,0.1,0.5,0.6,0.2,0.5,0,118167.3,1
4,8,2,0,0.2,0.1,0.4,0.4,0,0.2,0.4,0.1,0.2,0,37862,1
4,15,6,0.2,0.5,0.2,1,1.6,0.1,1,0.7,0.7,0,0,106930.7,1
4,17,2,0.2,0.1,0.1,0.3,0.3,0,0.3,0.5,0.2,0,0,33168.5,1
4,36,5,0.1,0.3,0.3,0.9,1.4,0,1,0.4,0.3,0.3,0,100538.7,1
4,44,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,21332.1,1
4,64,4,0.4,0.4,0.2,0.5,0.7,0.1,0.7,0.7,0.2,0.1,0,68365,1
4,71,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,17449.7,1
4,72,4,0.1,0.2,0.1,0.5,1.3,0,0.8,0.4,0.5,0.1,0,69798.6,1
4,73,9,0.3,0.6,0.3,1.1,2.8,0,1.7,0.8,1.1,0.3,0,157046.9,1
4,74,4,0.1,0.2,0.1,0.5,1.3,0,0.8,0.4,0.5,0.1,0,69798.6,1
4,76,5.5,0.3,0.8,0.4,0.9,1.3,0.2,0.4,0.6,0.5,0.1,0,109153.5,1
4,77,6,0.3,0.9,0.5,0.9,1.5,0.2,0.4,0.7,0.5,0.1,0,119076.5,1
4,78,10,0.6,1.5,0.7,1.6,2.4,0.3,0.7,1.1,0.9,0.1,0.1,198460.9,1
4,81,2,0,0.2,0.1,0.3,0.4,0,0.3,0.5,0.1,0.1,0,38022.2,1
4,82,11,0.2,1.3,0.4,1.4,2.4,0,1.5,2.4,0.7,0.7,0,209122,1
4,83,4,0.1,0.5,0.1,0.5,0.9,0,0.5,0.9,0.2,0.3,0,76044.4,1
4,84,7,0.1,0.8,0.2,0.9,1.5,0,1,1.5,0.5,0.5,0,133077.6,1
5,8,2,0,0.2,0.1,0.4,0.4,0,0.2,0.4,0.1,0.2,0,37862,1
5,11,5,0.2,0.4,0.2,0.8,1.3,0.1,0.8,0.6,0.6,0,0,89108.9,1
5,12,3,0.1,0.2,0.1,0.5,0.8,0,0.5,0.4,0.4,0,0,53465.3,1
5,13,8,0.3,0.7,0.3,1.2,2.1,0.1,1.3,1,1,0,0,142574.2,1
5,14,16,0.5,1.4,0.6,2.5,4.2,0.3,2.5,2,2,0,0,285148.4,1
5,38,1,0,0,0.1,0.2,0.3,0,0.2,0.1,0,0.1,0,20107.7,1
5,44,9,0.2,0.9,0.4,1.5,1.5,0,1.8,1.1,0.9,0.7,0,191989.3,1
5,45,4,0.1,0.4,0.2,0.7,0.7,0,0.7,0.5,0.4,0.3,0,85328.6,1
5,53,4,0.1,0.4,0.4,0.5,0.9,0,0.8,0.6,0.1,0.2,0,69390.6,1
5,66,6,0.7,0.7,0.2,1.3,1,0,0.3,1.3,0,0.5,0,93340.6,1
5,74,4,0.1,0.2,0.1,0.5,1.3,0,0.8,0.4,0.5,0.1,0,69798.6,1
5,75,3,0.1,0.2,0.1,0.4,0.9,0,0.5,0.3,0.4,0.1,0,52349,1
5,76,4,0.2,0.6,0.3,0.6,1,0.1,0.3,0.5,0.3,0.1,0,79384.4,1
5,77,12.5,0.7,1.8,0.9,2,3.1,0.3,0.9,1.4,1.1,0.2,0.1,248076.1,1
5,78,21,1.2,3.1,1.6,3.3,5.1,0.6,1.4,2.4,1.9,0.3,0.1,416767.9,1
5,80,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,19846.1,1
5,81,9,0.1,1,0.3,1.2,2,0,1.2,2,0.6,0.6,0,171099.8,1
5,82,16,0.3,1.9,0.5,2.1,3.5,0,2.1,3.5,1,1.1,0,304177.5,1
5,125,11,0,0.4,0.9,1.3,1.8,0,4,2.2,0,0.4,0,229281.7,1
5,126,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.3,0.2,0,0,47194.5,1
5,127,24,1.2,2.4,1.4,5.1,4.7,1.2,2,3.6,2,0.4,0,566334.3,1
6,12,11,0.5,0.7,0.3,2.4,0.9,0.2,1.5,2.4,0.7,1.4,0,211245,1
6,13,19,0.9,1.3,0.4,4.2,1.6,0.3,2.6,4.2,1.1,2.4,0,364877.8,1
6,14,16,0.7,1.1,0.4,3.5,1.3,0.2,2.2,3.5,1,2.1,0,307265.5,1
6,15,14,0.6,1,0.3,3.1,1.2,0.2,1.9,3.1,0.8,1.8,0,268857.3,1
6,17,1,0.1,0,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,16584.3,1
6,26,5,0.4,0.2,0.2,0.9,0.7,0.1,0.8,1.2,0.4,0.1,0,82921.3,1
6,27,1,0.1,0,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,16584.3,1
6,43,8,0.3,0.3,0.3,1.7,1,0.4,1.8,1.4,0.3,0.5,0,162503,1
6,44,10,0.3,0.3,0.3,2.2,1.3,0.5,2.3,1.8,0.3,0.7,0,203128.7,1
6,45,6,0.2,0.2,0.2,1.3,0.8,0.3,1.3,1.1,0.2,0.4,0,121877.2,1
6,57,10,0.3,1.2,0.3,1.6,2.5,0,1.9,1.3,0,0.9,0,197891.2,1
6,78,2,0,0.2,0.3,0.3,0.4,0,0.3,0.3,0.2,0,0,42346.8,1
6,82,5,0.1,0.4,0.8,0.7,1,0,0.7,0.8,0.4,0.1,0,105867,1
6,125,10,0.2,0.9,1.3,1.3,3.1,0.4,1.2,0.9,0.5,0.2,0,229683.7,1
6,126,10,0.6,0.6,0.6,1.5,2.6,0.2,1.4,1.5,0.6,0.4,0,234398,1
6,127,15.5,0.8,1,0.9,2.4,4,0.4,2.2,2.3,0.9,0.6,0,363317,1
7,7,3,0.1,0.2,0.1,0.7,0.2,0,0.4,0.7,0.2,0.4,0,57612.3,1
7,12,9,0.4,0.6,0.2,2,0.8,0.1,1.2,2,0.5,1.2,0,172836.8,1
