x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,119,5.5,9.5,8,15,39,1,8,14,5,14,0,2926408.6,0
0,16,56.5,0,4.5,8,3,14,2,14,8,1,2,0,1651800,0
0,17,187,9,17,10.5,32,44,2,29,20,7.5,16,0,4729502.5,0
0,18,73,1,11,8,10,23,3,5,4,6,2,0,1956849.3,0
0,19,167.5,7,0.5,2.5,51,9,0.5,10,45,3,39,0,4478010.3,0
0,20,69.5,3,6.5,3,20,10,3,9,8,6,1,0,1205958.4,0
0,21,25,2,3.5,2.3,2,7.8,0.3,2.5,2,1.5,0.8,0.3,753973.1,1
0,22,7,0.5,1,0.6,0.6,2.2,0.1,0.7,0.6,0.4,0.2,0.1,211112.5,1
0,23,126,7,10.5,6,17,22,3,23,8,8.5,21,0,3013938.8,0
0,24,140,5,6.5,8.5,24,26,2,31,22,6,9,0,3694394,0
0,25,152,7,13,8,23,24,6,25,23,10,13,0,3725572.6,0
0,26,313.5,15,10,24,93,61,9,42,39,8.5,11,1,6615093.2,0
0,27,5,0,0.2,0.4,0.4,0.7,0,1.5,1.3,0,0.5,0,97688.2,1
0,28,5,0.2,0.4,0.3,0.9,1.3,0.2,0.5,0.5,0.4,0.3,0,117398.4,1
0,43,6,0.3,0.6,0.7,2,1.4,0.4,0.2,0.4,0,0,0,173632.8,1
0,44,68,2,6.5,5,13,20,0,11,4,5.5,1,0,2055516.4,0
0,67,86,4.5,2,10,26,18,2.5,11,3,8,1,0,2723306,0
0,77,35,0.9,4.7,3.8,1.9,11.4,1.9,3.8,6.6,0,0,0,1090384,1
0,78,42,4,6.5,0,15,6,6,2,0,2.5,0,0,1233790.3,0
0,79,5,0.4,0.5,0.3,0.9,1.3,0.2,0.5,0.4,0.5,0,0,185611.9,1
0,81,2,0.2,0.2,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0,0,74244.8,1
0,82,33,1,3,3,7,7,2,3,3,3,1,0,990570.9,0
0,83,5,0.1,0.5,0.3,1,1,0,1,0.8,0.1,0.2,0,141786.8,1
0,96,15,1.5,0.8,0.8,5,3.4,0,0.8,1.1,0.8,0.8,0,523363.4,1
0,97,29.5,2,0.5,3,4,8,2,2,5,2,1,0,659407.4,0
1,0,26,1,1,2,3,7,0,4,3,2,3,0,660416.1,0
1,16,45,0,2,4,5,13,0,11,8,0,2,0,1186490.1,0
1,17,163.5,7,17,8,43,29,4,18,16,12.5,8,1,4123625.2,0
1,18,103,2,7,10,15,27,3,15,16,3,5,0,2999786.8,0
