x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,52,9,0.5,0.7,0.3,1,1.4,0,1.4,3.1,0.2,0.4,0,274281.9,1
0,53,42,3,1,0,3,9,1,7,15,2,1,0,1285730.2,0
0,54,12,0.7,0.9,0.5,1.4,1.8,0,1.8,4.2,0.2,0.5,0,365709.2,1
0,56,4,0.2,0.2,0.3,0.7,0.5,0.1,0.4,0.9,0.2,0.5,0,93900.1,1
0,57,25,0,0,5,3,8,0,0,7,1,1,0,433452.8,0
0,58,39,1,2,0,7,2,1,6,13,4,3,0,761726.8,0
0,59,11,0.5,0.5,0.9,2,1.5,0.3,1.2,2.4,0.4,1.3,0,258225.2,1
0,75,8,0.5,0.6,0.2,1.6,1.2,0.2,1.2,1,0.7,0.8,0,175435.6,1
0,76,11,0.7,0.9,0.3,2.1,1.7,0.2,1.6,1.4,1,1.1,0,241224,1
0,104,5,0,0.4,0.6,0.5,1.1,0,1.1,0.8,0.2,0.2,0.1,95877.9,1
0,127,9,0,1.3,1.1,2,1.4,0,1.2,1.7,0.3,0,0,169369.4,1
1,17,3,0.1,0.1,0.2,0.6,0.3,0.1,0.9,0.5,0.1,0.1,0,73123.3,1
1,22,12,0,0.7,0,2,0.7,0.6,2.7,3.1,1.5,0.7,0,274102.1,1
1,23,9,0,0.5,0,1.5,0.6,0.4,2,2.3,1.1,0.6,0,205576.6,1
1,24,14,0,0.8,0,2.3,0.9,0.6,3.2,3.6,1.7,0.9,0,319785.8,1
1,25,4,0.1,0.5,0.2,0.8,0.7,0.2,0.3,0.6,0.4,0.2,0,83720.1,1
1,27,8,0.2,1.1,0.4,1.7,1.5,0.3,0.6,1.1,0.7,0.4,0,167440.2,1
1,51,3,0,0.3,0.2,0.1,0.7,0.1,0.7,0.2,0.1,0.6,0,66743.1,1
1,52,6,0,0.6,0.5,0.2,1.5,0.1,1.5,0.3,0.1,1.2,0,133486.3,1
1,53,38,3,2,1,4,4,0,9,14,1,0,0,1020749.2,0
1,54,2,0,0.2,0.2,0.1,0.5,0,0.5,0.1,0,0.4,0,44495.4,1
1,58,45.5,0,3.5,7,9,10,0,6,10,0,0,0,1019910.4,0
1,59,61,3,7,4,9,9,0,7,8,4,10,0,1168352,0
1,60,15,0.2,0.7,1.4,3.5,2,0.4,2.8,2.4,0.6,1,0,399961.9,1
1,61,2,0,0.1,0.2,0.5,0.3,0,0.4,0.3,0.1,0.1,0,53328.3,1
1,62,46,0,6,4,2,12,0,12,9,0,1,0,1328183.8,0
1,74,15,1,1.2,0.4,2.9,2.3,0.3,2.2,1.9,1.3,1.5,0,328941.8,1
1,75,11,0.7,0.9,0.3,2.1,1.7,0.2,1.6,1.4,1,1.1,0,241224,1
1,76,53,3,9,2,12,9,4,4,4,1,5,0,977470.7,0
1,77,8,0.5,0.6,0.2,1.6,1.2,0.2,1.2,1,0.7,0.8,0,175435.6,1
1,78,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,21929.5,1
