x,y,dlt,tcd
0,8,,15
0,9,1,
0,12,,76
0,15,,12
0,16,,5
0,22,,16
0,23,,5
0,24,,13
0,25,,11
0,29,,12
0,32,,21
0,34,,40
0,35,1,65
0,36,1,31
0,37,,64
0,38,,21
0,39,,11
0,40,,8
0,46,,9
0,47,,74
0,48,1,48
0,49,1,22
0,50,1,68
0,51,,32
0,52,1,49
0,53,,47
0,54,1,31
0,55,,2
0,56,,35
0,57,1,4
0,58,1,32
0,59,1,85
0,60,1,47
0,61,1,48
0,62,,60
0,63,2,70
0,64,,79
0,65,1,62
0,66,1,35
0,67,,7
0,68,1,30
0,69,1,48
0,70,1,56
0,71,1,69
0,72,,42
0,73,,62
0,74,,39
0,75,,68
0,76,2,60
0,77,,23
0,78,,56
0,79,,42
0,80,,47
0,81,,42
0,82,1,71
0,83,1,63
0,84,1,58
0,85,1,56
0,86,,43
0,87,1,14
0,88,1,51
0,89,1,49
0,90,,29
0,91,,6
0,92,2,40
0,93,1,57
0,94,,45
0,95,,76
0,96,1,36
0,97,1,31
0,98,1,55
0,99,,20
0,100,,4
0,106,,26
0,107,,24
0,115,,1
0,116,,39
0,117,,25
0,119,,20
0,120,,15
0,121,,36
0,122,,20
1,7,,11
1,8,,90
1,12,,11
1,13,,28
1,14,,3
1,16,,18
1,17,,9
1,27,,1
1,28,,38
1,29,,33
1,30,,14
1,31,,16
1,32,,16
1,33,,59
1,34,1,30
1,35,,16
1,38,,24
1,39,,5
1,40,,8
1,41,,24
1,42,,7
1,43,1,8
1,44,,17
1,45,,24
1,46,,16
1,47,,44
1,48,1,41
1,49,1,50
1,50,1,37
1,51,1,51
1,52,1,66
1,53,1,17
1,54,1,72
1,55,,31
1,56,,1
1,57,1,21
1,58,1,44
1,59,1,47
1,60,1,62
1,61,1,65
1,62,1,59
1,63,1,51
1,64,1,22
1,65,1,29
1,66,1,46
1,67,,24
1,68,1,17
1,69,1,33
1,70,,26
1,71,1,48
1,72,,32
1,73,,34
1,74,,42
1,75,1,36
1,76,1,17
1,77,1,3
1,78,1,34
1,79,1,34
1,80,,43
1,81,1,49
1,82,1,27
1,83,1,46
1,84,1,63
1,85,1,32
1,86,,7
1,87,,38
1,88,1,44
1,89,,17
1,90,1,31
1,91,,30
1,93,1,39
1,94,1,35
1,95,,22
1,97,,31
1,98,,15
1,99,,30
1,100,,4
1,101,,9
1,102,,13
1,103,,5
1,105,,10
1,106,,26
1,108,,5
1,109,,9
1,116,,24
1,118,,15
1,119,,2
1,120,,16
2,6,,62
2,7,,30
2,8,,11
2,9,,6
2,11,,32
2,12,,2
2,13,,1
2,15,,8
2,16,1,35
2,17,,14
2,19,,23
2,20,,10
2,25,,2
2,26,,21
2,27,,23
2,28,,18
2,29,,34
2,30,,27
2,31,,43
2,32,,16
2,33,,38
2,34,,3
2,36,,23
2,37,,14
2,38,,32
2,39,,36
2,40,1,48
2,41,1,50
2,42,1,44
2,43,1,23
2,44,,39
2,45,,8
2,46,,2
2,47,,36
2,48,,2
2,49,1,31
2,50,1,39
2,51,1,53
2,52,1,46
2,53,,19
2,54,,2
2,55,,42
2,56,,43
2,57,1,6
2,58,1,33
2,59,,40
2,60,2,64
2,61,1,64
2,62,1,68
2,63,1,51
2,64,1,25
2,65,1,15
2,66,1,45
2,67,1,47
2,68,,26
2,69,,2
2,70,,18
2,71,,1
2,72,,14
2,73,,10
2,74,,1
2,75,,1
2,76,,46
2,77,,18
2,78,1,29
2,79,1,43
2,80,1,20
2,81,1,50
2,82,1,42
2,83,1,44
2,84,1,52
2,85,1,17
2,86,,10
2,87,,23
2,88,1,37
2,89,1,49
2,90,1,37
2,91,,19
2,92,,23
2,93,,38
2,94,,48
2,95,1,62
2,96,1,1
2,97,,30
2,98,,20
2,99,,1
2,101,,16
2,102,,48
2,103,,34
2,104,,9
2,106,,10
2,107,,11
2,108,,18
2,112,,24
2,113,,7
2,115,,18
2,116,,1
2,118,,18
2,119,,2
3,6,1,46
3,7,1,55
3,8,1,1
3,9,1,22
3,11,,3
3,12,,14
3,13,,10
3,14,,11
3,15,,33
3,16,,9
3,19,,1
3,25,,6
3,26,1,29
3,27,1,14
3,28,1,24
3,29,,20
3,30,1,29
3,31,1,1
3,32,,21
3,33,,2
3,34,,14
3,35,,31
3,36,1,54
3,37,1,49
3,38,1,65
3,39,1,55
3,40,1,30
3,41,1,52
3,42,1,57
3,43,1,32
3,44,,30
3,45,,31
3,46,1,13
3,47,1,41
3,48,,42
3,49,,30
3,50,1,29
3,51,1,41
3,52,1,67
3,53,,59
3,54,,55
3,55,,5
3,56,,34
3,57,,1
3,58,1,61
3,59,,38
3,60,1,59
3,61,1,54
3,62,1,65
3,63,1,62
3,64,1,57
3,65,1,40
3,66,1,38
3,67,,48
3,68,,46
3,69,,18
3,70,,15
3,72,,2
3,73,,15
3,76,,50
3,77,,43
3,78,1,28
3,79,1,47
3,80,1,48
3,81,1,56
3,82,1,41
3,83,1,26
3,84,1,10
3,85,1,46
3,86,1,38
3,87,1,45
3,88,1,33
3,89,1,56
3,90,1,50
3,91,,17
3,92,1,34
3,93,1,55
3,94,1,20
3,95,1,32
3,96,1,15
3,97,,18
3,98,,50
3,99,,6
3,100,,16
3,102,,28
3,103,,29
3,104,,13
3,105,,6
3,109,,4
3,110,,8
3,111,,15
3,112,,2
3,113,,1
3,115,,9
4,5,,58
4,6,,5
4,7,,18
4,8,,1
4,9,,17
4,11,,10
4,12,1,2
4,13,,18
4,14,,21
4,15,1,15
4,16,,30
