x,y,dlt,tcd
0,3,,13
0,18,,8
0,19,,6
0,20,,19
0,27,,4
0,28,,21
0,38,,20
0,39,,9
0,40,,5
0,41,,6
0,42,,6
0,44,,42
0,47,,4
0,48,,12
0,49,,2
0,50,,13
0,51,,1
0,52,1,72
0,53,,19
0,54,,21
0,55,,25
0,56,,13
0,58,,34
0,59,1,10
0,60,1,40
0,61,,44
0,62,1,29
0,63,1,48
0,64,,55
0,65,,15
0,66,1,62
0,67,1,81
0,68,1,47
0,69,1,90
0,70,1,86
0,71,1,55
0,72,1,59
0,73,1,71
0,74,,18
0,75,,37
0,76,,84
0,77,1,53
0,78,,12
0,79,1,60
0,80,1,88
0,81,,63
0,82,,20
0,83,,53
0,84,1,51
0,85,2,49
0,86,1,60
0,87,1,76
0,88,1,81
0,89,,15
0,90,,26
0,91,,39
0,92,,15
0,93,,22
0,94,,33
0,95,1,
0,96,,21
0,97,,23
0,98,,40
0,99,2,25
0,100,,11
0,101,,4
0,103,,13
0,104,,8
0,106,,11
0,107,,44
0,108,,61
0,109,2,42
0,110,,16
0,111,,12
0,112,,4
0,113,,16
0,119,,49
0,120,2,42
0,121,,3
0,123,,13
0,124,2,40
0,125,,22
0,126,,34
0,127,,35
1,12,,17
1,21,,12
1,27,,2
1,28,,9
1,30,,19
1,34,,9
1,35,,2
1,36,,24
1,43,,5
1,44,,36
1,45,,42
1,46,,17
1,47,,10
1,48,,8
1,52,,20
1,54,,21
1,57,,39
1,58,1,33
1,60,1,12
1,61,,64
1,62,,48
1,63,1,11
1,64,1,32
1,65,,11
1,66,1,36
1,67,1,49
1,68,1,28
1,69,1,82
1,70,1,82
1,71,1,80
1,72,1,35
1,73,1,59
1,74,,67
1,75,,42
1,76,,2
1,78,,37
1,79,1,85
1,80,1,67
1,81,1,74
1,82,1,47
1,83,1,46
1,84,1,44
1,85,,65
1,86,1,65
1,87,1,65
1,88,,61
1,89,,26
1,91,,45
1,92,,37
1,93,,57
1,94,,38
1,95,1,37
1,96,1,38
1,97,,1
1,98,,54
1,99,,21
1,100,,14
1,101,,16
1,102,,25
1,103,,16
1,104,,10
1,105,,12
1,106,,21
1,107,,11
1,109,2,13
1,110,,30
1,111,,14
1,112,,18
1,113,,17
1,114,,11
1,118,2,56
1,119,2,36
1,120,2,41
1,121,,42
1,122,,22
1,123,,5
1,124,,42
1,125,,13
1,127,,20
2,8,,16
2,13,,10
2,14,,2
2,21,,1
2,30,,1
2,32,,7
2,35,,22
2,36,,15
2,39,,5
2,40,,3
2,41,,24
2,45,,49
2,48,,2
2,49,,10
2,53,,20
2,54,,19
2,55,,23
2,57,,21
2,58,,27
2,59,,19
2,60,,13
2,61,,38
2,62,,34
2,63,1,21
2,64,1,56
2,66,,6
2,67,,43
2,68,1,87
2,69,1,86
2,70,1,82
2,71,1,80
2,72,1,75
2,73,1,43
2,74,,48
2,75,,23
2,76,,61
2,77,,39
2,78,1,82
2,79,1,70
2,80,1,84
2,81,1,54
2,82,,56
2,83,,50
2,84,1,73
2,85,,57
2,86,,44
2,87,2,72
2,88,1,62
2,89,,54
2,90,,15
2,91,,22
2,92,,1
2,93,,5
2,94,1,34
2,95,,23
2,96,,62
2,97,,34
2,98,,33
2,99,,37
2,101,,31
2,102,,53
2,103,,69
2,104,,25
2,105,,14
2,108,,19
2,109,,32
2,110,,37
2,111,,28
2,112,,26
2,113,,20
2,114,,45
2,115,,19
2,117,,17
2,118,2,19
2,119,,20
2,120,2,16
2,121,,38
2,122,,4
2,124,,32
2,125,,47
2,126,,22
2,127,,33
3,13,,1
3,32,,16
3,33,,1
3,39,,10
3,40,,6
3,45,,35
3,46,,29
3,48,,19
3,49,,1
3,51,,1
3,52,,21
3,53,,2
3,54,,2
3,56,,10
3,57,,14
3,58,,4
3,60,,1
3,61,,9
3,62,,21
3,63,1,54
3,64,1,38
3,66,,1
3,67,,20
3,68,1,43
3,69,1,13
3,70,1,62
3,71,1,83
3,72,1,59
3,73,,57
3,74,1,74
3,75,,35
3,76,,37
3,77,,26
3,78,1,65
3,79,1,62
3,80,,29
3,81,,52
3,82,2,40
3,83,1,51
3,84,1,29
3,85,1,45
3,86,,83
3,87,1,81
3,88,1,70
3,89,1,87
3,90,,41
3,91,1,40
3,92,1,23
3,93,,22
3,94,,15
3,95,1,19
3,96,,30
3,97,1,51
3,98,1,38
3,99,,4
3,100,,14
3,101,,34
3,102,,14
3,103,,15
3,104,,76
3,105,,19
3,106,,19
3,109,,20
3,110,2,8
3,111,,36
3,112,1,29
3,113,1,24
3,114,,10
3,117,2,20
3,118,2,38
3,119,,4
3,120,2,56
3,121,,52
3,122,,8
3,124,,52
3,125,,49
3,126,,56
3,127,,16
4,11,,20
4,26,,4
4,27,,13
4,28,,3
4,29,,21
4,32,,3
4,37,,7
4,39,,2
4,40,,1
4,44,,6
4,45,,10
4,46,,29
4,47,,39
4,48,,7
4,49,,19
4,51,,5
4,52,,18
4,57,,14
4,58,,4
4,60,,4
4,61,,23
4,62,,58
4,63,1,48
4,64,1,51
4,65,,8
4,66,,12
4,67,,19
4,68,,36
4,69,1,48
4,70,1,73
4,71,1,74
4,72,1,39
4,73,,25
4,74,1,61
4,75,,3
4,76,,22
4,77,,12
4,78,,32
4,79,,24
4,80,,34
4,81,,56
4,82,,48
4,83,1,32
4,84,,24
4,85,1,72
4,86,2,65
4,87,2,89
4,88,1,85
4,89,,52
4,90,,47
4,91,,32
4,92,,14
4,93,,18
4,94,,64
4,95,,42
4,96,,4
4,97,1,53
4,98,,29
4,99,,41
4,100,,31
4,101,,35
4,102,,21
4,103,2,63
4,104,2,72
4,105,2,72
4,106,2,75
4,107,,64
4,108,,10
4,110,,4
4,111,,14
4,112,1,29
4,113,1,46
4,114,,20
4,118,,54
4,119,,54
4,120,,22
4,121,,24
4,122,,1
4,123,,28
4,124,,48
4,125,,13
4,126,,6
4,127,,36
5,15,,11
5,16,,4
5,18,,13
5,19,,9
5,21,,22
5,22,,7
5,25,,10
5,28,,2
5,29,,15
5,44,,1
5,45,,18
5,46,,1
5,47,,5
5,49,,19
5,50,,2
5,51,,52
5,52,,37
5,57,,28
5,58,,5
5,60,,14
5,61,,22
5,62,,10
5,63,,31
5,64,1,40
5,65,,2
5,66,,3
5,67,,4
5,68,,2
5,69,,4
5,70,,53
5,71,,6
5,73,,1
5,74,,26
5,75,,17
5,76,,16
5,77,,2
5,78,,22
5,79,,10
5,80,1,41
5,81,1,33
5,82,1,40
5,83,1,36
5,84,1,46
5,85,1,55
5,86,1,52
5,87,2,49
5,88,1,65
5,89,,24
5,90,,20
5,91,,22
5,92,,6
5,93,1,27
5,94,,44
5,95,1,74
5,96,,20
5,97,,19
5,98,,32
5,99,,42
5,100,,16
5,101,,40
5,102,2,56
5,103,,40
5,104,,25
5,105,2,71
5,106,,79
5,107,,73
5,108,,27
5,109,,9
5,110,,15
5,113,,19
5,114,,9
5,115,,15
5,116,,38
5,117,,17
5,118,,16
5,119,,44
5,120,,28
5,121,,41
5,122,,29
5,123,,28
5,124,,35
5,125,1,20
5,126,,1
5,127,,35
6,1,,13
6,14,,14
6,15,,45
6,16,,1
6,17,,9
6,18,,5
6,22,,10
6,24,,9
6,25,,3
6,27,,9
6,28,,3
6,29,,20
6,37,,14
6,38,,6
6,39,,7
6,40,,4
6,47,,10
6,51,,6
6,52,,5
6,53,,46
6,54,,1
6,57,,17
6,58,,14
6,59,,34
6,60,,33
6,61,,44
6,62,,15
6,63,,30
6,64,,34
6,65,,12
6,66,,13
6,69,,5
6,70,,33
6,72,,15
6,73,1,42
6,74,1,62
6,75,1,80
6,76,,79
6,77,,33
6,78,,26
6,79,,54
6,80,,37
6,81,1,45
6,82,,46
6,83,1,46
6,84,1,29
6,85,1,73
6,86,1,89
6,87,1,76
6,88,1,33
6,89,,3
6,91,,20
6,92,,18
6,93,,28
6,94,,17
6,95,,76
6,96,,44
6,97,1,22
6,98,,34
6,99,,12
6,100,,17
6,101,,72
6,102,2,34
6,103,,28
6,104,,27
6,105,,10
6,106,,30
6,107,2,41
6,108,,34
6,109,,41
6,110,,23
6,111,,25
6,112,,11
6,113,,3
6,114,,17
6,115,,32
6,116,,28
6,117,,5
6,118,,3
6,119,,29
6,120,,14
6,121,,37
6,122,,43
6,123,,21
6,124,,29
6,125,,52
6,126,,28
6,127,,5
7,1,,5
7,8,,13
7,14,,5
7,15,,7
7,20,,18
7,22,,3
7,23,,8
7,24,,14
7,27,,4
7,28,,1
7,29,,6
7,31,,11
7,32,,13
7,33,,16
7,34,,2
7,38,,12
7,39,,9
7,40,,2
7,50,,2
7,51,,18
7,53,,2
7,54,,15
7,55,,18
7,58,,26
7,59,1,70
7,60,1,73
7,61,1,51
7,62,,58
7,63,1,90
7,64,1,83
7,65,,58
7,66,,30
7,67,,23
7,68,,5
7,69,,21
7,70,,23
7,71,,21
7,72,1,24
7,73,1,27
7,74,1,80
7,75,1,73
7,76,1,26
7,77,1,51
7,78,,20
7,79,,20
7,80,1,57
7,81,1,55
7,82,1,51
7,83,1,29
7,84,1,24
7,85,1,85
7,86,1,61
7,87,1,42
7,88,1,50
7,89,,15
7,91,,6
7,92,,21
7,93,,2
7,94,,53
7,95,,33
7,96,,22
7,97,1,40
7,98,,29
7,99,,20
7,100,,21
7,101,,29
7,102,2,59
7,103,,25
7,104,,17
7,105,,35
7,106,2,49
7,107,,57
7,108,,32
7,109,,57
7,110,,21
7,111,,28
7,112,1,42
7,113,,16
7,114,,13
7,115,,33
7,116,,41
7,117,,29
7,118,,32
7,119,,12
7,120,,37
7,121,,22
7,122,,28
7,123,,19
7,124,,39
7,125,1,22
7,126,,8
7,127,,27
8,8,,6
8,15,,21
8,31,,5
8,32,,22
8,33,,9
8,34,,1
8,36,,12
8,40,,8
8,41,,6
8,43,,5
8,44,,7
8,45,,11
8,52,,12
8,54,,26
8,55,,8
8,57,,19
8,58,,43
8,59,1,36
8,60,1,71
8,61,1,77
8,62,1,77
8,63,1,89
8,64,1,69
8,65,1,72
8,66,1,65
8,67,,57
8,68,,41
8,69,,66
8,70,,15
8,71,1,20
8,72,1,82
8,73,1,70
8,74,1,66
8,75,1,47
8,76,,9
8,77,,60
8,78,1,23
8,79,,29
8,80,1,49
8,81,,43
8,82,1,38
8,83,1,53
8,84,1,33
8,85,1,68
8,86,1,74
8,87,1,46
8,88,,39
8,89,,25
8,90,,9
8,92,,7
8,93,,39
8,94,1,51
8,95,,44
8,96,,48
8,97,,24
8,98,,38
8,99,,19
8,100,,26
8,101,,50
8,102,2,62
8,103,,44
8,104,,18
8,105,,12
8,106,,24
8,107,2,19
8,108,2,43
8,109,2,58
8,110,,26
8,111,,25
8,112,,16
8,113,,3
8,114,2,60
8,115,2,64
8,116,,49
8,117,,17
8,118,,40
8,119,,19
8,120,,5
8,121,,12
8,122,,10
8,123,,23
8,124,1,22
8,125,,28
8,127,,12
9,12,,12
9,15,,9
9,19,,14
9,20,,12
9,21,,5
9,22,,6
9,23,,13
9,24,,9
9,31,,9
9,33,,13
9,34,,11
9,35,,2
9,36,,7
9,43,,9
9,44,,12
9,45,,6
9,52,,8
9,54,,32
9,55,,8
9,56,,9
9,57,,47
9,58,,13
9,59,,2
9,60,1,23
9,61,1,57
9,62,1,91
9,63,1,81
9,64,1,39
9,65,1,67
9,66,1,65
9,67,1,44
9,68,1,49
9,69,1,92
9,70,1,67
9,71,1,82
9,72,1,87
9,73,1,53
9,75,,23
9,76,,33
9,77,1,64
9,78,1,35
9,79,1,66
9,80,,26
9,81,,43
9,82,1,49
9,83,1,56
9,84,1,59
9,85,1,46
9,86,1,71
9,87,2,74
9,88,,56
9,89,,37
9,90,,21
9,91,1,13
9,92,,5
9,93,,53
9,94,2,72
9,95,,54
9,96,1,34
9,97,1,20
9,98,,35
9,100,,28
9,101,,20
9,102,2,44
9,103,,25
9,104,2,38
9,105,,5
9,106,2,57
9,107,,50
9,108,2,32
9,109,2,41
9,110,,39
9,111,2,65
9,112,,31
9,113,,12
9,114,,40
9,115,2,70
9,116,1,57
9,117,,42
9,118,,29
9,119,,10
9,120,,30
9,121,,9
9,122,,13
9,123,,18
9,124,,27
9,125,,20
9,127,,42
10,11,,21
10,12,,47
10,13,,9
10,14,,2
10,15,,7
10,16,,20
10,19,,26
10,20,,4
10,23,,8
10,24,,20
10,27,,2
10,28,,16
10,31,,6
10,33,,19
10,34,,8
10,35,,1
10,38,,5
10,46,,9
10,52,,6
10,54,,7
10,55,,23
10,56,,9
10,57,,23
10,58,,36
10,59,,7
10,60,,13
10,61,1,54
10,62,1,65
10,63,1,86
10,64,1,63
10,65,1,62
10,66,,9
10,67,,5
10,68,,17
10,69,,36
10,70,1,25
10,71,1,77
10,72,,32
10,73,,35
10,74,,20
10,75,,32
10,76,,30
10,77,,61
10,78,1,52
10,79,1,71
10,80,1,59
10,81,1,29
10,82,,31
10,83,1,58
10,84,1,80
10,85,1,52
10,86,2,70
10,87,2,77
10,88,2,57
10,89,,30
10,91,,29
10,92,,6
10,93,1,74
10,94,,19
10,95,,53
10,97,,29
10,98,,10
10,100,,17
10,101,,12
10,102,,43
10,103,,47
10,104,,17
10,105,,27
10,106,,71
10,107,,29
10,108,,52
10,109,,37
10,110,,64
10,111,,12
10,112,,9
10,113,2,44
10,114,2,68
10,115,2,53
10,116,,25
10,117,,8
10,118,,10
10,120,,7
10,121,,2
10,122,,20
10,123,,7
10,124,,20
10,125,,10
10,127,,29
11,1,,5
11,2,,8
11,11,,8
11,12,1,19
11,13,,9
11,14,,2
11,18,,8
11,19,,5
11,22,,8
11,23,,8
11,25,,14
11,26,,12
11,27,,7
11,28,,13
11,33,,9
11,35,,9
11,36,,2
11,38,,4
11,49,,1
11,50,,3
11,53,,6
11,56,,17
11,57,,3
11,58,,21
11,60,,19
11,61,,39
11,62,,45
11,63,1,78
11,64,,18
11,65,,22
11,70,,4
11,71,,32
11,72,,8
11,73,,8
11,74,,27
11,75,,8
11,76,1,62
11,77,,35
11,78,,45
11,79,1,62
11,80,1,64
11,81,1,70
11,82,1,70
11,83,,45
11,84,1,53
11,85,1,82
11,86,2,63
11,87,2,72
11,88,1,44
11,89,,10
11,90,,8
11,91,,10
11,92,,37
11,93,1,39
11,94,1,1
11,95,,50
11,96,,53
11,97,1,45
11,98,,12
11,100,,32
11,101,,8
11,102,,15
11,103,2,51
11,104,2,49
11,105,,29
11,106,,41
11,107,,5
11,108,2,57
11,109,2,56
11,110,,63
11,111,,2
11,112,,44
11,113,2,71
11,114,2,54
11,115,1,61
11,116,,35
11,119,,25
11,121,1,36
11,122,,4
11,123,,6
11,124,,21
11,126,,19
11,127,,10
12,12,,51
12,13,,5
12,18,,13
12,19,,9
12,22,,8
12,23,,26
12,24,,3
12,25,,33
12,27,,6
12,35,,9
12,36,,9
12,37,,2
12,48,,8
12,49,,1
12,50,,11
12,53,,6
12,58,,37
12,59,,7
12,61,,23
12,62,,15
12,63,,18
12,64,,25
12,65,,63
12,66,,3
12,67,,5
12,68,,7
12,70,,1
12,71,,5
12,72,,12
12,73,,51
12,74,,51
12,75,,30
12,76,,44
12,77,,10
12,78,1,68
12,79,1,74
12,80,1,44
12,81,1,54
12,82,1,51
12,83,1,50
12,84,1,73
12,85,2,75
12,86,2,46
12,87,1,79
12,88,1,62
12,89,,12
12,90,,9
12,91,,16
12,92,,41
12,93,,41
12,94,1,47
12,95,,39
12,96,,55
12,97,1,35
12,98,,57
12,99,,23
12,100,,22
12,101,,7
12,102,,2
12,103,,7
12,104,,21
12,105,,26
12,107,,9
12,108,1,33
12,109,2,59
12,110,,38
12,111,,17
12,112,2,78
12,113,2,77
12,114,2,68
12,115,2,82
12,116,,38
12,117,,20
12,118,,19
12,119,1,32
12,120,,44
12,121,,3
12,122,,17
12,123,,6
12,124,,21
12,126,,29
12,127,,10
