x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
3,8,147.5,8.7,12.2,7.9,16.2,33.9,1.1,20.2,29.6,2.3,10,5.4,3032767.4,65.1,5.9
3,9,27,2.9,2.9,0,2.1,8.1,1,2.1,2.9,1.9,3.1,0,436213.2,12,3.9
3,11,94,4.9,6.5,6.2,9.9,19.1,0,15.4,22.5,3.7,5.8,0,2133736.2,40.4,6.2
3,12,21,0.4,0,1.1,1.3,4.2,0,5.7,7.1,0.6,0,0.6,418984.9,11.7,2.2
3,13,41,0.8,4.1,2.1,1.2,13.9,0.8,2.2,8.1,1.9,5.9,0,925412.8,22.9,2.9
3,16,12,0,1.2,0.4,2,4.4,0,0.4,2,1.2,0.4,0,278232,6.2,2
3,17,1,0,0.1,0,0.2,0.4,0,0,0.2,0.1,0,0,23186,0.5,0.2
4,0,2208.5,86.9,207.7,123.6,339.9,496.6,49.8,322,287.1,132.6,112.3,50,5.28740166E7,876.1,74
4,1,737.5,25.1,73.6,30.6,96,179.3,10,122.2,97.1,33,48.2,22.4,1.70731846E7,330.1,55.1
4,2,70,2.9,5.6,5.4,9.5,19,0,5.3,14.2,7.7,0.4,0,1556839.5,25.1,2
4,3,17,0,1.4,0.7,2.5,5,0,3.7,1.8,1.2,0.7,0,505976.7,6.9,0
4,4,9,0,0.6,0.3,0.6,2.4,0.3,2.4,1.8,0.3,0.3,0,177567.9,4.2,0.9
4,7,29,1.9,3.9,0,4.7,8.7,0,1.9,3.9,1.9,2.1,0,518386.6,11.6,1.9
4,8,139.5,7.8,10.8,8.8,22.2,25.9,0,15.4,23.3,10.4,11.9,3,2967869.9,65,5.8
4,9,401,13.9,39.5,19.8,61.1,83.8,11.6,47.8,68.4,22.3,28,4.8,7569414.2,197.1,40.4
4,10,367.5,12.7,25.2,9.8,39.2,80.2,7.2,69.4,70.2,21.5,29,3.1,8661684.5,157.9,23.1
4,11,1550,63.8,116.4,64.3,243.9,290.3,30.5,211.9,282,87.9,140.2,18.8,3.05991281E7,787.2,141.5
4,12,97.5,1.9,10.4,5.1,10.9,20.9,2.9,20,18.1,3.3,4,0,1913608.5,41,5.1
4,13,20,0,0.8,0.8,3.8,5.4,0.8,3.8,0.9,0,2.2,1.5,459537.8,11.6,0.8
5,0,1236,48.6,99.4,62,219.9,256.9,34.4,159.9,188.2,93.3,40.5,32.9,2.86799759E7,490,46.1
5,1,1527,76.6,136.2,99.9,244.2,367.2,27.8,198.5,181.4,90.8,68,36.4,3.07833916E7,676,99.1
5,2,218,8.1,13,13,27.8,53.6,2.1,37.1,33.6,7,14.4,8.3,4744050.8,93.1,16.1
5,3,118,7.9,11.9,6,21.5,18.9,2.4,12.6,22.5,9.2,3,2.1,2469124,45.7,5.9
5,4,43.5,1,3.6,1,5.2,10.8,1.5,7.8,7.7,2.4,1.5,1,931547.1,20.5,2.7
5,5,7,0,0.4,0.3,0.4,1.8,0.3,1.8,1.4,0.3,0.3,0,138108.3,3.2,0.7
5,6,1,0.1,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0,17875.4,0.4,0.1
5,7,33,3,3.9,1,7,3.9,1,5.1,4,3,0,1.1,508596.8,14,3
5,9,331,13,34.5,16.9,43.1,81.1,5,49.9,40,18.4,23.1,6,6461747.1,161.9,30
5,10,72,0,6.2,5.2,5.3,20.2,1,9.6,13,4.3,5.3,1.9,1699893.9,34.1,6.2
5,11,106,2.8,9.7,1.1,4.9,21.3,0,25.9,21,2.1,17.2,0,2291262.3,62.9,11.2
5,12,6,0,0.2,0.2,1.2,1.6,0.2,1.2,0.3,0,0.7,0.4,137861.4,3.5,0.2
6,0,241,14.1,21.5,14.5,31.8,49.8,3.7,50,29.1,10.8,9.2,6.5,5405875.9,87.2,9
6,1,248,9.6,31,11.6,40.7,65.2,1.9,22.2,34.7,13,16.2,1.9,5891514.7,104,15.1
6,2,220.5,15.8,19.3,15.3,40.5,42.8,2.9,35.3,23.3,6.5,14.8,4,4651613.2,97.5,15.6
6,3,493,12.5,51.5,28,76,115.9,5.9,63,66.1,39,30.1,5,1.01305436E7,223.1,32.9
6,4,214,14.4,13,11.9,33.1,51.2,3.9,30.1,40.2,3.4,9.9,2.9,4425252.2,106.9,15.9
6,6,145,5.7,13.3,3.8,15,35.3,4,24.6,30.8,4.3,5,3.2,2776391.3,73.3,15.7
6,9,1,0.1,0,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20916.1,0.5,0.1
6,12,21,0.5,2.9,0.7,1.2,7.7,0,0,4.6,1.7,1.7,0,495321,10.5,1.2
7,0,53,0,4.9,6,6.9,14.1,1,3.1,10,5,2,0,1188892.3,23.9,4
7,1,92,1.1,11.8,1.9,12.2,22.7,1.6,18.6,12.3,5.5,1.9,2.4,1745365.1,38.8,8.1
7,2,16.5,0,1,0.4,1.5,1.9,0,5.3,3.1,0.7,2.6,0,391695.2,8.3,1.9
7,3,4,0,0.2,0.2,0.4,0.4,0,1.2,0.8,0.2,0.6,0,94956.4,2,0.4
7,6,2,0.1,0.3,0.1,0.2,0.6,0,0.3,0.2,0.1,0,0.1,41163.1,0.8,0.2
7,9,2,0.2,0,0,0.2,0.4,0,0.4,0.4,0.2,0.2,0,41832.2,1,0.2
7,11,1,0.1,0,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20916.1,0.5,0.1
7,13,12,0.1,1.6,0.3,0.8,4.5,0,0,2.5,1.1,1.1,0,283040.5,6,0.8
7,14,3,0.1,0.4,0.1,0.2,1.1,0,0,0.7,0.2,0.2,0,70760.1,1.5,0.2
8,0,69,2.7,7.1,2.8,11.7,21.2,2.5,5.2,9.3,5.6,0.9,0,1458885.1,27.9,5.2
8,1,20,0,4,0.7,3.3,6.4,0,2.4,1.6,0.7,0,0.9,327400.8,8.7,4
8,2,39,2,4.9,0.8,4.9,11.2,0,8,0.9,2.1,2.1,2.1,994411.4,13,2.1
8,3,339.5,11.5,44.5,16.7,30.9,102,9.1,36.3,42.1,23.2,16.1,7.1,8391584.7,125.9,15.5
8,4,113,2.8,6,4,10,26.1,0,29.2,21.5,7.6,4,1.8,2458016.2,54.1,15
8,6,15,0.1,0.6,1.4,0.9,5.4,0,2,3,1,0.1,0.5,248908.5,7.5,2.9
8,7,182.5,9.6,3.6,13.8,24.6,33.8,2.9,24,43.1,9,17.4,0.7,3405343.4,102.3,26.5
8,9,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0,0.1,15371.1,0.5,0.2
9,0,1,0,0.2,0,0.2,0.3,0,0.1,0.1,0,0,0.1,16370,0.4,0.2
9,1,4,0,0.8,0.1,0.7,1.2,0,0.4,0.4,0.1,0,0.3,65480.1,1.7,0.8
9,2,181,6.7,11.8,5.8,30.1,43.8,4.8,29.2,30.7,9,4.8,4.3,3864876.6,76,11.2
9,3,2369.5,118.3,202.3,118.9,361,509.2,55.9,298.6,362.8,143.9,164.5,34.1,4.98483682E7,1078.9,167.1
9,4,150,5.7,16.5,6.8,18.8,29,1,23.3,29,10.8,5.1,4,3652317.1,53.1,8.9
10,0,68.5,1.7,4.9,2.9,10.2,18,2,13,7,5.8,2,1,1536534,27.9,4.1
10,1,298.5,11.7,19.7,12,53.2,77,5.1,56.9,30.8,16.2,7.9,8,7081024.6,128.2,14.2
10,2,13,0.1,0.7,1.1,0.7,3.3,0,2.4,3.3,0.7,0.6,0.1,284591.9,5.7,0.8
10,3,332.5,13.7,31.6,15,43.4,77.9,4.7,49.2,59.8,11.8,16.4,9,7841557.4,150.8,16.9
10,4,109,6.1,11,4.9,17.8,24,3.1,21.1,11,3.3,5,1.7,2259106.1,43.2,7.8
10,5,6,0.4,0.4,0.2,0.8,1.6,0.2,0.6,0.6,0.8,0.4,0,118346.6,2.4,0.6
10,6,14,0.5,1.4,1.2,1,5.2,0.3,1.1,1.4,0.9,0.6,0.4,298936.1,5.6,1
10,9,2,0.1,0,0.2,0.1,0.4,0.1,0.5,0.4,0.1,0.1,0,33693.1,1.1,0.5
10,10,6,0,0,0.3,0.3,1.5,0.3,1.5,1.5,0,0,0.6,92226.6,3,0.9
11,0,123,6,9.7,4.4,18,35.1,2.1,17.7,14,9.4,3.8,2.8,3030231.8,51.1,7.9
11,3,42,0.8,2.2,3.2,2.3,10.6,0,7.7,10.6,2.2,1.6,0.8,919450.6,18.3,3
11,4,17,1,1.1,0.6,2.6,4.8,0.5,1.6,1.7,2,1.1,0,335315.6,6.8,1.7
11,5,5,0.3,0.3,0.2,0.7,1.4,0.2,0.5,0.5,0.6,0.3,0,98622.2,2,0.5
11,6,86,4.2,6.1,2.9,5.2,16.8,0.7,18.8,21.3,2.7,5.1,2.2,2002329,42.8,8.1
11,7,53.5,2.1,5.5,4.8,3.8,19.8,0.8,4.1,5.5,3.1,2.4,1.6,1142362.9,21.4,3.9
11,8,25,0.8,0,2.6,1.8,4.9,0.8,6.7,5.3,0.8,1.3,0,421164.2,14.1,6.7
11,10,22,0,0,0.8,1.4,5.3,0.8,5.5,6,0,0,2.2,338164.2,10.7,3.7
12,3,4,0.2,0.2,0.2,0.6,1.2,0.2,0.4,0.4,0.4,0.2,0,78897.8,1.6,0.4
12,4,57.5,0.9,3,0,4,10.1,0.9,8.2,17,1.4,11,1,1102162.2,34,9
12,5,58,2.9,1.9,2.3,9,13.1,2,6.8,11.9,4,2.9,1.2,1079917.5,27.2,5.2
12,6,903.5,28.2,68.9,39.5,118.8,189,15,136,171.5,38.6,84.9,13.1,1.76970128E7,466.8,104
12,7,778.5,25.1,64.9,34.3,108.1,165.4,21.7,97.1,147.1,48.4,55.9,10.5,1.64233422E7,349.4,40.9
12,8,13,0.4,1.3,0.4,0.9,2.7,0,2.7,3.4,0.4,0.8,0,245748,7.5,1.3
12,10,19,0,0.7,2.8,1,3.8,0,6.9,1.9,0.7,0,1.2,270269.3,10.5,5.7
12,15,24,1.5,1.9,1.5,2.7,5.3,0,3.3,6.6,0.6,0,0.6,434165.7,10.5,2.7
12,16,4,0,0.4,0.1,0.7,1.5,0,0.1,0.7,0.4,0.1,0,92744,2,0.7
13,4,44,2,3,3,9,4.9,1,12,5.1,1,3,0,853679.8,22.9,7
13,5,48,2.9,2.9,0,8.1,6.8,0,6.9,9.3,4.1,7,0,803020.8,23.1,5.9
13,8,15,0.6,1.5,0.6,1,3.2,0,3.2,3.7,0.6,0.6,0,283555.3,8.6,1.6
13,9,29,0.9,0,0,5.9,4,0.9,6.1,4.9,2,4.3,0,705380.3,15,2.9
13,11,1,0,0,0.2,0,0.2,0,0.4,0.1,0,0,0.1,14224.7,0.6,0.3
14,9,320,5.6,23.4,19.8,30.7,64.9,1.9,75.2,57.8,9.4,25.3,6,5279048.2,186.2,79.2
14,10,244.5,8.1,19.5,6,25.1,55.9,4,32,46,15.9,29,3,4489105.8,129.9,24
14,11,36,0,2.8,2.8,1.9,2.9,0.9,4.9,17,0.9,1.9,0,649385.5,20.8,4.8
14,12,10,0.6,0.8,0.6,1.1,2.2,0,1.4,2.7,0.3,0,0.3,180902.4,4.4,1.1
14,13,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.5,0.1,0,0.1,36180.5,0.9,0.2
14,15,4,0.3,0.6,0.2,0.7,0.9,0,0.5,0.5,0.2,0.1,0,86545.4,1.4,0.1
14,16,51.5,5.1,3.5,3.3,7.9,19.7,1.8,5.1,3.3,1.8,0,0,1134946.8,25,4.1
14,17,1,0,0.1,0,0.2,0.4,0,0,0.2,0.1,0,0,23186,0.5,0.2
15,10,2,0,0.2,0.2,0.1,0.2,0,0.3,0.9,0,0.1,0,36077,1.2,0.3
15,12,46.5,1.9,4.5,2.1,9,10,2,6,8,2.1,0.9,0,1006090.5,22,3.1
15,13,435.5,15,36.7,21.5,48.1,113.2,15.9,77.2,61.1,19,19.8,8,8706258.9,215.9,35.9
15,14,656,12.1,41.6,28,81,129.9,13.4,115.1,132,29,65.9,8,1.29254956E7,370,71.9
15,15,314,12.7,32.4,17.8,36.3,69.1,5,38.5,55.6,17.8,24.8,4,6204185.5,152.6,19.8
15,17,5,0,0.4,0.2,0.9,1.8,0,0.2,0.9,0.4,0.2,0,115930,2.6,0.9
16,8,1,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0.1,0,18805.6,0.5,0.1
16,13,365.5,7,26.4,17.9,35.1,84.9,4.1,61.9,82.1,12,27,7.1,7272721.8,208,46.9
16,14,116.5,5.9,6,4.3,15.9,28.2,4,23.1,23.3,2.9,2.9,0,2310321.8,57,10.8
16,15,69.5,0.9,10.3,3.1,7.1,19.1,2.7,7.5,14.5,4.3,0,0,1275751.6,29.3,4.5
16,16,11,0,1.7,0,1.7,4.3,0,0.9,1.7,0.7,0,0,140070,5,2.6
17,11,1,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0.1,0,18805.6,0.5,0.1
17,12,10,0.4,1.4,0.6,2.1,0.6,0,0.6,3.5,0.4,0.4,0,134322.5,5.1,2.9
17,13,19,0.5,2.5,1.4,3.8,1.4,0,1.5,6.9,0.5,0.5,0,255213.1,9.7,5.5
17,14,5,0.2,0.5,0.2,0.8,1,0.3,0.8,0.7,0.5,0,0,72653,1.7,0.5
17,16,2,0,0.3,0,0.3,0.8,0,0.2,0.3,0.1,0,0,25467.3,0.9,0.5
18,13,5,0.2,0,0.3,1.1,0.5,0.2,1.6,0.5,0.2,0.4,0,94028,2.7,0.5
18,14,45.5,2.4,3,3,8,9.5,3,7.5,4.5,2.6,2,0,859224.2,21.5,5.5
18,15,1,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0.1,0,18805.6,0.5,0.1
19,13,6,0.2,0,0.4,1.4,0.6,0.2,2,0.6,0.2,0.4,0,112833.6,3.2,0.6
