x,y,val
25,56,13
4,42,630
61,61,10759
39,19,1174
59,46,2323
15,24,2315
51,44,14
51,56,23
55,51,205
16,12,12672
11,17,1556
53,29,50
21,35,165
38,8,90
63,50,71
23,33,113
49,54,38
17,38,37
40,62,17
29,57,13
25,63,18
29,28,23
57,44,21
10,50,13
51,43,21
18,14,368
8,21,76
0,59,251
14,15,208
35,16,3619
31,4,587
31,30,5
27,11,227
27,15,4948
44,7,8220
12,44,9
29,12,1018
22,15,37
21,59,66
32,36,4
0,48,52
20,48,32
43,16,60
45,0,10486
7,6,19
29,56,90
16,4,8096
58,39,39
49,46,84
60,44,177
23,5,3339
30,53,19
32,8,501
42,61,17
51,18,51
47,23,106
57,51,73
27,30,32
35,0,10
42,12,14216
53,50,63
24,53,1207
44,44,75
20,9,281
20,1,2868
25,53,28
63,18,266
10,16,618
51,48,55
54,20,239
39,11,358
34,45,67
24,50,28
19,9,558
60,16,12
49,48,74
45,36,50
23,43,33
53,54,144
21,43,181
26,40,10
44,17,2220
16,43,127
25,15,161
35,17,1743
16,23,246
55,45,566
61,35,1098
34,33,7
7,61,5
51,8,20042
63,17,892
23,11,4880
54,12,48
43,21,21
8,41,167
31,52,53
47,7,10552
38,2,153
33,9,133
59,22,14
6,48,4
17,46,161
55,8,19797
13,6,344
30,6,1287
58,8,1771
54,11,22
32,20,60
24,19,30
56,47,216
30,49,25
3,5,1792
60,12,1778
19,36,1214
6,45,9
11,18,276
23,9,17963
30,25,29
32,1,12939
56,58,1809
27,22,45
25,13,2702
10,61,171
1,2,6774
4,39,12
50,13,3274
4,41,42
60,9,18
55,60,47
14,43,38
29,38,335
63,20,482
15,7,9753
27,39,28
56,52,136
63,10,4015
57,5,1561
1,33,6043
17,42,90
30,29,82
16,38,7
43,18,24
58,43,22
36,33,8
35,51,735
40,26,65
12,46,140
15,44,71
0,60,285
55,37,98
29,43,21
33,22,1075
29,0,2520
33,42,6
17,4,8665
47,61,697
32,11,8031
37,33,8
56,15,298
30,13,568
54,60,579
38,19,6
34,51,110
50,34,148
63,53,38
4,34,2031
54,62,81
21,36,129
54,39,1454
24,6,1261
50,41,8
34,18,11
2,62,151
26,10,8983
28,4,1382
9,43,21
21,1,3246
58,9,485
7,4,609
42,24,233
63,49,89
62,53,74
17,0,2728
19,14,3615
53,59,81
18,57,51
50,9,4987
49,22,88
60,53,7642
60,35,593
7,44,18
3,40,26
41,8,2
18,11,86
39,9,1
21,63,99
60,34,2
9,14,144
28,29,36
8,17,418
30,20,76
63,36,75
63,38,36
40,12,904
20,18,46
22,32,82
45,5,1199
39,36,32
20,0,3250
28,28,107
29,55,133
29,18,145
23,18,27
15,46,5948
59,16,179
26,36,1
50,50,7
6,63,21
18,49,89
33,21,49
23,31,106
9,18,132
16,16,57
8,36,249
35,37,20
28,3,432
9,58,17
15,48,158
27,51,27
58,26,718
14,61,24
28,1,1267
59,55,2394
17,14,1172
14,9,2269
24,62,61
5,32,83
20,6,13
40,36,10
47,12,353
10,51,40
61,23,1379
25,26,20
25,39,30
47,36,26
39,16,969
58,58,411
63,2,13
28,56,147
19,15,1027
10,35,25
52,62,18
49,8,11827
48,21,34
32,3,2950
41,23,12
43,13,8155
56,54,5595
18,36,354
46,0,6658
59,0,2296
39,20,23
26,62,601
1,49,52
16,61,49
58,16,75
36,24,139
32,12,17085
58,41,32
51,47,40
32,24,26
58,47,2742
6,2,145
20,15,1377
37,28,5
29,11,10212
24,18,26
62,33,378
54,25,51
60,57,11469
30,18,57
19,30,118
8,40,66
26,41,570
25,60,11
26,50,24
24,47,1
35,21,10
9,62,36
54,49,1163
58,36,412
40,10,2103
9,5,73
29,7,3573
37,51,53
36,5,851
41,10,313
49,20,92
15,29,2731
7,43,5
58,6,3753
37,30,65
58,11,903
62,50,17
62,12,140
25,49,39
56,57,1219
9,2,166
57,56,471
53,5,9574
16,56,7
5,43,60
62,37,1653
51,1,12110
39,7,19
54,18,3307
16,0,5407
20,44,645
16,37,6
26,5,23
34,15,660
6,37,1042
5,57,44
11,49,79
43,22,119
50,40,33
29,17,215
13,15,386
63,61,6697
46,62,34
21,61,302
19,60,40
21,18,35
59,29,55
41,0,798
44,43,12
11,11,3
50,59,6
57,11,1082
61,41,6
15,34,123
29,26,47
61,50,28
56,32,323
38,50,43
27,20,38
39,53,12
45,49,291
59,45,708
20,29,201
35,12,654
6,20,10449
25,16,2
58,46,294
52,57,64
26,63,217
46,38,6
56,28,500
8,5,5
62,41,255
15,63,43
0,45,27
4,3,16
14,4,676
33,55,137
50,23,684
59,17,431
51,34,51
15,8,9001
49,56,2
32,46,47
32,2,1652
44,33,5
9,44,5
13,20,100
8,15,155
40,7,129
1,51,9
39,42,38
0,47,68
5,35,251
28,5,4000
24,59,434
12,47,369
13,11,40
55,39,78
53,3,6131
43,56,87
21,54,57
17,5,16045
12,54,4
5,40,748
63,42,145
26,35,4
23,0,16604
27,3,5996
25,11,6875
1,59,51
25,47,146
52,36,156
32,32,44
48,36,133
49,35,742
55,7,23373
14,29,17588
19,18,61
53,42,1283
36,13,84
47,2,4590
22,19,22
20,58,104
32,22,38
27,29,27
44,55,1028
50,4,2210
12,59,43
45,10,6319
35,5,6109
57,30,135
10,19,130
23,4,9
14,60,21
24,43,62
37,6,1373
36,27,15
55,4,10819
15,35,68
4,62,12
52,16,19
12,6,2746
25,4,97
60,47,15177
22,44,80
26,48,192
50,11,6984
28,17,702
7,0,1666
48,10,11877
47,50,114
56,18,15981
42,41,24
19,63,66
47,1,7288
16,13,7631
32,21,7
58,1,3791
14,12,11887
12,2,2399
35,22,41
50,46,267
59,36,113
56,36,83
53,35,163
62,63,111
39,2,2968
53,6,18698
23,20,120
51,15,58
25,54,7
12,18,24
62,46,2830
18,42,34
5,63,33
14,10,6518
60,31,348
16,7,7464
62,55,1403
40,19,1176
31,2,2152
33,31,1
38,38,74
31,7,114
4,6,13085
35,49,150
9,3,5665
43,62,288
59,54,70
57,33,19
48,60,144
28,27,93
31,26,62
24,15,608
39,37,12
32,37,37
26,30,180
15,40,70
54,53,1649
62,26,19
29,19,217
28,15,15
46,29,8
8,3,138
41,17,34
15,51,6
46,15,8387
62,48,299
38,17,77
38,25,33
34,7,229
46,42,82
0,44,24
51,5,7640
61,2,3241
60,43,25
14,13,6211
27,52,98
24,58,121
43,33,17
26,20,53
31,38,62
59,60,4826
1,50,32
21,58,19
18,15,122
31,16,38
12,48,9
40,30,68
32,54,106
53,4,13342
50,3,7285
41,4,11847
39,29,2
48,5,5905
7,17,8131
10,59,281
20,17,121
13,35,562
34,16,1059
4,35,3089
54,36,149
43,49,49
16,18,59
39,3,657
7,34,209
53,51,274
32,7,57
14,23,298
29,24,4
38,49,33
11,20,102
26,11,4518
62,27,883
7,20,4218
7,42,14
54,51,240
7,12,2424
31,47,41
8,11,626
39,44,41
26,12,134
33,54,83
60,23,9
55,42,94
57,39,114
28,38,46
7,16,1645
1,46,6
62,25,7
25,10,6453
36,19,45
21,55,14
8,13,209
45,42,28
18,60,100
46,7,35043
4,43,66
35,34,6
24,0,14496
26,52,19
53,63,33
52,21,86
20,13,8
44,49,3
14,21,204
57,53,1383
61,16,170
39,5,2011
2,40,75
19,28,725
19,32,105
58,12,1202
39,43,29
30,50,15
45,9,14232
7,18,6936
49,25,45
59,31,27
32,14,1624
48,42,5
25,57,54
5,0,4077
47,13,117
33,29,32
47,11,9192
45,20,2
43,35,123
52,23,27
6,14,2093
28,47,65
52,11,2194
18,23,38
33,50,162
51,12,342
54,7,22315
54,32,20
56,40,44
41,9,309
41,11,5931
32,18,277
45,2,5566
44,12,3325
33,10,333
17,34,75
62,21,97
19,13,665
34,29,5
10,4,597
44,35,188
55,36,44
57,0,7341
1,39,1500
54,41,445
56,35,40
21,15,169
10,22,168
55,1,3435
4,13,175
43,4,4416
21,9,1201
40,63,121
18,0,2809
4,15,917
2,2,12310
32,31,28
20,62,54
20,33,39
48,45,6
27,58,39
54,0,10836
62,32,37
56,12,29
18,18,106
14,20,571
55,19,1931
6,7,12354
9,41,69
60,19,196
43,14,102
17,40,35
47,8,19647
44,50,13
56,4,7534
25,42,45
47,63,4
5,4,148
35,13,2738
5,44,73
28,21,61
8,18,499
52,45,243
9,22,1784
17,37,669
5,36,564
36,51,48
24,4,283
43,37,19
56,21,128
8,38,148
19,8,207
28,22,18
55,53,581
18,27,19
25,20,145
50,15,73
51,24,105
43,9,307
22,5,184
52,1,857
18,56,29
47,17,5
56,22,233
56,9,2982
27,16,4484
9,37,53
29,8,648
44,32,23
24,63,13
0,51,22
56,24,40
54,24,206
17,8,7235
16,41,108
58,60,5
33,17,620
39,0,38
37,15,74
27,1,6058
20,36,30
44,20,29
17,23,303
59,50,52
28,39,41
21,34,21
12,7,555
27,55,45
11,50,248
52,63,16
55,41,84
60,59,428
37,25,3
61,36,2140
46,40,2
31,29,40
47,27,7
55,20,167
36,52,31
55,30,30
45,61,20
9,1,966
63,22,125
63,60,1368
32,13,12249
48,14,6401
28,61,200
17,33,1235
7,41,44
44,56,50
63,1,4
53,21,215
16,53,48
9,11,178
49,32,6
34,2,2941
27,59,390
11,60,1095
22,61,734
45,6,14503
19,3,48
15,5,601
59,42,291
58,32,368
39,6,1021
62,23,87
2,33,5979
12,19,156
21,33,48
54,46,95
43,5,4053
48,1,10518
3,49,55
54,30,21
6,44,14
39,32,16
56,43,469
13,26,983
8,14,155
48,50,6374
62,9,51
54,50,35
17,24,53
45,1,10837
11,2,1098
33,30,70
5,60,5
22,11,355
12,40,84
31,27,12
2,30,24
63,23,26
37,38,930
13,38,141
35,50,122
55,35,564
34,21,36
11,43,59
20,27,47
7,2,2194
11,37,37
29,37,11
41,37,16
48,27,97
38,6,4013
18,9,2613
2,51,72
29,61,97
52,44,145
54,17,404
14,39,7
27,48,106
62,36,11875
61,49,34
21,32,193
44,18,132
3,33,7739
14,48,120
57,32,19
44,16,622
51,20,1091
52,8,20221
15,6,2835
7,15,1229
19,57,41
9,16,243
62,51,6
28,55,26
43,54,34
44,5,4825
51,30,6
23,38,14
56,13,123
5,5,1313
7,5,380
20,10,317
18,61,221
53,53,365
17,18,58
12,3,730
61,51,42
63,24,732
16,15,167
25,21,103
57,21,303
8,42,48
61,56,6292
31,33,10
59,62,1841
21,31,102
54,52,93
18,2,544
50,24,95
27,14,171
55,22,284
51,51,36
