x,y,val
61,12,182
34,51,3
59,1,5600
33,22,609
45,19,405
25,47,15948
49,63,246
54,10,648
50,40,23
42,21,171
13,61,44
51,38,23
53,32,2657
37,1,236
40,34,270
46,34,245
29,38,17
40,40,2065
7,38,106
58,29,34
40,39,2478
60,41,653
33,50,121
4,47,218
14,37,536
24,56,42
31,59,60
42,62,14
8,62,15
13,52,83
46,42,284
9,63,51
23,2,97
44,29,88
1,58,18
46,15,3
16,52,7
41,56,1
38,0,393
1,49,271
8,47,74
5,33,615
15,42,133
17,56,203
45,25,11
63,33,3
59,47,37
60,62,3
29,25,5879
17,37,12
62,31,176
39,47,13
26,30,1707
25,57,38
57,37,224
46,32,1126
35,36,18
45,1,554
40,61,138
40,59,3
10,39,216
39,55,5
50,22,3562
19,49,63
52,49,21
33,23,1589
11,56,148
15,62,101
61,35,1517
46,24,37
45,18,29
62,2,938
55,13,12
53,29,7
38,56,944
4,58,70
35,33,319
60,55,14
5,55,101
58,1,40390
61,5,289
56,2,470
21,59,281
29,24,178
10,12,21
8,54,270
52,29,2176
48,6,372
27,6,362
35,51,10
31,35,2
56,6,60
57,55,6
34,35,1453
56,16,107
56,20,425
39,31,249
37,41,22
21,37,974
63,27,3060
54,13,114
34,44,583
49,31,905
16,58,133
3,42,277
13,45,85
53,47,8
62,56,19
28,55,869
38,27,44
55,2,2010
33,33,3
43,29,41
44,24,689
54,28,1395
54,31,9
48,28,603
29,44,33
10,43,363
36,16,91
46,14,455
44,13,25
55,35,173
4,62,716
41,13,9
58,2,2606
36,15,418
15,60,19
51,27,444
41,26,13
51,24,27
38,38,165
14,50,12
52,21,59
58,30,536
53,41,647
58,63,33
61,6,3478
55,27,503
34,48,1
63,56,6
52,23,53
36,43,725
33,30,66
55,0,28
56,24,31
41,54,45
40,26,2037
7,48,26
37,61,17
24,50,329
42,32,318
59,0,5530
47,39,60
40,27,102
36,25,227
45,32,6
33,61,1647
47,1,7
46,39,488
4,44,114
6,41,130
3,63,8
50,34,12
3,47,3
43,60,13
53,23,2409
62,54,375
30,34,283
34,0,10
27,55,14
60,56,19
60,9,4
33,39,145
49,28,86
39,26,117
30,60,4
43,26,41
62,23,208
63,29,101
34,36,4890
60,2,72
38,58,10
62,61,48
0,54,100
39,18,17
43,35,115
63,35,194
30,46,334
53,20,15
48,29,39
38,44,361
44,63,6
61,7,157
38,61,57
42,1,557
6,45,171
20,62,219
40,10,213
43,9,226
63,6,18
53,16,846
26,29,444
15,57,111
9,29,76
37,20,410
32,4,1105
24,54,367
40,31,221
42,35,751
17,25,402
59,32,118
58,61,17
2,56,113
59,13,8
8,51,41
57,33,10
5,1,406
19,34,157
62,52,5
29,4,52
27,48,668
56,15,2
0,58,118
63,2,5490
7,63,31
30,13,3
26,17,2375
41,33,70
57,53,8
13,62,99
38,25,803
50,14,3
14,49,435
1,14,41
55,59,1
22,59,34
53,28,394
62,7,38
41,3,296
46,1,1524
7,26,12
62,6,1064
58,40,3
38,28,36
2,52,1243
49,11,49
39,52,6
27,56,57
55,37,2
51,31,625
56,31,14
41,30,1532
45,33,706
29,2,660
51,39,21
60,54,90
60,8,3
34,40,195
17,54,1
58,13,11
59,41,126
6,1,11859
3,6,76
48,34,14
21,42,73
58,47,18
45,30,138
57,63,8
36,5,1652
12,54,123
61,43,70
22,58,145
60,21,179
60,42,2237
60,61,7
31,31,228
55,57,2248
40,21,227
52,0,997
50,21,97
0,16,8
60,39,90
53,37,260
14,52,24
38,5,671
61,3,52
51,36,321
32,52,11
56,18,2
6,51,53
46,59,11
61,42,27
30,12,77
28,19,966
49,2,44
60,47,212
50,6,14
45,62,7
45,61,3
46,2,1322
2,42,612
6,46,538
47,28,1491
57,32,172
61,41,237
43,8,235
25,63,242
58,31,110
61,2,86
34,43,2843
58,0,49754
24,32,40
32,33,11
28,59,113
34,60,6
60,60,85
39,0,3149
16,60,182
34,15,923
24,1,821
44,16,85
46,23,36
19,57,125
24,58,2
49,17,374
45,0,88
5,2,2726
28,24,142
49,30,1301
35,45,707
43,19,20
50,53,139
23,44,372
39,62,2
31,46,113
60,23,132
57,60,320
62,0,617
19,8,69
30,59,312
38,53,6
6,59,122
48,33,15
61,40,48
54,5,22
2,62,12057
39,30,362
60,33,9
62,38,28
48,2,159
55,1,104
4,60,244
53,55,2
40,20,10
9,45,180
45,24,1346
38,6,4
9,44,49
51,21,155
43,16,84
48,40,57
14,55,107
15,0,300
42,56,110
49,6,16
41,10,160
44,57,20
41,34,853
6,42,31
53,5,42
54,0,35
32,23,5
61,32,107
36,61,6
41,37,249
56,0,6041
55,5,94
41,28,41211
43,28,860
52,27,2889
23,35,1310
60,46,22
63,20,13
17,49,89
52,16,18
61,59,24
41,42,51
60,36,234
19,35,439
49,24,2492
9,39,7
59,43,82
54,53,167
62,16,396
49,8,2
25,1,1168
57,56,92
53,27,5
40,50,147
28,54,64
36,56,6
2,46,3
6,60,13
57,43,138
58,36,138
58,8,22
33,59,45
19,59,104
28,40,516
38,48,40
51,23,231
44,9,74
3,61,20
10,50,188
6,48,190
26,43,146
54,47,7
32,32,49
40,32,716
32,56,31
26,60,18
20,57,116
40,9,23
32,41,9
39,32,15
38,31,3326
0,53,34
50,37,14231
59,36,91
38,42,2
22,34,101
59,4,416
62,25,657
59,18,57
7,13,473
52,2,42
54,2,84
56,55,80
35,63,52
40,41,998
41,27,1025
51,34,74
15,58,34
63,25,46
57,0,137
48,49,121
40,45,112
49,47,9
44,12,313
50,0,9
56,3,828
22,44,436
44,3,332
40,33,2972
60,1,164
6,57,30
62,36,92
24,47,196
7,54,46
26,51,171
40,12,318
15,44,18
35,62,68
10,61,67
40,35,2680
26,46,176
54,9,5
39,25,397
7,61,552
4,43,170
38,43,3
43,20,174
63,17,657
32,24,29
34,58,264
62,20,66
59,61,1609
62,37,3
42,31,185
24,49,3
37,32,503
57,2,104
53,12,127
60,45,66
58,41,5
29,33,6
54,4,371
4,57,58
37,34,30
63,38,6
25,42,1350
25,46,348
22,54,167
1,41,100
59,2,59
59,14,2725
42,33,1229
1,62,2704
2,63,27131
58,5,4
13,63,72
53,0,1092
25,39,31
59,20,150
53,2,1249
53,35,1107
57,13,16
43,6,126
63,0,5925
55,32,3
35,44,44
28,33,7
22,33,17
48,30,16
34,50,39
57,30,505
60,14,1059
61,46,15
38,30,221
27,54,8
36,62,4
42,29,4397
45,4,267
46,62,5
6,63,4
10,57,112
53,44,24
43,61,49
31,34,26
42,17,367
40,29,7748
42,30,819
19,6,37
40,23,340
63,7,268
28,63,7
55,31,223
60,5,245
48,44,94
60,59,94
60,3,1008
53,4,1358
15,46,60
61,52,64
53,14,198
